doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FT921-6247,0,8.245427,0.35623018348925806,8.564021619309523,50000,[8.25255765],448,"[('loss', 2.7820401701101627, 0.15918627499210036), ('fleet', 0.27847431754855034, 0.0867414937577339), ('improv', 0.011558152468793274, 0.0504115708366962), ('26.5m', -0.001068572306296586, 0.14985629574316636), ('nkr2.383bn', -0.0015261845337806704, 0.2140317126929211), ('nkr2.348bn', -0.00152618453378069, 0.2140317126929211), ('ship', -0.002620781793042455, 0.3675377409111658), ('ft921', -0.012735683076380202, 0.07074666105824005), ('record', -0.04065388119325839, 0.04984612230485461), ('shipown', -0.05331622203792451, 0.13570672962735458), ('divis', -0.05542322740732773, 0.05779202376401583), ('incom', -0.08792107195179921, 0.05950258352377243), ('oper', -0.11873930128134524, 0.08236056470078826), ('biggest', -0.13806076909747217, 0.06322704804239536), ('year', -0.13826810452965269, 0.10703823110614019), ('charter', -0.15580683896617673, 0.08274541323589008), ('profit', -0.16424526234147477, 0.10118102124699585), ('sold', -0.26501774658661326, 0.12564640862118306), ('skaugen', -0.5636860111820908, 0.9707329310443382), ('nkr68m', -0.5784023866574413, 0.19948741536158532)]",20
FT921-6247,0,8.245427,0.35623023460559866,8.564021476914563,100000,[8.25255768],448,"[('loss', 2.782041370724317, 0.15918627499210036), ('fleet', 0.2784743761371494, 0.0867414937577339), ('improv', 0.011558152576225753, 0.0504115708366962), ('26.5m', -0.0010685779354745876, 0.14985629574316636), ('nkr2.348bn', -0.0015261925736337648, 0.2140317126929211), ('nkr2.383bn', -0.0015261925736338037, 0.2140317126929211), ('ship', -0.0026207955991717474, 0.3675377409111658), ('ft921', -0.012735709348204801, 0.07074666105824005), ('record', -0.04065394068736277, 0.04984612230485461), ('shipown', -0.053315915092946295, 0.13570672962735458), ('divis', -0.055423279329944806, 0.05779202376401583), ('incom', -0.08792112724775744, 0.05950258352377243), ('oper', -0.11873938685145181, 0.08236056470078826), ('biggest', -0.13806085672600524, 0.06322704804239536), ('year', -0.13826816901592645, 0.10703823110614019), ('charter', -0.15580692456355655, 0.08274541323589008), ('profit', -0.16424538086678706, 0.10118102124699585), ('sold', -0.2650179683259637, 0.12564640862118306), ('skaugen', -0.5636859592887278, 0.9707329310443382), ('nkr68m', -0.5784024938213583, 0.19948741536158532)]",20
FT931-11047,0,8.245427,1.0,8.245427,1,[8.245427],448,"[('0.09p', 0.0, 0.16297886371935177), ('0.3p', 0.0, 0.13147589689834785), ('150,000', 0.0, 0.09384628371808494), ('236,261', 0.0, 0.20120819679301333), ('34,192', 0.0, 0.20120819679301333), ('661,801', 0.0, 0.19678231875529362), ('74,884', 0.0, 0.19678231875529362), ('account', 0.0, 0.04965785533356511), ('amount', 0.0, 0.05349657065348077), ('andrea', 0.0, 0.10501518236589664), ('bailei', 0.0, 0.10682599479373134), ('bristol', 0.0, 0.4010480468332337), ('build', 0.0, 0.0475245681057442), ('cent', 0.0, 0.04096600979569316), ('chairman', 0.0, 0.04790547801072793), ('channel', 0.0, 0.21133351197125616), ('christoph', 0.0, 0.0749838783265104), ('compani', 0.0, 0.10175343750532787), ('compar', 0.0, 0.053354311323598476), ('condit', 0.0, 0.050462368687708606)]",20
FT931-11047,0,8.245427,1.4133139103478243e-13,8.245426999998898,5,[8.245427],448,"[('loss', 4.616602739989874e-13, 0.15428823576157422), ('channel', 2.085337105217806e-13, 0.21133351197125616), ('compani', 1.0040536015811852e-13, 0.10175343750532787), ('result', 8.008903319377184e-14, 0.08116432678514864), ('p3731', 7.020410178313672e-14, 0.11969562192304353), ('coupl', 6.852722812437751e-14, 0.0694472985794233), ('interim', 6.498568513051725e-14, 0.0658581977326221), ('stake', 6.464774978711153e-14, 0.06551573292451658), ('fell', 5.816336230405365e-14, 0.058944283791491796), ('earn', 5.314174235909551e-14, 0.05385524190680044), ('amount', 5.27878229194814e-14, 0.05349657065348077), ('privat', 5.155118818952476e-14, 0.05224333240275218), ('level', 4.472059610313687e-14, 0.045321024648943956), ('take', 4.414141229017565e-14, 0.04815789378827453), ('week', 3.9578310100233855e-14, 0.04010970228091723), ('group', 3.660556060417036e-14, 0.03709703961439896), ('bristol', 9.789546054284577e-20, 0.4010480468332337), ('ship', -2.079320992704916e-19, 0.35622888734466845), ('andrea', -1.681121992008115e-13, 0.10501518236589664), ('ugland', -2.6380337257471117e-13, 0.16479091042175767)]",20
FT931-11047,0,8.245427,3.8423421570565885e-05,8.245483482319921,10,[8.24551514],448,"[('loss', 0.0003204730727638642, 0.15428823576157422), ('bristol', 2.6736306937931417e-06, 0.4010480468332337), ('countri', -2.5128999472464832e-06, 0.028191877480074744), ('london', -2.6542594861991696e-06, 0.029341053689956754), ('type', -2.9426411602225243e-06, 0.03332642872321032), ('week', -3.5173423187444837e-06, 0.04010970228091723), ('build', -3.758550941138749e-06, 0.0475245681057442), ('level', -3.920393939058889e-06, 0.045321024648943956), ('earn', -4.652379938572455e-06, 0.05385524190680044), ('octob', -4.846797417332027e-06, 0.05437009604224643), ('turnov', -5.670541096232643e-06, 0.06431096496873821), ('recess', -5.873586720998394e-06, 0.06619182476203027), ('item', -5.898700942624931e-06, 0.06703889825715377), ('result', -6.3987955623435085e-06, 0.08116432678514864), ('compani', -9.011009134667593e-06, 0.10175343750532787), ('bailei', -1.0410148488249966e-05, 0.10682599479373134), ('ship', -1.7631933733285564e-05, 0.35622888734466845), ('take', -1.830797169627868e-05, 0.04815789378827453), ('compar', -2.540380115610759e-05, 0.053354311323598476), ('recur', -5.067859976516309e-05, 0.10632332770242346)]",20
FT931-11047,0,8.245427,0.029603110677397515,8.485742755773265,20,[8.39533437],448,"[('loss', 0.1627495908347864, 0.15428823576157422), ('earn', -0.00241984429237542, 0.05385524190680044), ('stake', -0.003658871926466905, 0.06551573292451658), ('london', -0.006033220562659821, 0.029341053689956754), ('build', -0.006455434778543108, 0.0475245681057442), ('level', -0.008692512592112555, 0.045321024648943956), ('octob', -0.009175584178467264, 0.05437009604224643), ('coupl', -0.009336053427460671, 0.0694472985794233), ('turnov', -0.01034091473362305, 0.06431096496873821), ('left', -0.010652585105433215, 0.04953321747593473), ('incur', -0.011188700564059169, 0.08147483823297773), ('compani', -0.018858047572858333, 0.10175343750532787), ('repair', -0.02119120349850596, 0.23610705253727118), ('661,801', -0.029499119652103546, 0.19678231875529362), ('74,884', -0.02949911965210355, 0.19678231875529362), ('236,261', -0.030162591383843154, 0.20120819679301333), ('34,192', -0.030162591383843168, 0.20120819679301333), ('channel', -0.03541210153390618, 0.21133351197125616), ('ship', -0.07751976640622599, 0.35622888734466845), ('bristol', -0.11283152774873632, 0.4010480468332337)]",20
FT931-11047,0,8.245427,0.17698418983289554,8.636185179403302,50,[8.70262196],448,"[('loss', 1.9444491466811498, 0.15428823576157422), ('earn', 0.09194903881109175, 0.05385524190680044), ('stake', 0.07211406584443569, 0.06551573292451658), ('cent', 0.05374559509039099, 0.04096600979569316), ('privat', 0.038889074751724415, 0.05224333240275218), ('repair', 0.03591528766405564, 0.23610705253727118), ('kingdom', 0.004965928912642996, 0.04419892804516448), ('amount', -0.012063321056540687, 0.05349657065348077), ('build', -0.025416815588884815, 0.0475245681057442), ('unit', -0.026421216085298595, 0.03183279831208929), ('share', -0.054779549466061436, 0.043046719430432104), ('turnov', -0.0593785635025247, 0.06431096496873821), ('account', -0.08443720059474243, 0.04965785533356511), ('74,884', -0.08996788350464455, 0.19678231875529362), ('661,801', -0.08996788350464456, 0.19678231875529362), ('34,192', -0.09199137261800584, 0.20120819679301333), ('236,261', -0.09199137261800587, 0.20120819679301333), ('ship', -0.14925548550542275, 0.35622888734466845), ('compani', -0.1557962000206824, 0.10175343750532787), ('pound', -0.47083891397449346, 0.21592347107633147)]",20
FT931-11047,0,8.245427,0.23303459344517918,8.553921237148058,100,[8.78334548],448,"[('loss', 2.7261868662722537, 0.15428823576157422), ('earn', 0.14738515246758493, 0.05385524190680044), ('stake', 0.11874273363618053, 0.06551573292451658), ('cent', 0.09207495284856941, 0.04096600979569316), ('privat', 0.07001430028319507, 0.05224333240275218), ('ship', 0.05763465509916044, 0.35622888734466845), ('repair', 0.05667915746155073, 0.23610705253727118), ('kingdom', 0.016917103236445057, 0.04419892804516448), ('amount', -0.014322329742810735, 0.05349657065348077), ('build', -0.03365567099188481, 0.0475245681057442), ('unit', -0.036694363398938244, 0.03183279831208929), ('difficult', -0.044068163426661665, 0.0562804411526648), ('share', -0.08390764061602941, 0.043046719430432104), ('turnov', -0.08465473829170501, 0.06431096496873821), ('661,801', -0.10585284612926228, 0.19678231875529362), ('34,192', -0.10823360772347963, 0.20120819679301333), ('236,261', -0.10823360772347965, 0.20120819679301333), ('account', -0.11457395845308811, 0.04965785533356511), ('compani', -0.24165425032291216, 0.10175343750532787), ('pound', -0.6449901850686532, 0.21592347107633147)]",20
FT931-11047,0,8.245427,0.24911174159393412,8.52458005758669,200,[8.81690976],448,"[('loss', 2.961513364255267, 0.15428823576157422), ('earn', 0.16483771410067483, 0.05385524190680044), ('stake', 0.132865336228081, 0.06551573292451658), ('ship', 0.13116348552446802, 0.35622888734466845), ('cent', 0.10428304792209245, 0.04096600979569316), ('privat', 0.07972997274520147, 0.05224333240275218), ('repair', 0.05879907698528806, 0.23610705253727118), ('kingdom', 0.02023357861459937, 0.04419892804516448), ('amount', -0.015701373551531755, 0.05349657065348077), ('build', -0.036613045922374035, 0.0475245681057442), ('unit', -0.040167491060410856, 0.03183279831208929), ('difficult', -0.04847012648834884, 0.0562804411526648), ('incur', -0.05736977965457249, 0.08147483823297773), ('turnov', -0.09348860380267969, 0.06431096496873821), ('share', -0.09403135325413225, 0.043046719430432104), ('34,192', -0.11498701638959685, 0.20120819679301333), ('236,261', -0.11498701638959688, 0.20120819679301333), ('account', -0.12431136864894682, 0.04965785533356511), ('compani', -0.2727266719361046, 0.10175343750532787), ('pound', -0.6974717904325642, 0.21592347107633147)]",20
FT931-11047,0,8.245427,0.2538406631505262,8.515550680054517,500,[8.82267873],448,"[('loss', 3.0309286049734205, 0.15428823576157422), ('earn', 0.17021956347494213, 0.05385524190680044), ('ship', 0.1538956949829622, 0.35622888734466845), ('stake', 0.13729057112861975, 0.06551573292451658), ('cent', 0.10811263973531733, 0.04096600979569316), ('privat', 0.08285669646307471, 0.05224333240275218), ('repair', 0.059755191921709076, 0.23610705253727118), ('kingdom', 0.021345215157689494, 0.04419892804516448), ('amount', -0.015977777447363166, 0.05349657065348077), ('build', -0.037328873606200144, 0.0475245681057442), ('unit', -0.04105889722870502, 0.03183279831208929), ('difficult', -0.04962895767130346, 0.0562804411526648), ('incur', -0.05804313453937047, 0.08147483823297773), ('turnov', -0.09586247413479329, 0.06431096496873821), ('share', -0.09690830650388488, 0.043046719430432104), ('236,261', -0.11614777868389697, 0.20120819679301333), ('34,192', -0.11614777868389697, 0.20120819679301333), ('account', -0.12698071731292612, 0.04965785533356511), ('compani', -0.281830247768637, 0.10175343750532787), ('pound', -0.712220557793223, 0.21592347107633147)]",20
FT931-11047,0,8.245427,0.2545221576426481,8.514236067131787,1000,[8.8235101],448,"[('loss', 3.040963473445138, 0.15428823576157422), ('earn', 0.17100084583119718, 0.05385524190680044), ('ship', 0.15720655110684467, 0.35622888734466845), ('stake', 0.137931483673305, 0.06551573292451658), ('cent', 0.10866936838257976, 0.04096600979569316), ('privat', 0.0833110354333315, 0.05224333240275218), ('repair', 0.059884245522891205, 0.23610705253727118), ('kingdom', 0.021505708214713735, 0.04419892804516448), ('amount', -0.01601917410528506, 0.05349657065348077), ('build', -0.037432635833833744, 0.0475245681057442), ('unit', -0.041187887574332324, 0.03183279831208929), ('difficult', -0.04979922262075339, 0.0562804411526648), ('incur', -0.05813962438905524, 0.08147483823297773), ('turnov', -0.09620715709824953, 0.06431096496873821), ('share', -0.09732689005354082, 0.043046719430432104), ('236,261', -0.11631505795865532, 0.20120819679301333), ('34,192', -0.11631505795865535, 0.20120819679301333), ('account', -0.12736691381292822, 0.04965785533356511), ('compani', -0.28316089325217153, 0.10175343750532787), ('pound', -0.7143467650224535, 0.21592347107633147)]",20
FT931-11047,0,8.245427,0.25474054926510215,8.513814084924475,5000,[8.82377652],448,"[('loss', 3.044180919489457, 0.15428823576157422), ('earn', 0.17125151974141353, 0.05385524190680044), ('ship', 0.15826937948515113, 0.35622888734466845), ('stake', 0.13813703827700682, 0.06551573292451658), ('cent', 0.1088480361544613, 0.04096600979569316), ('privat', 0.08345683197138103, 0.05224333240275218), ('repair', 0.05992513448251966, 0.23610705253727118), ('kingdom', 0.021557154751011196, 0.04419892804516448), ('amount', -0.016032524910742533, 0.05349657065348077), ('build', -0.03746591971438217, 0.0475245681057442), ('unit', -0.04122925224551246, 0.03183279831208929), ('difficult', -0.04985396198444164, 0.0562804411526648), ('incur', -0.058170516575525105, 0.08147483823297773), ('turnov', -0.09631775179007189, 0.06431096496873821), ('share', -0.09746124197127504, 0.043046719430432104), ('34,192', -0.11636866458501346, 0.20120819679301333), ('236,261', -0.11636866458501352, 0.20120819679301333), ('account', -0.12749075491038678, 0.04965785533356511), ('compani', -0.283588318059228, 0.10175343750532787), ('pound', -0.7150281622087866, 0.21592347107633147)]",20
FT931-11047,0,8.245427,0.25474737645163026,8.513800887774643,10000,[8.82378485],448,"[('loss', 3.0442815138494703, 0.15428823576157422), ('earn', 0.17125935849311857, 0.05385524190680044), ('ship', 0.15830261908681031, 0.35622888734466845), ('stake', 0.13814346547393183, 0.06551573292451658), ('cent', 0.10885362354946582, 0.04096600979569316), ('privat', 0.08346139130546702, 0.05224333240275218), ('repair', 0.059926409060505795, 0.23610705253727118), ('kingdom', 0.02155876314821422, 0.04419892804516448), ('amount', -0.016032942938765157, 0.05349657065348077), ('build', -0.037466960461298514, 0.0475245681057442), ('unit', -0.04123054557815173, 0.03183279831208929), ('difficult', -0.04985567458541308, 0.0562804411526648), ('incur', -0.05817148207668584, 0.08147483823297773), ('turnov', -0.09632121019112405, 0.06431096496873821), ('share', -0.09746544363973356, 0.043046719430432104), ('34,192', -0.11637034039612844, 0.20120819679301333), ('236,261', -0.11637034039612845, 0.20120819679301333), ('account', -0.12749462696394104, 0.04965785533356511), ('compani', -0.2836016877613536, 0.10175343750532787), ('pound', -0.715049463761721, 0.21592347107633147)]",20
FT931-11047,0,8.245427,0.2547490832714475,8.513797588390533,20000,[8.82378693],448,"[('loss', 3.0443066629052162, 0.15428823576157422), ('earn', 0.17126131823023052, 0.05385524190680044), ('ship', 0.15831092923549078, 0.35622888734466845), ('stake', 0.13814507230740497, 0.06551573292451658), ('cent', 0.10885502043636877, 0.04096600979569316), ('privat', 0.08346253116922836, 0.05224333240275218), ('repair', 0.059926727674649745, 0.23610705253727118), ('kingdom', 0.021559165254075783, 0.04419892804516448), ('amount', -0.016033047453501037, 0.05349657065348077), ('build', -0.03746722065395448, 0.0475245681057442), ('unit', -0.04123086891781654, 0.03183279831208929), ('difficult', -0.04985610275457255, 0.0562804411526648), ('incur', -0.05817172345311502, 0.08147483823297773), ('turnov', -0.09632207481333553, 0.06431096496873821), ('share', -0.09746649408689002, 0.043046719430432104), ('34,192', -0.11637075935462825, 0.20120819679301333), ('236,261', -0.1163707593546283, 0.20120819679301333), ('account', -0.12749559499645602, 0.04965785533356511), ('compani', -0.28360503030701273, 0.10175343750532787), ('pound', -0.7150547892246633, 0.21592347107633147)]",20
FT931-11047,0,8.245427,0.25474956118265846,8.513796664556056,50000,[8.82378752],448,"[('loss', 3.0443137046742104, 0.15428823576157422), ('earn', 0.1712618669601475, 0.05385524190680044), ('ship', 0.15831325609491803, 0.35622888734466845), ('stake', 0.13814552222323195, 0.06551573292451658), ('cent', 0.10885541156743626, 0.04096600979569316), ('privat', 0.08346285033324917, 0.05224333240275218), ('repair', 0.059926816884434034, 0.23610705253727118), ('kingdom', 0.021559277844187343, 0.04419892804516448), ('amount', -0.01603307671818121, 0.05349657065348077), ('build', -0.03746729350832296, 0.0475245681057442), ('unit', -0.04123095945338895, 0.03183279831208929), ('difficult', -0.049856222643293195, 0.0562804411526648), ('incur', -0.05817179103859687, 0.08147483823297773), ('turnov', -0.09632231690912808, 0.06431096496873821), ('share', -0.0974667882142473, 0.043046719430432104), ('34,192', -0.11637087666341835, 0.20120819679301333), ('236,261', -0.11637087666341837, 0.20120819679301333), ('account', -0.12749586604693108, 0.04965785533356511), ('compani', -0.2836059662284085, 0.10175343750532787), ('pound', -0.7150562803596422, 0.21592347107633147)]",20
FT931-11047,0,8.245427,0.25474962945574753,8.513796532579452,100000,[8.8237876],448,"[('loss', 3.044314710642403, 0.15428823576157422), ('earn', 0.1712619453502615, 0.05385524190680044), ('ship', 0.15831358850404384, 0.35622888734466845), ('stake', 0.13814558649700923, 0.06551573292451658), ('cent', 0.10885546744340077, 0.04096600979569316), ('privat', 0.08346289592818673, 0.05224333240275218), ('repair', 0.05992682962861125, 0.23610705253727118), ('kingdom', 0.021559293928505793, 0.04419892804516448), ('amount', -0.016033080898869578, 0.05349657065348077), ('build', -0.037467303916105095, 0.0475245681057442), ('unit', -0.0412309723870588, 0.03183279831208929), ('difficult', -0.04985623977030176, 0.0562804411526648), ('incur', -0.058171800693668625, 0.08147483823297773), ('turnov', -0.09632235149429756, 0.06431096496873821), ('share', -0.0974668302325181, 0.043046719430432104), ('34,192', -0.11637089342183161, 0.20120819679301333), ('236,261', -0.11637089342183164, 0.20120819679301333), ('account', -0.12749590476847664, 0.04965785533356511), ('compani', -0.28360609993177244, 0.10175343750532787), ('pound', -0.715056493379116, 0.21592347107633147)]",20
FT921-12138,0,8.071614,1.0,8.071614,1,[8.071614],448,"[('0.09p', 0.0, 0.27163143953225294), ('0.29p', 0.0, 0.26590981001137576), ('231,065', 0.0, 0.3457435358885649), ('548,451', 0.0, 0.3457435358885649), ('661,801', 0.0, 0.3279705312588227), ('74,884', 0.0, 0.3279705312588227), ('anticip', 0.0, 0.1226747820170389), ('bailei', 0.0, 0.17804332465621886), ('black', 0.0, 0.10612472900862348), ('bristol', 0.0, 0.3342067056943614), ('ca1btafvft', 0.0, 0.3457435358885649), ('chairman', 0.0, 0.07984246335121321), ('channel', 0.0, 0.23481501330139573), ('chri', 0.0, 0.12972995879746696), ('compani', 0.0, 0.05652968750295992), ('continu', 0.0, 0.06587809886304416), ('earn', 0.0, 0.08975873651133406), ('expect', 0.0, 0.06753325919057691), ('financi', 0.0, 0.04502908864607463), ('ft921', 0.0, 0.11428306786331086)]",20
FT921-12138,0,8.071614,0.0,8.071614,5,[8.071614],448,"[('page', -3.5709782077655554e-27, 0.0363926446829052), ('ca1btafvft', -4.317230956057761e-27, 0.3457435358885649), ('octob', -4.412839429405275e-27, 0.09061682673707737), ('half', -5.325701552318029e-27, 0.0825987433816987), ('profit', -7.926336119658411e-27, 0.08172313254565049), ('chri', -8.364548404178328e-27, 0.12972995879746696), ('loss', -9.106970496912988e-27, 0.1714313730684158), ('ship', -1.0686966516902835e-26, 0.2374859248964456), ('bristol', -1.205204509764856e-26, 0.3342067056943614), ('turnov', -1.364910826435039e-26, 0.21436988322912734), ('repair', -1.6858079203894083e-26, 0.26234116948585684), ('bailei', -1.7164014500204706e-26, 0.17804332465621886), ('channel', -2.0615651920055074e-26, 0.23481501330139573), ('pound', -2.4886653729590145e-26, 0.2878979614351086), ('0.29p', -2.6306276139662077e-26, 0.26590981001137576), ('0.09p', -2.6872313045704007e-26, 0.27163143953225294), ('74,884', -3.2445900963928955e-26, 0.3279705312588227), ('661,801', -3.2445900963928955e-26, 0.3279705312588227), ('231,065', -3.4204172189806203e-26, 0.3457435358885649), ('548,451', -3.4204172189806203e-26, 0.3457435358885649)]",20
FT921-12138,0,8.071614,2.0235436034576892e-06,8.071617049651858,10,[8.07161563],448,"[('financi', -6.663510314142121e-08, 0.04502908864607463), ('loss', -7.79843570645379e-08, 0.1714313730684158), ('compani', -9.204110183468161e-08, 0.05652968750295992), ('octob', -9.433157869375114e-08, 0.09061682673707737), ('remain', -1.1709567647995539e-07, 0.07392429467923985), ('level', -1.1916759044867395e-07, 0.07553504108157325), ('profit', -1.3141407998443332e-07, 0.08172313254565049), ('ship', -1.71053123550317e-07, 0.2374859248964456), ('black', -1.7279109207603705e-07, 0.10612472900862348), ('ft921', -1.8258339406729615e-07, 0.11428306786331086), ('anticip', -1.9290126264902593e-07, 0.1226747820170389), ('bailei', -2.5744221125195745e-07, 0.17804332465621886), ('bristol', -3.683772242598806e-07, 0.3342067056943614), ('pound', -4.018906889038291e-07, 0.2878979614351086), ('0.29p', -4.3295266230177517e-07, 0.26590981001137576), ('0.09p', -4.4226858311591206e-07, 0.27163143953225294), ('661,801', -5.339995341238452e-07, 0.3279705312588227), ('74,884', -5.339995341238454e-07, 0.3279705312588227), ('231,065', -5.629374272810005e-07, 0.3457435358885649), ('548,451', -5.629374272810005e-07, 0.3457435358885649)]",20
FT921-12138,0,8.071614,0.15528795066964396,8.503670170387304,20,[8.30903104],448,"[('loss', 0.004271887637783626, 0.1714313730684158), ('time', -0.007325555019920364, 0.03543491402101413), ('financi', -0.01020951477655214, 0.04502908864607463), ('work', -0.012630207666809752, 0.06280323080183338), ('compani', -0.013254862707125812, 0.05652968750295992), ('week', -0.014420615559330798, 0.06684950380152871), ('level', -0.017871273627365906, 0.07553504108157325), ('earn', -0.02044971389728187, 0.08975873651133406), ('chri', -0.02502133976812475, 0.12972995879746696), ('black', -0.025101178918151338, 0.10612472900862348), ('ship', -0.02616918495686943, 0.2374859248964456), ('turnov', -0.03336596921915945, 0.21436988322912734), ('bailei', -0.038361237154771376, 0.17804332465621886), ('0.29p', -0.06313151993101887, 0.26590981001137576), ('0.09p', -0.06448993227436085, 0.27163143953225294), ('pound', -0.07194122258659293, 0.2878979614351086), ('661,801', -0.07786579265378525, 0.3279705312588227), ('74,884', -0.07786579265378528, 0.3279705312588227), ('231,065', -0.08208540680028349, 0.3457435358885649), ('548,451', -0.0820854068002835, 0.3457435358885649)]",20
FT921-12138,0,8.071614,0.24372974064749375,8.97359318977087,50,[8.59070951],448,"[('loss', 1.3370094259866288, 0.1714313730684158), ('time', 0.023092083472709187, 0.03543491402101413), ('compani', 0.01552814156619904, 0.05652968750295992), ('work', 0.010175137557217632, 0.06280323080183338), ('turnov', 0.009749056521297449, 0.21436988322912734), ('london', -0.02026009089320939, 0.048901756149927915), ('earn', -0.023086994441137924, 0.08975873651133406), ('return', -0.0272332139015299, 0.08059382179865168), ('week', -0.0484529986590547, 0.06684950380152871), ('improv', -0.061961198914833766, 0.08143407596697079), ('outcom', -0.06727760555972043, 0.1266508746836359), ('0.29p', -0.13803258788128395, 0.26590981001137576), ('bailei', -0.14096623435552527, 0.17804332465621886), ('0.09p', -0.14100266006339282, 0.27163143953225294), ('74,884', -0.17024802949736273, 0.3279705312588227), ('661,801', -0.17024802949736276, 0.3279705312588227), ('548,451', -0.17947391636240326, 0.3457435358885649), ('231,065', -0.17947391636240337, 0.3457435358885649), ('ship', -0.41109874423381015, 0.2374859248964456), ('pound', -0.5590203560587365, 0.2878979614351086)]",20
FT921-12138,0,8.071614,0.3381721457826618,8.90086299234718,100,[8.60792945],448,"[('loss', 2.207526709701321, 0.1714313730684158), ('compani', 0.06917139536731085, 0.05652968750295992), ('time', 0.04953402359750971, 0.03543491402101413), ('work', 0.02165277552859816, 0.06280323080183338), ('turnov', 0.004060480509829035, 0.21436988322912734), ('london', -0.004042977671292964, 0.048901756149927915), ('earn', -0.020038438137972136, 0.08975873651133406), ('return', -0.023436787371701916, 0.08059382179865168), ('week', -0.06069219375320896, 0.06684950380152871), ('outcom', -0.06659505374869176, 0.1266508746836359), ('improv', -0.07795155196922018, 0.08143407596697079), ('bailei', -0.13639578668596752, 0.17804332465621886), ('0.29p', -0.14261153835750356, 0.26590981001137576), ('0.09p', -0.1456801366459573, 0.27163143953225294), ('74,884', -0.17589566175368798, 0.3279705312588227), ('661,801', -0.175895661753688, 0.3279705312588227), ('231,065', -0.18542759865881447, 0.3457435358885649), ('548,451', -0.18542759865881447, 0.3457435358885649), ('ship', -0.3905015775198596, 0.2374859248964456), ('pound', -0.758706017414653, 0.2878979614351086)]",20
FT921-12138,0,8.071614,0.36507428255612107,8.870830567298263,200,[8.61602075],448,"[('loss', 2.4817974806458922, 0.1714313730684158), ('compani', 0.09016059241657724, 0.05652968750295992), ('time', 0.0580654228049039, 0.03543491402101413), ('work', 0.02330174883780886, 0.06280323080183338), ('london', 0.0036420572412938176, 0.048901756149927915), ('turnov', -0.003532803989703756, 0.21436988322912734), ('earn', -0.0212066898894462, 0.08975873651133406), ('return', -0.02141071172999224, 0.08059382179865168), ('week', -0.06431207314971904, 0.06684950380152871), ('outcom', -0.06533039556556429, 0.1266508746836359), ('improv', -0.08268603155426774, 0.08143407596697079), ('bailei', -0.13096902954474537, 0.17804332465621886), ('0.29p', -0.1447630955260934, 0.26590981001137576), ('0.09p', -0.14787798925965026, 0.27163143953225294), ('661,801', -0.17854937109816818, 0.3279705312588227), ('74,884', -0.17854937109816826, 0.3279705312588227), ('231,065', -0.18822511479070464, 0.3457435358885649), ('548,451', -0.1882251147907047, 0.3457435358885649), ('ship', -0.3429143063942917, 0.2374859248964456), ('pound', -0.8151483340348015, 0.2878979614351086)]",20
FT921-12138,0,8.071614,0.372805611840766,8.86140450090913,500,[8.61868696],448,"[('loss', 2.563149693740041, 0.1714313730684158), ('compani', 0.09675655559371084, 0.05652968750295992), ('time', 0.06060780726200683, 0.03543491402101413), ('work', 0.023608115156662342, 0.06280323080183338), ('london', 0.006185643570104288, 0.048901756149927915), ('turnov', -0.0061955711559817765, 0.21436988322912734), ('return', -0.020680798038490735, 0.08059382179865168), ('earn', -0.021736304736741718, 0.08975873651133406), ('outcom', -0.06483144195986944, 0.1266508746836359), ('week', -0.06535385929769, 0.06684950380152871), ('improv', -0.0840607953832576, 0.08143407596697079), ('bailei', -0.12910354549528077, 0.17804332465621886), ('0.29p', -0.14547206639136154, 0.26590981001137576), ('0.09p', -0.1486022151793746, 0.27163143953225294), ('661,801', -0.17942380875550445, 0.3279705312588227), ('74,884', -0.1794238087555046, 0.3279705312588227), ('548,451', -0.1891469389753381, 0.3457435358885649), ('231,065', -0.18914693897533816, 0.3457435358885649), ('ship', -0.32547043232678224, 0.2374859248964456), ('pound', -0.8313389928529226, 0.2878979614351086)]",20
FT921-12138,0,8.071614,0.37391695325759877,8.860020137505664,1000,[8.61908343],448,"[('loss', 2.5749391216469335, 0.1714313730684158), ('compani', 0.09772636721216085, 0.05652968750295992), ('time', 0.06097662622405491, 0.03543491402101413), ('work', 0.023645563557451305, 0.06280323080183338), ('london', 0.006564611909302975, 0.048901756149927915), ('turnov', -0.0065957553476189415, 0.21436988322912734), ('return', -0.020569577027281086, 0.08059382179865168), ('earn', -0.021819733708173833, 0.08975873651133406), ('outcom', -0.06475411088480933, 0.1266508746836359), ('week', -0.0655035241084193, 0.06684950380152871), ('improv', -0.08425894405688707, 0.08143407596697079), ('bailei', -0.12882461047142454, 0.17804332465621886), ('0.29p', -0.14557749246930057, 0.26590981001137576), ('0.09p', -0.14870990972931827, 0.27163143953225294), ('74,884', -0.1795538402379409, 0.3279705312588227), ('661,801', -0.17955384023794102, 0.3279705312588227), ('231,065', -0.18928401697543132, 0.3457435358885649), ('548,451', -0.18928401697543135, 0.3457435358885649), ('ship', -0.32282212951519784, 0.2374859248964456), ('pound', -0.8336647748500815, 0.2878979614351086)]",20
