doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FT934-8237,0,10.767681,0.0,10.767681,1,[10.767681],404,"[('major', 1.1488100405567407e-45, 0.13872405125611223), ('parti', 7.443187810960727e-46, 0.08987988709571061), ('down', 7.240473509291305e-46, 0.08743201946029999), ('minist', 7.1849199035705e-46, 0.0867611843373984), ('intend', 4.86196992495365e-46, 0.05871050402276089), ('ahead', 4.8614571394006105e-46, 0.05870431190336501), ('democrat', 4.695507497097639e-46, 0.05670039429540135), ('cessat', 4.671153883357268e-46, 0.056406313303634124), ('banquet', 4.536364835788805e-46, 0.05477867408709417), ('cherish', 4.506667694448606e-46, 0.05442006756277782), ('hardlin', 4.454783459865982e-46, 0.05379354176969405), ('ceasefir', 4.166644924781614e-46, 0.05031413756022756), ('interv', 4.1280558078482046e-46, 0.04984815637566165), ('apprais', 4.005671748979703e-46, 0.04837031305465644), ('offer', 3.908788990744823e-46, 0.047200409568028165)]",15
FT934-8237,0,10.767681,0.0013712950199357143,10.700604687605455,5,[10.70306931],404,"[('minist', 0.0052543969374019344, 0.0867611843373984), ('parti', 0.005096725253597609, 0.08987988709571061), ('down', 0.004693882831940103, 0.08743201946029999), ('ahead', 0.0035841162620330884, 0.05870431190336501), ('banquet', 0.0032738194802424403, 0.05477867408709417), ('deal', 0.0016066804579532598, 0.02488732700962014), ('northern', 0.0015199301421501448, 0.20032352618973778), ('peac', 0.0013920623767276208, 0.08720366847499035), ('govern', 0.0011812361146280358, 0.13675940069974094), ('posit', 0.0010068286451892653, 0.04650338915259326), ('purposefulli', 0.0006136197271672518, 0.06856144408487293), ('organis', 0.0005517717164179443, 0.032498868810959786), ('engag', 0.0003527571702501866, 0.03580048641495542), ('ireland', 1.0738975858775777e-05, 0.28555575092803875), ('fein', 1.7619343500663156e-06, 0.34089022351802845)]",15
FT934-8237,0,10.767681,0.02788566402248405,9.072549825821453,10,[9.1486068],404,"[('parti', 0.1540360635459949, 0.08987988709571061), ('peac', 0.09286346140798292, 0.08720366847499035), ('ceasefir', 0.072791216119261, 0.05031413756022756), ('govern', 0.071370545230397, 0.13675940069974094), ('ahead', 0.06980265726995766, 0.05870431190336501), ('ireland', 0.0664010037270847, 0.28555575092803875), ('intend', 0.06614720281018752, 0.05871050402276089), ('polit', 0.06565347180457021, 0.04352715107683591), ('posit', 0.05244836705718163, 0.04650338915259326), ('banquet', 0.043731809336830435, 0.05477867408709417), ('interv', 0.0425691394464056, 0.04984815637566165), ('deal', 0.037221074068038124, 0.02488732700962014), ('element', 0.03508417738642871, 0.03476214598839967), ('organis', 0.030463157680000404, 0.032498868810959786), ('front', 0.026318995108937305, 0.03033858953279701)]",15
FT934-8237,0,10.767681,0.08567996771913289,8.138663561682185,20,[8.44930613],404,"[('ireland', 0.8146864054307063, 0.28555575092803875), ('peac', 0.3332378444112675, 0.08720366847499035), ('parti', 0.2546402112440086, 0.08987988709571061), ('ceasefir', 0.1841183002249061, 0.05031413756022756), ('organis', 0.10411271622068267, 0.032498868810959786), ('intend', 0.10272869994543243, 0.05871050402276089), ('element', 0.09766948268846352, 0.03476214598839967), ('deal', 0.07541550968890365, 0.02488732700962014), ('posit', 0.06909550006631927, 0.04650338915259326), ('polit', 0.06467965898667984, 0.04352715107683591), ('front', 0.057700838198315695, 0.03033858953279701), ('ahead', 0.03675590281404593, 0.05870431190336501), ('govern', -0.021750071412956817, 0.13675940069974094), ('interv', -0.023120865739350484, 0.04984815637566165), ('banquet', -0.06759536429809702, 0.05477867408709417)]",15
FT934-8237,0,10.767681,0.18096565279443166,7.807354932710658,50,[8.35610013],404,"[('ireland', 1.6686342444183677, 0.28555575092803875), ('peac', 0.9532670478408959, 0.08720366847499035), ('ceasefir', 0.29527527954996463, 0.05031413756022756), ('parti', 0.2589367519474374, 0.08987988709571061), ('organis', 0.2194454032418969, 0.032498868810959786), ('element', 0.1355385563167292, 0.03476214598839967), ('deal', 0.1283280948927404, 0.02488732700962014), ('intend', 0.11886329078147274, 0.05871050402276089), ('front', 0.058588445167967185, 0.03033858953279701), ('posit', 0.047072353800089055, 0.04650338915259326), ('ahead', 0.01294025029466151, 0.05870431190336501), ('polit', -0.009441917536849307, 0.04352715107683591), ('interv', -0.13956316762200788, 0.04984815637566165), ('banquet', -0.2498336924744526, 0.05477867408709417), ('govern', -0.3998941377347061, 0.13675940069974094)]",15
FT934-8237,0,10.767681,0.2012952640590029,7.755420992358277,100,[8.3496932],404,"[('ireland', 1.826546611818818, 0.28555575092803875), ('peac', 1.1390165131463783, 0.08720366847499035), ('ceasefir', 0.3122203608203475, 0.05031413756022756), ('parti', 0.2620370756928364, 0.08987988709571061), ('organis', 0.24705152578527245, 0.032498868810959786), ('element', 0.14329099233587053, 0.03476214598839967), ('deal', 0.14129522428680796, 0.02488732700962014), ('intend', 0.11840999013337544, 0.05871050402276089), ('posit', 0.04479554994002516, 0.04650338915259326), ('front', 0.04356108110289631, 0.03033858953279701), ('ahead', 0.02694492155090552, 0.05870431190336501), ('polit', -0.03587087321031594, 0.04352715107683591), ('interv', -0.16821999351592093, 0.04984815637566165), ('banquet', -0.3005691224882106, 0.05477867408709417), ('govern', -0.4968532105631898, 0.13675940069974094)]",15
FT934-8237,0,10.767681,0.20669993413639978,7.742221419881022,200,[8.34843687],404,"[('ireland', 1.8671938426838102, 0.28555575092803875), ('peac', 1.1913905556638409, 0.08720366847499035), ('ceasefir', 0.3160435125259003, 0.05031413756022756), ('parti', 0.26309457356229743, 0.08987988709571061), ('organis', 0.25450634120469856, 0.032498868810959786), ('element', 0.14556898360427967, 0.03476214598839967), ('deal', 0.14491027028610365, 0.02488732700962014), ('intend', 0.11805297742183461, 0.05871050402276089), ('posit', 0.04457056457747699, 0.04650338915259326), ('front', 0.03804572415870914, 0.03033858953279701), ('ahead', 0.03255267678571225, 0.05870431190336501), ('polit', -0.04362779386565655, 0.04352715107683591), ('interv', -0.17598749635312758, 0.04984815637566165), ('banquet', -0.3148692988281446, 0.05477867408709417), ('govern', -0.5228267454341243, 0.13675940069974094)]",15
FT934-8237,0,10.767681,0.20823706754345228,7.738508997653952,500,[8.34811193],404,"[('ireland', 1.878655411289123, 0.28555575092803875), ('peac', 1.2065070227556054, 0.08720366847499035), ('ceasefir', 0.3170734795923902, 0.05031413756022756), ('parti', 0.26341416948868007, 0.08987988709571061), ('organis', 0.25663415765588515, 0.032498868810959786), ('element', 0.14623860539599748, 0.03476214598839967), ('deal', 0.1459530412912671, 0.02488732700962014), ('intend', 0.11793194357880012, 0.05871050402276089), ('posit', 0.04454150235194868, 0.04650338915259326), ('front', 0.03634673818362818, 0.03033858953279701), ('ahead', 0.03430834914784049, 0.05870431190336501), ('polit', -0.045890905096948355, 0.04352715107683591), ('interv', -0.17820586717859233, 0.04984815637566165), ('banquet', -0.31899910868271897, 0.05477867408709417), ('govern', -0.5302143722943129, 0.13675940069974094)]",15
FT934-8237,0,10.767681,0.2084575147725929,7.737978050678851,1000,[8.34806648],404,"[('ireland', 1.8802956166547347, 0.28555575092803875), ('peac', 1.2086828717319922, 0.08720366847499035), ('ceasefir', 0.31721906179787157, 0.05031413756022756), ('parti', 0.2634606965088004, 0.08987988709571061), ('organis', 0.2569395820026275, 0.032498868810959786), ('element', 0.14633547896469135, 0.03476214598839967), ('deal', 0.14610313918446904, 0.02488732700962014), ('intend', 0.11791385937407024, 0.05871050402276089), ('posit', 0.04453866300452785, 0.04650338915259326), ('front', 0.03609820691536174, 0.03033858953279701), ('ahead', 0.03456613781725431, 0.05870431190336501), ('polit', -0.046217543513692, 0.04352715107683591), ('interv', -0.17852432778652386, 0.04984815637566165), ('banquet', -0.3195936630153902, 0.05477867408709417), ('govern', -0.5312737492866138, 0.13675940069974094)]",15
FT934-8237,0,10.767681,0.20852810319644088,7.737808115780213,5000,[8.348052],404,"[('ireland', 1.8808206318265557, 0.28555575092803875), ('peac', 1.2093800097474878, 0.08720366847499035), ('ceasefir', 0.31726556445928644, 0.05031413756022756), ('parti', 0.2634756315401477, 0.08987988709571061), ('organis', 0.25703739444626966, 0.032498868810959786), ('element', 0.14636654365337204, 0.03476214598839967), ('deal', 0.1461512307485582, 0.02488732700962014), ('intend', 0.11790802993769324, 0.05871050402276089), ('posit', 0.04453782511526099, 0.04650338915259326), ('front', 0.03601836560369524, 0.03033858953279701), ('ahead', 0.03464900351652526, 0.05870431190336501), ('polit', -0.046322245068649764, 0.04352715107683591), ('interv', -0.1786263170057186, 0.04984815637566165), ('banquet', -0.3197841635062055, 0.05477867408709417), ('govern', -0.5316129597085395, 0.13675940069974094)]",15
FT934-8237,0,10.767681,0.20853030943876727,7.737802805065502,10000,[8.34805154],404,"[('ireland', 1.8808370397177734, 0.28555575092803875), ('peac', 1.2094018020823383, 0.08720366847499035), ('ceasefir', 0.31726701701211063, 0.05031413756022756), ('parti', 0.26347609862279237, 0.08987988709571061), ('organis', 0.2570404516840583, 0.032498868810959786), ('element', 0.14636751493521938, 0.03476214598839967), ('deal', 0.14615273408123095, 0.02488732700962014), ('intend', 0.11790784743510224, 0.05871050402276089), ('posit', 0.0445377994853601, 0.04650338915259326), ('front', 0.03601586812550846, 0.03033858953279701), ('ahead', 0.03465159599236337, 0.05870431190336501), ('polit', -0.04632551837844577, 0.04352715107683591), ('interv', -0.17862950480801754, 0.04984815637566165), ('banquet', -0.31979011854729716, 0.05477867408709417), ('govern', -0.5316235616712562, 0.13675940069974094)]",15
FT934-8237,0,10.767681,0.2085308610027019,7.7378014773844646,20000,[8.34805143],404,"[('ireland', 1.8808411417016289, 0.28555575092803875), ('peac', 1.2094072502301871, 0.08720366847499035), ('ceasefir', 0.31726738014410644, 0.05031413756022756), ('parti', 0.2634762153968916, 0.08987988709571061), ('organis', 0.2570412159991775, 0.032498868810959786), ('element', 0.14636775776051666, 0.03476214598839967), ('deal', 0.1461531099188638, 0.02488732700962014), ('intend', 0.11790780180630206, 0.05871050402276089), ('posit', 0.044537793083136636, 0.04650338915259326), ('front', 0.036015243732870135, 0.03033858953279701), ('ahead', 0.034652244139014944, 0.05870431190336501), ('polit', -0.046326336719024905, 0.04352715107683591), ('interv', -0.1786303017646451, 0.04984815637566165), ('banquet', -0.3197916073255733, 0.05477867408709417), ('govern', -0.5316262121774327, 0.13675940069974094)]",15
FT934-8237,0,10.767681,0.20853101544084374,7.737801105633603,50000,[8.3480514],404,"[('ireland', 1.8808422902578998, 0.28555575092803875), ('peac', 1.209408775716182, 0.08720366847499035), ('ceasefir', 0.31726748182062, 0.05031413756022756), ('parti', 0.26347624809388553, 0.08987988709571061), ('organis', 0.2570414300078173, 0.032498868810959786), ('element', 0.14636782575194693, 0.03476214598839967), ('deal', 0.14615321515372104, 0.02488732700962014), ('intend', 0.11790778903001205, 0.05871050402276089), ('posit', 0.044537791290890555, 0.04650338915259326), ('front', 0.03601506890127608, 0.03033858953279701), ('ahead', 0.03465242562206233, 0.05870431190336501), ('polit', -0.04632656585532822, 0.04352715107683591), ('interv', -0.17863052491293485, 0.04984815637566165), ('banquet', -0.31979202418478087, 0.05477867408709417), ('govern', -0.5316269543202732, 0.13675940069974094)]",15
FT934-8237,0,10.767681,0.208531037503444,7.737801052526331,100000,[8.34805139],404,"[('ireland', 1.8808424543373956, 0.28555575092803875), ('peac', 1.209408993642916, 0.08720366847499035), ('ceasefir', 0.31726749634582024, 0.05031413756022756), ('parti', 0.2634762527648936, 0.08987988709571061), ('organis', 0.25704146058049454, 0.032498868810959786), ('element', 0.1463678354650206, 0.03476214598839967), ('deal', 0.14615323018728335, 0.02488732700962014), ('intend', 0.11790778720481969, 0.05871050402276089), ('posit', 0.04453779103486876, 0.04650338915259326), ('front', 0.03601504392527507, 0.03033858953279701), ('ahead', 0.03465245154828286, 0.05870431190336501), ('polit', -0.04632659858911945, 0.04352715107683591), ('interv', -0.17863055679127735, 0.04984815637566165), ('banquet', -0.3197920837361424, 0.05477867408709417), ('govern', -0.5316270603407187, 0.13675940069974094)]",15
FT934-9649,0,10.700646,0.0,10.700646,1,[10.700646],404,"[('paislei', 2.0390427604965044e-97, 0.11169448612675263), ('major', 1.9182804368993435e-97, 0.10214270897282236), ('fein', 1.832847435489205e-97, 0.10039917541969332), ('northern', 1.6620479197122749e-97, 0.08849909204957593), ('initi', 1.279565044278574e-97, 0.07009163602705591), ('block', 1.0768350412116216e-97, 0.057338252588345254), ('minist', 1.049590182687926e-97, 0.0574941409907075), ('caus', 1.0240084516944042e-97, 0.05452539433504127), ('guardian', 8.107067283871193e-98, 0.04440865369437534), ('contempl', 7.512066239637422e-98, 0.041149374549901294), ('dkjc4aaeft', 4.8467831448631594e-99, 0.09235614999763034), ('ceasefir', 4.666586343339898e-99, 0.08891128418177198), ('anglo', 4.214032740224204e-99, 0.08028889534040182), ('blarnei', 4.701550282301722e-103, 0.07118462634449119), ('cessat', 3.291693919911504e-103, 0.04983845490526577)]",15
FT934-9649,0,10.700646,1.5424370822358924e-05,10.700071386907538,5,[10.70008527],404,"[('northern', 4.8012917908974694e-05, 0.08849909204957593), ('negoti', 2.704290221520732e-05, 0.048493704309098475), ('minist', 2.5775034999069838e-05, 0.0574941409907075), ('hardlin', 2.371302673044457e-05, 0.047529910193770765), ('cent', 2.2190844039469064e-05, 0.05471487609698744), ('anglo', 2.0452719262045604e-05, 0.08028889534040182), ('appar', 1.6106048297802716e-05, 0.02877341334957221), ('meet', 1.444474617709436e-05, 0.0355873916819802), ('brussel', 1.3583507876344841e-05, 0.03347940772475002), ('poll', 1.2897289370239537e-05, 0.03185148317770097), ('intern', 1.1829740531132403e-05, 0.03217378778953692), ('joint', 1.0450896363951798e-05, 0.025733754801336838), ('disappoint', 9.67096724020578e-06, 0.032446045069068494), ('ireland', 2.046327167020148e-07, 0.14417491925525244), ('peac', 1.3198059591670083e-07, 0.15409963333251717)]",15
FT934-9649,0,10.700646,0.01400828977430879,9.79242865417752,10,[9.82341997],404,"[('northern', 0.05210549477563312, 0.08849909204957593), ('peac', 0.042939158583269764, 0.15409963333251717), ('minist', 0.03856795413790628, 0.0574941409907075), ('cent', 0.03799237128421874, 0.05471487609698744), ('negoti', 0.037100152989200184, 0.048493704309098475), ('anglo', 0.0347442264169176, 0.08028889534040182), ('ireland', 0.03317942784120971, 0.14417491925525244), ('hardlin', 0.028649461723533255, 0.047529910193770765), ('meet', 0.026066098954543027, 0.0355873916819802), ('disappoint', 0.0223683685589073, 0.032446045069068494), ('brussel', 0.021634445816253175, 0.03347940772475002), ('intern', 0.020607548173344144, 0.03217378778953692), ('appar', 0.02011848233735218, 0.02877341334957221), ('joint', 0.019520603039405664, 0.025733754801336838), ('poll', 0.019181405348476357, 0.03185148317770097)]",15
FT934-9649,0,10.700646,0.07393584696730804,8.312253878333946,20,[8.52253925],404,"[('peac', 0.6120453399848291, 0.15409963333251717), ('ireland', 0.4890116623647595, 0.14417491925525244), ('anglo', 0.13812511775622197, 0.08028889534040182), ('disappoint', 0.1324945693094693, 0.032446045069068494), ('minist', 0.12597644457905077, 0.0574941409907075), ('hardlin', 0.09418315860801246, 0.047529910193770765), ('meet', 0.08489735480720324, 0.0355873916819802), ('cent', 0.0816944766374157, 0.05471487609698744), ('appar', 0.06306331980138123, 0.02877341334957221), ('intern', 0.06282001506287044, 0.03217378778953692), ('northern', 0.04154088784722015, 0.08849909204957593), ('negoti', 0.03460665845255985, 0.048493704309098475), ('joint', 0.030148064858180685, 0.025733754801336838), ('poll', 0.022307282091282788, 0.03185148317770097), ('brussel', 0.005680150916936328, 0.03347940772475002)]",15
FT934-9649,0,10.700646,0.1650731322798631,7.974414343026559,50,[8.42522258],404,"[('peac', 1.5110040579810857, 0.15409963333251717), ('ireland', 1.2850060603456994, 0.14417491925525244), ('disappoint', 0.2755240129756852, 0.032446045069068494), ('hardlin', 0.22318514680113552, 0.047529910193770765), ('appar', 0.18681169139181927, 0.02877341334957221), ('anglo', 0.18634702175368376, 0.08028889534040182), ('meet', 0.13234866797010778, 0.0355873916819802), ('minist', 0.12302005594100825, 0.0574941409907075), ('cent', 0.06326001826630295, 0.05471487609698744), ('intern', 0.04686351384048524, 0.03217378778953692), ('negoti', -0.0012171260584772899, 0.048493704309098475), ('poll', -0.013088105547451805, 0.03185148317770097), ('joint', -0.07554313232430472, 0.025733754801336838), ('brussel', -0.08477085709025146, 0.03347940772475002), ('northern', -0.21108637601431762, 0.08849909204957593)]",15
FT934-9649,0,10.700646,0.18521709613617454,7.919417026656532,100,[8.42565762],404,"[('peac', 1.715965932885414, 0.15409963333251717), ('ireland', 1.4892045001685614, 0.14417491925525244), ('disappoint', 0.3082070806695719, 0.032446045069068494), ('hardlin', 0.2597399582501677, 0.047529910193770765), ('appar', 0.22950450178151555, 0.02877341334957221), ('anglo', 0.19018199842799463, 0.08028889534040182), ('meet', 0.14353323962600298, 0.0355873916819802), ('minist', 0.11877552375122438, 0.0574941409907075), ('cent', 0.05971093616228825, 0.05471487609698744), ('intern', 0.03677372919915954, 0.03217378778953692), ('negoti', 0.0017347784288903618, 0.048493704309098475), ('poll', -0.024021634839884076, 0.03185148317770097), ('brussel', -0.11112005719764594, 0.03347940772475002), ('joint', -0.11623876440436932, 0.025733754801336838), ('northern', -0.295012253008225, 0.08849909204957593)]",15
FT934-9649,0,10.700646,0.1905047017548721,7.905324758743193,200,[8.42631231],404,"[('peac', 1.7703016821565578, 0.15409963333251717), ('ireland', 1.5449201950318037, 0.14417491925525244), ('disappoint', 0.3169105809375105, 0.032446045069068494), ('hardlin', 0.2699657609922429, 0.047529910193770765), ('appar', 0.24200323989536157, 0.02877341334957221), ('anglo', 0.19071338325799067, 0.08028889534040182), ('meet', 0.14661912200337393, 0.0355873916819802), ('minist', 0.11758210304785044, 0.0574941409907075), ('cent', 0.05883547119791065, 0.05471487609698744), ('intern', 0.03368079671628718, 0.03217378778953692), ('negoti', 0.003378092896144926, 0.048493704309098475), ('poll', -0.0271907929367668, 0.03185148317770097), ('brussel', -0.11869929942718743, 0.03347940772475002), ('joint', -0.12838690902199135, 0.025733754801336838), ('northern', -0.3191465842756643, 0.08849909204957593)]",15
FT934-9649,0,10.700646,0.19200166742704528,7.901355693903033,500,[8.42653329],404,"[('peac', 1.7857266688392581, 0.15409963333251717), ('ireland', 1.5608606031226786, 0.14417491925525244), ('disappoint', 0.3193845237650803, 0.032446045069068494), ('hardlin', 0.2729129009973368, 0.047529910193770765), ('appar', 0.24565002089658494, 0.02877341334957221), ('anglo', 0.1908249198612879, 0.08028889534040182), ('meet', 0.14750712632375426, 0.0355873916819802), ('minist', 0.11723926608749584, 0.0574941409907075), ('cent', 0.05859165806646832, 0.05471487609698744), ('intern', 0.032769608428069696, 0.03217378778953692), ('negoti', 0.003914545654440165, 0.048493704309098475), ('poll', -0.028113497713712375, 0.03185148317770097), ('brussel', -0.12090258068800158, 0.03347940772475002), ('joint', -0.13194893272938632, 0.025733754801336838), ('northern', -0.3261500828250302, 0.08849909204957593)]",15
FT934-9649,0,10.700646,0.19221608996751227,7.900787872371622,1000,[8.42656619],404,"[('peac', 1.78793764834536, 0.15409963333251717), ('ireland', 1.5631499723953977, 0.14417491925525244), ('disappoint', 0.319739248338783, 0.032446045069068494), ('hardlin', 0.2733369746656463, 0.047529910193770765), ('appar', 0.24617640484304998, 0.02877341334957221), ('anglo', 0.1908394580180331, 0.08028889534040182), ('meet', 0.14763487436147377, 0.0355873916819802), ('minist', 0.11718998724943722, 0.0574941409907075), ('cent', 0.05855687762649125, 0.05471487609698744), ('intern', 0.03263778571442225, 0.03217378778953692), ('negoti', 0.0039940183506529826, 0.048493704309098475), ('poll', -0.028246615225891874, 0.03185148317770097), ('brussel', -0.12122033181361683, 0.03347940772475002), ('joint', -0.13246371412285948, 0.025733754801336838), ('northern', -0.3271595481921377, 0.08849909204957593)]",15
FT934-9649,0,10.700646,0.19228473506198707,7.900606126843667,5000,[8.42657679],404,"[('peac', 1.7886455512738835, 0.15409963333251717), ('ireland', 1.563883213276917, 0.14417491925525244), ('disappoint', 0.3198528288321617, 0.032446045069068494), ('hardlin', 0.27347284023894525, 0.047529910193770765), ('appar', 0.24634513582102427, 0.02877341334957221), ('anglo', 0.1908440356484032, 0.08028889534040182), ('meet', 0.14767580122578217, 0.0355873916819802), ('minist', 0.11717420217501187, 0.0574941409907075), ('cent', 0.058545750560304734, 0.05471487609698744), ('intern', 0.032595514634097336, 0.03217378778953692), ('negoti', 0.004019600888778697, 0.048493704309098475), ('poll', -0.028289282154944907, 0.03185148317770097), ('brussel', -0.1213221717760909, 0.03347940772475002), ('joint', -0.13262875934433016, 0.025733754801336838), ('northern', -0.3274830529594414, 0.08849909204957593)]",15
FT934-9649,0,10.700646,0.19228688045434839,7.90060044696313,10000,[8.42657712],404,"[('peac', 1.7886676762810345, 0.15409963333251717), ('ireland', 1.563906132075936, 0.14417491925525244), ('disappoint', 0.31985637875845657, 0.032446045069068494), ('hardlin', 0.2734770873046914, 0.047529910193770765), ('appar', 0.24635041091773896, 0.02877341334957221), ('anglo', 0.1908441781155797, 0.08028889534040182), ('meet', 0.14767708056193926, 0.0355873916819802), ('minist', 0.11717370876777049, 0.0574941409907075), ('cent', 0.0585454028604227, 0.05471487609698744), ('intern', 0.03259419297613545, 0.03217378778953692), ('negoti', 0.0040204015268207076, 0.048493704309098475), ('poll', -0.028290616038772642, 0.03185148317770097), ('brussel', -0.12132535552354594, 0.03347940772475002), ('joint', -0.13263391947301947, 0.025733754801336838), ('northern', -0.32749316620408375, 0.08849909204957593)]",15
FT934-9649,0,10.700646,0.19228741680464645,7.900599026989847,20000,[8.4265772],404,"[('peac', 1.78867320756161, 0.15409963333251717), ('ireland', 1.5639118618232437, 0.14417491925525244), ('disappoint', 0.31985726624510386, 0.032446045069068494), ('hardlin', 0.2734781490831245, 0.047529910193770765), ('appar', 0.24635172971326555, 0.02877341334957221), ('anglo', 0.19084421372684315, 0.08028889534040182), ('meet', 0.14767740039949925, 0.0355873916819802), ('minist', 0.1171735854147893, 0.0574941409907075), ('cent', 0.05854531593565054, 0.05471487609698744), ('intern', 0.03259386255514058, 0.03217378778953692), ('negoti', 0.004020601697545298, 0.048493704309098475), ('poll', -0.028290949514866624, 0.03185148317770097), ('brussel', -0.12132615147223795, 0.03347940772475002), ('joint', -0.13263520952854704, 0.025733754801336838), ('northern', -0.32749569455048516, 0.08849909204957593)]",15
FT934-9649,0,10.700646,0.19228756698288774,7.9005986293970984,50000,[8.42657723],404,"[('peac', 1.788674756322235, 0.15409963333251717), ('ireland', 1.5639134661558984, 0.14417491925525244), ('disappoint', 0.319857514741729, 0.032446045069068494), ('hardlin', 0.2734784463819454, 0.047529910193770765), ('appar', 0.24635209897754323, 0.02877341334957221), ('anglo', 0.19084422369760043, 0.08028889534040182), ('meet', 0.14767748995426871, 0.0355873916819802), ('minist', 0.11717355087587068, 0.0574941409907075), ('cent', 0.05854529159672853, 0.05471487609698744), ('intern', 0.032593770036795734, 0.03217378778953692), ('negoti', 0.004020657746151937, 0.048493704309098475), ('poll', -0.028291042888541146, 0.03185148317770097), ('brussel', -0.1213263743387195, 0.03347940772475002), ('joint', -0.13263557074576907, 0.025733754801336838), ('northern', -0.32749640249000356, 0.08849909204957593)]",15
FT934-9649,0,10.700646,0.1922875884369286,7.900598572598124,100000,[8.42657723],404,"[('peac', 1.7886749775738273, 0.15409963333251717), ('ireland', 1.5639136953463983, 0.14417491925525244), ('disappoint', 0.3198575502412597, 0.032446045069068494), ('hardlin', 0.2734784888532365, 0.047529910193770765), ('appar', 0.24635215172963765, 0.02877341334957221), ('anglo', 0.19084422512198024, 0.08028889534040182), ('meet', 0.14767750274781608, 0.0355873916819802), ('minist', 0.11717354594173643, 0.0574941409907075), ('cent', 0.058545288119740226, 0.05471487609698744), ('intern', 0.03259375681987271, 0.03217378778953692), ('negoti', 0.0040206657531245025, 0.048493704309098475), ('poll', -0.02829105622765064, 0.03185148317770097), ('brussel', -0.12132640617681867, 0.03347940772475002), ('joint', -0.13263562234828913, 0.025733754801336838), ('northern', -0.327496503624311, 0.08849909204957593)]",15
FT934-17378,0,10.673793,0.0,10.673793,1,[10.673793],404,"[('consensu', 3.113434494217254e-123, 0.10327910497082501), ('composit', 3.013028024360776e-123, 0.0999484132991943), ('ft934', 2.605775906422441e-123, 0.08643901256625273), ('conflict', 2.4802622046112208e-123, 0.0822754617323699), ('achiev', 2.0714086387751848e-123, 0.06871293763812455), ('find', 1.875315940685495e-123, 0.062208134538000566), ('affair', 1.8316810111500133e-123, 0.060760673068597594), ('gener', 1.3055481672773374e-123, 0.0433077511228009), ('countri', 1.0831645725815445e-123, 0.035930824239310946), ('financi', 1.0380418315495446e-123, 0.03443400896464531), ('adam', 1.534924435885577e-151, 0.11125589829759293), ('deleg', 1.1336898169329791e-151, 0.08217321714664186), ('confer', 0.0, 0.1409750138565609), ('djac3ac2ft', 0.0, 0.2643921156794908), ('fein', 0.0, 0.14370862363995318)]",15
FT934-17378,0,10.673793,7.441479455971844e-07,10.673778212157803,5,[10.67377879],404,"[('composit', 1.2112626085179859e-06, 0.0999484132991943), ('mean', 9.361289606712362e-07, 0.06673272255618606), ('organ', 8.884553794239803e-07, 0.06295368382225737), ('affair', 8.391821632266157e-07, 0.060760673068597594), ('parti', 8.055015091307827e-07, 0.05683581095758171), ('industri', 5.48536625757486e-07, 0.038674378561788576), ('ireland', 4.281256837461334e-07, 0.20636802167908683), ('hume', 3.9377757770966217e-07, 0.136378612841677), ('page', 3.91794075336468e-07, 0.027829669463398092), ('time', 3.8456220085856915e-07, 0.02709728719254022), ('object', 2.224542811200993e-07, 0.07635406638754387), ('deleg', 2.035928095074651e-07, 0.08217321714664186), ('peac', 1.921551088050752e-07, 0.07352466165538402), ('talk', 5.0808607402588664e-08, 0.11964130022026616), ('fein', 4.8151400688898984e-08, 0.14370862363995318)]",15
FT934-17378,0,10.673793,0.020353088695149957,10.144767574944069,10,[10.18391148],404,"[('adam', 0.041256832818661264, 0.11125589829759293), ('fein', 0.03916560493325499, 0.14370862363995318), ('hume', 0.0376553902054311, 0.136378612841677), ('composit', 0.03473337686306318, 0.0999484132991943), ('talk', 0.033597762013253325, 0.11964130022026616), ('ireland', 0.032325929419103026, 0.20636802167908683), ('organ', 0.02858071874869488, 0.06295368382225737), ('peac', 0.026687940935172228, 0.07352466165538402), ('polici', 0.023964035504557408, 0.05570831121842667), ('parti', 0.023486368744468723, 0.05683581095758171), ('recent', 0.020761104308046414, 0.05401270062228389), ('gener', 0.018448146020570492, 0.0433077511228009), ('countri', 0.016293725784770306, 0.035930824239310946), ('time', 0.01257552004969185, 0.02709728719254022), ('page', 0.012572247246614793, 0.027829669463398092)]",15
FT934-17378,0,10.673793,0.09604998239628237,8.587295100435108,20,[8.82711591],404,"[('talk', 0.5667173449099167, 0.11964130022026616), ('peac', 0.3512973661158826, 0.07352466165538402), ('adam', 0.33815708546106626, 0.11125589829759293), ('ireland', 0.28005871226015, 0.20636802167908683), ('find', 0.16333314022072806, 0.062208134538000566), ('polici', 0.1608817646623317, 0.05570831121842667), ('composit', 0.14850862627464706, 0.0999484132991943), ('organ', 0.13545461137172726, 0.06295368382225737), ('initi', 0.11263304285552134, 0.06688482915000107), ('leader', 0.08002570670794959, 0.12301501089864268), ('countri', 0.07712521807523945, 0.035930824239310946), ('gener', 0.05473154304090851, 0.0433077511228009), ('parti', 0.05259850209251198, 0.05683581095758171), ('page', 0.05079597981577007, 0.027829669463398092), ('hume', -0.1367091181569066, 0.136378612841677)]",15
