doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
LA103190-0037,0,7.051557,0.008535797912034071,7.695399696019612,20000,[7.65494899],424,"[('identifi', 0.21477974842210748, 0.02945897455039063), ('found', 0.1755031357794017, 0.04791271462837985), ('dead', 0.07345107062977696, 0.03568929349966014), ('israel', -0.03758670507581934, 0.03608316276803054), ('occur', -0.10304935396786012, 0.03058868397864196), ('pleasur', -0.1148513144414799, 0.044269373927455946), ('patient', -0.15483613176113745, 0.07687339051511577), ('loui', -0.193062107992905, 0.04115838697556133), ('hold', -0.22035788622582247, 0.022312933245415716), ('drug', -0.25135324599355197, 0.0932935096347209)]",10
LA103190-0037,0,7.051557,0.00853580577148172,7.69539972442634,50000,[7.65494902],424,"[('identifi', 0.21478002905709281, 0.02945897455039063), ('found', 0.1755035769292965, 0.04791271462837985), ('dead', 0.07345104897823426, 0.03568929349966014), ('israel', -0.03758681856107544, 0.03608316276803054), ('occur', -0.103049512363284, 0.03058868397864196), ('pleasur', -0.11485143200575457, 0.044269373927455946), ('patient', -0.15483627214227025, 0.07687339051511577), ('loui', -0.1930622446870224, 0.04115838697556133), ('hold', -0.22035804037932072, 0.022312933245415716), ('drug', -0.25135318900973724, 0.0932935096347209)]",10
LA103190-0037,0,7.051557,0.008535806894261255,7.6953997284844435,100000,[7.65494902],424,"[('identifi', 0.21478006914783665, 0.02945897455039063), ('found', 0.1755036399507684, 0.04791271462837985), ('dead', 0.07345104588514467, 0.03568929349966014), ('israel', -0.03758683477326972, 0.03608316276803054), ('occur', -0.10304953499122256, 0.03058868397864196), ('pleasur', -0.11485144880066164, 0.044269373927455946), ('patient', -0.15483629219674117, 0.07687339051511577), ('loui', -0.193062264214766, 0.04115838697556133), ('hold', -0.22035806240126518, 0.022312933245415716), ('drug', -0.25135318086917036, 0.0932935096347209)]",10
LA111689-0152,0,7.051557,0.0,7.051557,1,[7.051557],424,"[('polic', -3.9395330459552755e-23, 0.10932419854227966), ('death', -4.32188696885394e-23, 0.11993472926007687), ('women', -4.3503814266849914e-23, 0.12072546600766738), ('reuter', -4.899751851702206e-23, 0.135970796029585), ('mother', -4.9879845657363354e-23, 0.13841930214299225), ('apart', -5.601925028305625e-23, 0.15545648612444993), ('plung', -5.777143927386541e-23, 0.1603189064179516), ('leap', -6.248652911168917e-23, 0.17340353882392082), ('grandmoth', -7.468080689847244e-23, 0.20724332720215852), ('youth', -1.0278741571545842e-22, 0.28524070536822727)]",10
LA111689-0152,0,7.051557,0.025307104722924745,7.2905345137223,5,[7.26701191],424,"[('suicid', 3.591456180447273e-31, 0.540010901536421), ('edit', -0.007786889405817573, 0.06930500763867184), ('page', -0.008737060484003252, 0.04055180407523722), ('word', -0.009694775218375282, 0.06417583500456697), ('column', -0.01446385682200344, 0.06719508163361737), ('foreign', -0.0169387937007392, 0.07861990157532636), ('novemb', -0.020722423626009498, 0.10232387678907684), ('toddler', -0.022074145613085672, 0.2276730015462099), ('mother', -0.029822559308668138, 0.13841930214299225), ('la111689', -0.03414491039939326, 0.24685173751986966)]",10
LA111689-0152,0,7.051557,0.04957272125416956,7.928461331972242,10,[7.85055597],424,"[('suicid', 0.0, 0.540010901536421), ('edit', -0.02963618737835971, 0.06930500763867184), ('part', -0.031226811590130837, 0.053024107707641245), ('column', -0.05538271289309436, 0.06719508163361737), ('foreign', -0.05828344902188611, 0.07861990157532636), ('wednesdai', -0.06629260104348883, 0.09761856622764374), ('word', -0.07749564731749235, 0.06417583500456697), ('hold', -0.08868745343366531, 0.08670168346790107), ('mother', -0.1012537747833664, 0.13841930214299225), ('toddler', -0.1438132869748094, 0.2276730015462099)]",10
LA111689-0152,0,7.051557,0.06819508755996306,8.264579624436157,20,[8.0546716],424,"[('wednesdai', 0.013479781336033203, 0.09761856622764374), ('25th', -0.010056734883025971, 0.21210591890331987), ('edit', -0.04197833335682472, 0.06930500763867184), ('column', -0.09664088638123067, 0.06719508163361737), ('word', -0.13040557525263585, 0.06417583500456697), ('desk', -0.13328374701370477, 0.07234658606340023), ('wire', -0.13641872373372715, 0.10928951228883531), ('floor', -0.16175798860099913, 0.13471750210054761), ('hold', -0.1939849456633307, 0.08670168346790107), ('hostag', -0.3537674184422492, 0.3622623268190224)]",10
LA111689-0152,0,7.051557,0.09645959220448819,8.453349706272862,50,[7.97178356],424,"[('reuter', 0.039589094717078666, 0.135970796029585), ('25th', 0.03090000531067865, 0.21210591890331987), ('suicid', 0.0, 0.540010901536421), ('floor', -0.19217177571664443, 0.13471750210054761), ('novemb', -0.21803097190754195, 0.10232387678907684), ('kong', -0.25796138370355987, 0.6838074526755255), ('desk', -0.2786056038856653, 0.07234658606340023), ('hold', -0.331163940020544, 0.08670168346790107), ('leap', -0.3342942480759034, 0.17340353882392082), ('hostag', -0.4473889203276482, 0.3622623268190224)]",10
LA111689-0152,0,7.051557,0.10993942971881021,8.442061094115287,100,[8.00457296],424,"[('youth', 0.284873139291665, 0.28524070536822727), ('reuter', 0.07081091832019287, 0.135970796029585), ('25th', 0.011294091351967066, 0.21210591890331987), ('floor', -0.2134076265375383, 0.13471750210054761), ('novemb', -0.2602653660233406, 0.10232387678907684), ('kong', -0.2669679287418903, 0.6838074526755255), ('desk', -0.3427503772066951, 0.07234658606340023), ('hold', -0.3597764629002129, 0.08670168346790107), ('hostag', -0.4391783491695815, 0.3622623268190224), ('leap', -0.448351484637063, 0.17340353882392082)]",10
LA111689-0152,0,7.051557,0.11087671577385161,8.446177260261477,200,[7.99920675],424,"[('youth', 0.2866203468136553, 0.28524070536822727), ('reuter', 0.08467770054428145, 0.135970796029585), ('suicid', 0.0, 0.540010901536421), ('floor', -0.21757880939765115, 0.13471750210054761), ('kong', -0.26775395288670994, 0.6838074526755255), ('novemb', -0.27409587371385685, 0.10232387678907684), ('desk', -0.3584810384673073, 0.07234658606340023), ('hold', -0.3715162846249921, 0.08670168346790107), ('hostag', -0.44095802689321245, 0.3622623268190224), ('leap', -0.4723154857946364, 0.17340353882392082)]",10
LA111689-0152,0,7.051557,0.11116351714919326,8.447137580435992,500,[7.99800539],424,"[('youth', 0.2870729249524545, 0.28524070536822727), ('reuter', 0.0886811013066884, 0.135970796029585), ('suicid', -3.408692941007943e-30, 0.540010901536421), ('floor', -0.22000492433911986, 0.13471750210054761), ('kong', -0.2680044183997364, 0.6838074526755255), ('novemb', -0.27817347050303115, 0.10232387678907684), ('desk', -0.36316022970786016, 0.07234658606340023), ('hold', -0.3750401382947533, 0.08670168346790107), ('hostag', -0.44129259282817046, 0.3622623268190224), ('leap', -0.4789735118771885, 0.17340353882392082)]",10
LA111689-0152,0,7.051557,0.11120497113075811,8.447274785616388,1000,[7.99783187],424,"[('youth', 0.28713763837610484, 0.28524070536822727), ('reuter', 0.08925744717475888, 0.135970796029585), ('suicid', 0.0, 0.540010901536421), ('floor', -0.220356894922449, 0.13471750210054761), ('kong', -0.26803919530158715, 0.6838074526755255), ('novemb', -0.278763376715946, 0.10232387678907684), ('desk', -0.36383645197148, 0.07234658606340023), ('hold', -0.3755492195224436, 0.08670168346790107), ('hostag', -0.44133899817031924, 0.3622623268190224), ('leap', -0.4799314896450368, 0.17340353882392082)]",10
LA111689-0152,0,7.051557,0.11121826211915664,8.447318692161469,5000,[7.99777624],424,"[('youth', 0.2871583508488781, 0.28524070536822727), ('reuter', 0.08944211212796448, 0.135970796029585), ('suicid', 2.5332685756846587e-29, 0.540010901536421), ('floor', -0.2204698118531586, 0.13471750210054761), ('kong', -0.26805027058473335, 0.6838074526755255), ('novemb', -0.2789525400204438, 0.10232387678907684), ('desk', -0.3640532567914679, 0.07234658606340023), ('hold', -0.3757124279692161, 0.08670168346790107), ('hostag', -0.4413537739801061, 0.3622623268190224), ('leap', -0.4802384037477346, 0.17340353882392082)]",10
LA111689-0152,0,7.051557,0.11121867766374538,8.447320064247958,10000,[7.9977745],424,"[('youth', 0.28715899814759416, 0.28524070536822727), ('reuter', 0.0894478847383801, 0.135970796029585), ('suicid', 0.0, 0.540010901536421), ('floor', -0.22047334274697408, 0.13471750210054761), ('kong', -0.2680506162703278, 0.6838074526755255), ('novemb', -0.27895845445024847, 0.10232387678907684), ('desk', -0.3640600351786545, 0.07234658606340023), ('hold', -0.37571753059973484, 0.08670168346790107), ('hostag', -0.4413542351461746, 0.3622623268190224), ('leap', -0.48024799763609893, 0.17340353882392082)]",10
LA111689-0152,0,7.051557,0.11121878155179798,8.44732040726964,20000,[7.99777407],424,"[('youth', 0.2871591599725975, 0.28524070536822727), ('reuter', 0.08944932790832034, 0.135970796029585), ('suicid', 0.0, 0.540010901536421), ('floor', -0.22047422549164372, 0.13471750210054761), ('kong', -0.2680507026877766, 0.6838074526755255), ('novemb', -0.27895993308684225, 0.10232387678907684), ('desk', -0.3640617298061113, 0.07234658606340023), ('hold', -0.37571880627978366, 0.08670168346790107), ('hostag', -0.4413543504322167, 0.3622623268190224), ('leap', -0.4802503961349213, 0.17340353882392082)]",10
LA111689-0152,0,7.051557,0.11129980840342646,8.447503965444918,50000,[7.9964712],424,"[('youth', 0.28732213989596356, 0.28524070536822727), ('reuter', 0.08937354916532808, 0.135970796029585), ('page', -0.035158123508838596, 0.04055180407523722), ('floor', -0.22044070855757952, 0.13471750210054761), ('kong', -0.26824233568817657, 0.6838074526755255), ('novemb', -0.2790205072511303, 0.10232387678907684), ('desk', -0.3640443016196866, 0.07234658606340023), ('hold', -0.37580471801210275, 0.08670168346790107), ('hostag', -0.4411436191960272, 0.3622623268190224), ('leap', -0.4804482910874639, 0.17340353882392082)]",10
LA111689-0152,0,7.051557,0.11129981257409949,8.44750397919569,100000,[7.99647118],424,"[('youth', 0.28732214642153464, 0.28524070536822727), ('reuter', 0.08937360683270491, 0.135970796029585), ('page', -0.03515813014735493, 0.04055180407523722), ('floor', -0.22044074385155574, 0.13471750210054761), ('kong', -0.26824233917754536, 0.6838074526755255), ('novemb', -0.2790205664490599, 0.10232387678907684), ('desk', -0.36404436941295604, 0.07234658606340023), ('hold', -0.37580476909024996, 0.08670168346790107), ('hostag', -0.441143623748589, 0.3622623268190224), ('leap', -0.4804483871076072, 0.17340353882392082)]",10
LA072689-0058,0,7.0358224,7.999156892424253e-13,7.035822400011694,1,[7.0358224],424,"[('camp', 1.8819552716447788e-14, 0.16032937101202016), ('accident', -9.785036309830519e-15, 0.03035623764069732), ('expand', -1.4250777712232104e-14, 0.037179098772091794), ('district', -1.481783683197554e-14, 0.05570028588690357), ('airport', -4.89421685526537e-13, 0.042862747169472915), ('cheatham', -5.351315946274491e-13, 0.04686549260360141), ('ideat', -6.650782785600811e-13, 0.06026973636657081), ('diego', -9.058332611439528e-13, 0.0825083826023743), ('drill', -9.658491479458222e-13, 0.08458757651610632), ('corp', -1.3078363121431018e-12, 0.11572583609663889)]",10
LA072689-0058,0,7.0358224,0.007963288259366208,7.536009103961417,5,[7.5219078],424,"[('breth', 0.009076420566578446, 0.4126080877127124), ('cede', -0.001118794484016836, 0.03471592325837006), ('attempt', -0.012622680311475488, 0.032769591812109436), ('discharg', -0.015679432580080588, 0.027252591763935522), ('fatal', -0.017227341704956448, 0.027238357637001945), ('district', -0.0186854613618987, 0.05570028588690357), ('instructor', -0.021208981125061876, 0.0942360162740419), ('forc', -0.03500173353052376, 0.05157713597999632), ('corp', -0.056491626567139935, 0.11572583609663889), ('drill', -0.060470030062188096, 0.08458757651610632)]",10
LA072689-0058,0,7.0358224,0.019268961806634066,7.523598487582618,10,[7.57112993],424,"[('breth', 0.21570272378073838, 0.4126080877127124), ('cede', 0.0028557357437129006, 0.03471592325837006), ('attempt', -0.009185306149979772, 0.032769591812109436), ('district', -0.023267900249694693, 0.05570028588690357), ('fatal', -0.03211908546359358, 0.027238357637001945), ('discharg', -0.04811998697473366, 0.027252591763935522), ('instructor', -0.06999682870962526, 0.0942360162740419), ('corp', -0.0884905803772501, 0.11572583609663889), ('forc', -0.09890545758664282, 0.05157713597999632), ('drill', -0.18734389235594595, 0.08458757651610632)]",10
LA072689-0058,0,7.0358224,0.031304259391408684,7.618893904289183,20,[7.60889],424,"[('breth', 0.22833906542424537, 0.4126080877127124), ('attempt', 0.04140354043965556, 0.032769591812109436), ('district', -0.017060729882489675, 0.05570028588690357), ('cede', -0.028230153717507686, 0.03471592325837006), ('fatal', -0.0719770886850918, 0.027238357637001945), ('discharg', -0.11223537018812584, 0.027252591763935522), ('corp', -0.14705330158726687, 0.11572583609663889), ('forc', -0.2771115273518976, 0.05157713597999632), ('instructor', -0.29714406691270684, 0.0942360162740419), ('drill', -0.4647668209356524, 0.08458757651610632)]",10
LA072689-0058,0,7.0358224,0.041552847257315784,7.6669212588633,50,[7.60171484],424,"[('breth', 0.22317178142036342, 0.4126080877127124), ('attempt', 0.1103373207626748, 0.032769591812109436), ('district', -0.0028122715182628943, 0.05570028588690357), ('cede', -0.06952880868605163, 0.03471592325837006), ('fatal', -0.1417397791691185, 0.027238357637001945), ('discharg', -0.16102216783686515, 0.027252591763935522), ('corp', -0.2714611646385727, 0.11572583609663889), ('instructor', -0.4342094125042823, 0.0942360162740419), ('forc', -0.4444071310273357, 0.05157713597999632), ('drill', -0.6482121129141393, 0.08458757651610632)]",10
LA072689-0058,0,7.0358224,0.04370384159263785,7.672441391862035,100,[7.59841556],424,"[('breth', 0.2273910893487125, 0.4126080877127124), ('attempt', 0.12714541100071447, 0.032769591812109436), ('district', 0.0007174929821813689, 0.05570028588690357), ('cede', -0.07879348400427802, 0.03471592325837006), ('fatal', -0.15904555795169517, 0.027238357637001945), ('discharg', -0.1698840274157671, 0.027252591763935522), ('corp', -0.3023185824344279, 0.11572583609663889), ('instructor', -0.4574182863649839, 0.0942360162740419), ('forc', -0.48008696934375816, 0.05157713597999632), ('drill', -0.6798343254392162, 0.08458757651610632)]",10
LA072689-0058,0,7.0358224,0.04427784416622105,7.673737973136865,200,[7.59747394],424,"[('breth', 0.2287290426355667, 0.4126080877127124), ('attempt', 0.13176873455953642, 0.032769591812109436), ('district', 0.0016838624899036992, 0.05570028588690357), ('cede', -0.08128639925830289, 0.03471592325837006), ('fatal', -0.1637933341548069, 0.027238357637001945), ('discharg', -0.17217144241232857, 0.027252591763935522), ('corp', -0.3107504038815777, 0.11572583609663889), ('instructor', -0.4633902699505474, 0.0942360162740419), ('forc', -0.48966124396164806, 0.05157713597999632), ('drill', -0.6879325377162754, 0.08458757651610632)]",10
LA072689-0058,0,7.0358224,0.044441319693337755,7.674094749691641,500,[7.59720155],424,"[('breth', 0.2291249028898944, 0.4126080877127124), ('attempt', 0.1330959502292859, 0.032769591812109436), ('district', 0.001960839947358337, 0.05570028588690357), ('cede', -0.0819976936452336, 0.03471592325837006), ('fatal', -0.16515499639776965, 0.027238357637001945), ('discharg', -0.17281692909502275, 0.027252591763935522), ('corp', -0.31316566048365957, 0.11572583609663889), ('instructor', -0.4650751843962132, 0.0942360162740419), ('forc', -0.4923920039458295, 0.05157713597999632), ('drill', -0.6902132404084308, 0.08458757651610632)]",10
LA072689-0058,0,7.0358224,0.04446477321644904,7.674145491608682,1000,[7.59716232],424,"[('breth', 0.22918222079402412, 0.4126080877127124), ('attempt', 0.1332867434989521, 0.032769591812109436), ('district', 0.002000640024095434, 0.05570028588690357), ('cede', -0.08209978688112421, 0.03471592325837006), ('fatal', -0.16535069220879703, 0.027238357637001945), ('discharg', -0.17290931885889887, 0.027252591763935522), ('corp', -0.3135126649851973, 0.11572583609663889), ('instructor', -0.46531634801869753, 0.0942360162740419), ('forc', -0.4927839258174957, 0.05157713597999632), ('drill', -0.6905395203808332, 0.08458757651610632)]",10
LA072689-0058,0,7.0358224,0.04447228363749722,7.67416171704983,5000,[7.59714975],424,"[('breth', 0.22920060309823387, 0.4126080877127124), ('attempt', 0.1333478605525895, 0.032769591812109436), ('district', 0.00201338833851615, 0.05570028588690357), ('cede', -0.08213248212146662, 0.03471592325837006), ('fatal', -0.16541337704777215, 0.027238357637001945), ('discharg', -0.17293889292730594, 0.027252591763935522), ('corp', -0.3136238106886616, 0.11572583609663889), ('instructor', -0.4653935448286479, 0.0942360162740419), ('forc', -0.49290943694908557, 0.05157713597999632), ('drill', -0.6906439544539023, 0.08458757651610632)]",10
LA072689-0058,0,7.0358224,0.044472518379536696,7.674162224001292,10000,[7.59714935],424,"[('breth', 0.22920117786236488, 0.4126080877127124), ('attempt', 0.13334977095472553, 0.032769591812109436), ('district', 0.0020137868194155246, 0.05570028588690357), ('cede', -0.08213350404629537, 0.03471592325837006), ('fatal', -0.16541533643509834, 0.027238357637001945), ('discharg', -0.17293981718991588, 0.027252591763935522), ('corp', -0.3136272848069008, 0.11572583609663889), ('instructor', -0.4653959574200814, 0.0942360162740419), ('forc', -0.4929133599234732, 0.05157713597999632), ('drill', -0.6906472182098425, 0.08458757651610632)]",10
LA072689-0058,0,7.0358224,0.0444725770654385,7.674162350738273,20000,[7.59714926],424,"[('breth', 0.2292013215564012, 0.4126080877127124), ('attempt', 0.13335024855994052, 0.032769591812109436), ('district', 0.0020138864405502012, 0.05570028588690357), ('cede', -0.08213375952938302, 0.03471592325837006), ('fatal', -0.165415826286534, 0.027238357637001945), ('discharg', -0.1729400482562594, 0.027252591763935522), ('corp', -0.31362815334417965, 0.11572583609663889), ('instructor', -0.46539656056974976, 0.0942360162740419), ('forc', -0.4929143406741882, 0.05157713597999632), ('drill', -0.6906480341506372, 0.08458757651610632)]",10
LA072689-0058,0,7.0358224,0.0444725934975192,7.6741623862245625,50000,[7.59714923],424,"[('breth', 0.2292013617909465, 0.4126080877127124), ('attempt', 0.13335038228973622, 0.032769591812109436), ('district', 0.00201391433453318, 0.05570028588690357), ('cede', -0.08213383106478246, 0.03471592325837006), ('fatal', -0.165415963445266, 0.027238357637001945), ('discharg', -0.17294011295488515, 0.027252591763935522), ('corp', -0.31362839653517066, 0.11572583609663889), ('instructor', -0.46539672945178734, 0.0942360162740419), ('forc', -0.4929146152848985, 0.05157713597999632), ('drill', -0.69064826261419, 0.08458757651610632)]",10
LA072689-0058,0,7.0358224,0.04447259584496033,7.674162391294033,100000,[7.59714922],424,"[('breth', 0.22920136753874643, 0.4126080877127124), ('attempt', 0.13335040139400473, 0.032769591812109436), ('district', 0.00201391831939023, 0.05570028588690357), ('cede', -0.0821338412841299, 0.03471592325837006), ('fatal', -0.16541598303938235, 0.027238357637001945), ('discharg', -0.17294012219754762, 0.027252591763935522), ('corp', -0.31362843127676066, 0.11572583609663889), ('instructor', -0.4653967535777971, 0.0942360162740419), ('forc', -0.49291465451501815, 0.05157713597999632), ('drill', -0.6906482952518443, 0.08458757651610632)]",10
LA052890-0009,0,6.9870763,0.0,6.9870763,1,[6.9870763],424,"[('baltimor', -7.087353360680138e-83, 0.11492163376664548), ('author', -3.3274698488679613e-76, 0.0524656728768296), ('attempt', -4.0267217895835293e-76, 0.06349108413596202), ('commit', -4.2549364465202555e-76, 0.06708944447516192), ('depend', -4.461381086515298e-76, 0.07034454744755056), ('access', -4.724931598056604e-76, 0.07450006917770262), ('alcohol', -6.394782863087955e-76, 0.10082934890665975), ('column', -7.990567595666098e-76, 0.12599077806303258), ('answer', -9.307519637318328e-76, 0.1467557341355873), ('abus', -1.1357754868571332e-75, 0.17908270324674444)]",10
LA052890-0009,0,6.9870763,0.0006329583832828112,6.9907913354138795,5,[6.99043239],424,"[('suicid', 0.0, 0.5625113557671051), ('person', -0.00011824608331588805, 0.05373809071369945), ('home', -0.00013559192934515222, 0.044785147967553146), ('give', -0.00013690306929201986, 0.05502803705627039), ('find', -0.00017790110586969813, 0.05665383681139337), ('commit', -0.00020858766146916843, 0.06708944447516192), ('member', -0.00030522563078464186, 0.09977710666424042), ('answer', -0.0004361981586051776, 0.1467557341355873), ('histori', -0.0004976897140650494, 0.21607190667082063), ('factor', -0.0005293075336031401, 0.21331320488262798)]",10
LA052890-0009,0,6.9870763,0.061803537673085995,7.602902415710812,10,[7.51582266],424,"[('suicid', 5.726848957022625e-32, 0.5625113557671051), ('person', -0.010122924952068454, 0.05373809071369945), ('give', -0.013162869231126695, 0.05502803705627039), ('home', -0.021848527972458103, 0.044785147967553146), ('drug', -0.02703438747472645, 0.15104663464669096), ('commit', -0.030439185804266203, 0.06708944447516192), ('answer', -0.07123144374319704, 0.1467557341355873), ('histori', -0.09059467813300477, 0.21607190667082063), ('factor', -0.10433465395724023, 0.21331320488262798), ('tire', -0.13303157676799307, 0.19862051162274086)]",10
LA052890-0009,0,6.9870763,0.05159168234469014,7.765188434242992,20,[7.70740839],424,"[('write', 0.16631462979633904, 0.1291940607579464), ('drug', 0.1237225156850514, 0.15104663464669096), ('divorc', 0.10289827509596934, 0.113476791977226), ('person', 0.02844714418775229, 0.05373809071369945), ('suicid', 3.562989954782446e-30, 0.5625113557671051), ('page', -0.026120905943573303, 0.025344877547023262), ('home', -0.04555090435495285, 0.044785147967553146), ('commit', -0.05509553608002566, 0.06708944447516192), ('answer', -0.16071088928878244, 0.1467557341355873), ('tire', -0.40870114497391064, 0.19862051162274086)]",10
LA052890-0009,0,6.9870763,0.07341103679351346,7.783615016483018,50,[7.75694616],424,"[('write', 0.4262570939484829, 0.1291940607579464), ('drug', 0.3261225466777154, 0.15104663464669096), ('divorc', 0.27613659442273636, 0.113476791977226), ('person', 0.05164192569550934, 0.05373809071369945), ('suicid', 6.34971695975721e-30, 0.5625113557671051), ('page', -0.031147084605592592, 0.025344877547023262), ('home', -0.09140198148331698, 0.044785147967553146), ('separ', -0.16301425547184312, 0.06931999178910149), ('answer', -0.2513260413214471, 0.1467557341355873), ('tire', -0.5641015335476541, 0.19862051162274086)]",10
LA052890-0009,0,6.9870763,0.07838994942410005,7.784720494015512,100,[7.7601884],424,"[('write', 0.4877257834315518, 0.1291940607579464), ('drug', 0.36773205137427395, 0.15104663464669096), ('divorc', 0.3131726455648622, 0.113476791977226), ('person', 0.05598881956577821, 0.05373809071369945), ('page', -0.03221803768427911, 0.025344877547023262), ('home', -0.10489184802678747, 0.044785147967553146), ('commit', -0.1092702716427147, 0.06708944447516192), ('separ', -0.19228587345991263, 0.06931999178910149), ('answer', -0.26946430255083265, 0.1467557341355873), ('tire', -0.5835997825184567, 0.19862051162274086)]",10
LA052890-0009,0,6.9870763,0.07949823349273266,7.784797999090486,200,[7.7624895],424,"[('write', 0.5041063248313536, 0.1291940607579464), ('drug', 0.37866702372622396, 0.15104663464669096), ('divorc', 0.3227274436488203, 0.113476791977226), ('person', 0.0572049270051457, 0.05373809071369945), ('page', -0.03258771426413663, 0.025344877547023262), ('home', -0.1088933803461052, 0.044785147967553146), ('commit', -0.11242454025272923, 0.06708944447516192), ('separ', -0.20064844959394695, 0.06931999178910149), ('answer', -0.27457920060417845, 0.1467557341355873), ('tire', -0.5884504229032773, 0.19862051162274086)]",10
LA052890-0009,0,6.9870763,0.07898828722023765,7.784321107473093,500,[7.76955141],424,"[('write', 0.5076817672955429, 0.1291940607579464), ('drug', 0.38199705030160014, 0.15104663464669096), ('divorc', 0.32447185827415237, 0.113476791977226), ('person', 0.05775844742757215, 0.05373809071369945), ('suicid', 0.0, 0.5625113557671051), ('page', -0.03294593004859508, 0.025344877547023262), ('home', -0.1106185184517666, 0.044785147967553146), ('separ', -0.2034427395753564, 0.06931999178910149), ('answer', -0.27739383363388703, 0.1467557341355873), ('tire', -0.5909839002682444, 0.19862051162274086)]",10
LA052890-0009,0,6.9870763,0.07985692539305544,7.784815019734187,1000,[7.76323463],424,"[('write', 0.5094575810810055, 0.1291940607579464), ('drug', 0.38220660893703345, 0.15104663464669096), ('divorc', 0.3258265570179195, 0.113476791977226), ('person', 0.05760448524978236, 0.05373809071369945), ('page', -0.03271136041332979, 0.025344877547023262), ('home', -0.1102215156261044, 0.044785147967553146), ('commit', -0.11346215112855075, 0.06708944447516192), ('separ', -0.20341096084267574, 0.06931999178910149), ('answer', -0.2762432784732028, 0.1467557341355873), ('tire', -0.5899764066067391, 0.19862051162274086)]",10
LA052890-0009,0,6.9870763,0.0790466271209902,7.78432299834674,5000,[7.7696843],424,"[('write', 0.5085665352297695, 0.1291940607579464), ('drug', 0.3825836605870223, 0.15104663464669096), ('divorc', 0.324982790264077, 0.113476791977226), ('person', 0.05782609464240865, 0.05373809071369945), ('suicid', 0.0, 0.5625113557671051), ('page', -0.032967241906550225, 0.025344877547023262), ('home', -0.11084041995464823, 0.044785147967553146), ('separ', -0.20390145682976335, 0.06931999178910149), ('answer', -0.2776727892153851, 0.1467557341355873), ('tire', -0.591237209478016, 0.19862051162274086)]",10
LA052890-0009,0,6.9870763,0.07904706928443195,7.784323012272454,10000,[7.76968531],424,"[('write', 0.5085732435786589, 0.1291940607579464), ('drug', 0.382588106615996, 0.15104663464669096), ('divorc', 0.3249866630297445, 0.113476791977226), ('person', 0.05782660769503386, 0.05373809071369945), ('suicid', 1.5606058127953357e-29, 0.5625113557671051), ('page', -0.03296740365409443, 0.025344877547023262), ('home', -0.11084210350856079, 0.044785147967553146), ('separ', -0.20390493640646487, 0.06931999178910149), ('answer', -0.2776749039412688, 0.1467557341355873), ('tire', -0.5912391271353926, 0.19862051162274086)]",10
LA052890-0009,0,6.9870763,0.07987187597752121,7.784815645129468,20000,[7.76326569],424,"[('write', 0.5096811536365674, 0.1291940607579464), ('drug', 0.38235414119997, 0.15104663464669096), ('divorc', 0.3259557991283188, 0.113476791977226), ('person', 0.057621205589973856, 0.05373809071369945), ('page', -0.03271655791849505, 0.025344877547023262), ('home', -0.1102772291048156, 0.044785147967553146), ('commit', -0.11350557889496911, 0.06708944447516192), ('separ', -0.20352670341090076, 0.06931999178910149), ('answer', -0.2763127304787995, 0.1467557341355873), ('tire', -0.5900395455399375, 0.19862051162274086)]",10
LA052890-0009,0,6.9870763,0.07904721077735088,7.7843230167274164,50000,[7.76968563],424,"[('write', 0.5085753902679737, 0.1291940607579464), ('drug', 0.3825895293516528, 0.15104663464669096), ('divorc', 0.32498790232132735, 0.113476791977226), ('person', 0.057826771873698946, 0.05373809071369945), ('suicid', 7.315706728903621e-30, 0.5625113557671051), ('page', -0.032967455414244035, 0.025344877547023262), ('home', -0.11084264225370317, 0.044785147967553146), ('separ', -0.20390604988514066, 0.06931999178910149), ('answer', -0.27767558065808196, 0.1467557341355873), ('tire', -0.591239740781454, 0.19862051162274086)]",10
LA052890-0009,0,6.9870763,0.07904721519900959,7.784323016866623,100000,[7.76968564],424,"[('write', 0.5085754573521533, 0.1291940607579464), ('drug', 0.3825895738121923, 0.15104663464669096), ('divorc', 0.3249879410492407, 0.113476791977226), ('person', 0.057826777004296545, 0.05373809071369945), ('suicid', -1.1439301870687337e-29, 0.5625113557671051), ('page', -0.03296745703175604, 0.025344877547023262), ('home', -0.11084265908955054, 0.044785147967553146), ('separ', -0.20390608468145974, 0.06931999178910149), ('answer', -0.277675601805518, 0.1467557341355873), ('tire', -0.5912397599578596, 0.19862051162274086)]",10
FBIS4-26260,1,11.445114,1.3497084561109318e-09,11.445113995717259,1,[11.445114],425,"[('20,800', 1.0191727000370793e-09, 0.28864145621120946), ('jieshou', 7.924230521387883e-10, 0.22442334228178348), ('imprison', 5.981442826337993e-10, 0.1694013553910419), ('anhui', 5.203637884884539e-10, 0.14737302290713292), ('sentenc', 4.596953365260125e-10, 0.1301910180124946), ('case', 3.847935624034264e-10, 0.10897797222078566), ('monei', 1.0079309516578893e-24, 0.23223803622727549), ('renminbi', 9.36879318970231e-25, 0.21586735398676682), ('hongqiao', 4.262260387601219e-25, 0.09820617187380383), ('provinc', 3.5991424675123074e-25, 0.08292722187742942)]",10
