doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
LA040190-0174,1,13.241081,0.004624779566196668,8.033730461353013,10000,[8.09851403],419,"[('burn', 0.39562113440100277, 0.10901814817890294), ('automobil', 0.21764259232036845, 0.017590072158860694), ('belt', 0.2047814120580972, 0.019306172749708684), ('bulldog', 0.1484405075716464, 0.019986111745270946), ('case', 0.1267268717815161, 0.028741443223064347), ('claxton', 0.11449173504190313, 0.01763376154010602), ('black', 0.1092043720078538, 0.025989729553132283), ('arsonist', 0.10806951845530922, 0.028443175095124715), ('asphalt', 0.0944059951181567, 0.049111694942028786), ('chop', 0.05456624982805448, 0.03184034505975375), ('buri', 0.019851699131679897, 0.028230642242298033), ('appeal', -0.010731106828176774, 0.019774046521697997), ('blaze', -0.04483608841371995, 0.020823497681492994), ('chip', -0.06673327732797556, 0.01690610821361568), ('bethlehem', -0.20893459469058945, 0.025503000734519957)]",15
LA040190-0174,1,13.241081,0.004624797075713061,8.03372735614173,20000,[8.09851127],419,"[('burn', 0.39562415497502207, 0.10901814817890294), ('automobil', 0.21764288958780345, 0.017590072158860694), ('belt', 0.20478156126687488, 0.019306172749708684), ('bulldog', 0.1484401152889608, 0.019986111745270946), ('case', 0.1267269886893216, 0.028741443223064347), ('claxton', 0.11449161320817888, 0.01763376154010602), ('black', 0.10920371156273362, 0.025989729553132283), ('arsonist', 0.1080699505718767, 0.028443175095124715), ('asphalt', 0.09440562301119987, 0.049111694942028786), ('chop', 0.05456672956287935, 0.03184034505975375), ('buri', 0.019852302762937507, 0.028230642242298033), ('appeal', -0.010730487664717103, 0.019774046521697997), ('blaze', -0.044836019511756156, 0.020823497681492994), ('chip', -0.06673378295565904, 0.01690610821361568), ('bethlehem', -0.2089343249131695, 0.025503000734519957)]",15
LA040190-0174,1,13.241081,0.004624801978464599,8.033726486678908,50000,[8.0985105],419,"[('burn', 0.395625000742727, 0.10901814817890294), ('automobil', 0.21764297282413947, 0.017590072158860694), ('belt', 0.20478160304545706, 0.019306172749708684), ('bulldog', 0.14844000544794117, 0.019986111745270946), ('case', 0.12672702142372003, 0.028741443223064347), ('claxton', 0.11449157909392171, 0.01763376154010602), ('black', 0.1092035266366172, 0.025989729553132283), ('arsonist', 0.10807007156638915, 0.028443175095124715), ('asphalt', 0.09440551882006586, 0.049111694942028786), ('chop', 0.05456686388919351, 0.03184034505975375), ('buri', 0.01985247178057541, 0.028230642242298033), ('appeal', -0.01073031429715942, 0.019774046521697997), ('blaze', -0.04483600021949845, 0.020823497681492994), ('chip', -0.06673392453180134, 0.01690610821361568), ('bethlehem', -0.20893424937530147, 0.025503000734519957)]",15
LA040190-0174,1,13.241081,0.004624802678860673,8.033726362469807,100000,[8.09851039],419,"[('burn', 0.39562512156693375, 0.10901814817890294), ('automobil', 0.2176429847150965, 0.017590072158860694), ('belt', 0.20478160901383036, 0.019306172749708684), ('bulldog', 0.14843998975630018, 0.019986111745270946), ('case', 0.12672702610007022, 0.028741443223064347), ('claxton', 0.11449157422042738, 0.01763376154010602), ('black', 0.1092035002185478, 0.025989729553132283), ('arsonist', 0.1080700888513864, 0.028443175095124715), ('asphalt', 0.0944055039355757, 0.049111694942028786), ('chop', 0.054566883078687234, 0.03184034505975375), ('buri', 0.019852495925983933, 0.028230642242298033), ('appeal', -0.010730289530301558, 0.019774046521697997), ('blaze', -0.04483599746347201, 0.020823497681492994), ('chip', -0.06673394475697841, 0.01690610821361568), ('bethlehem', -0.2089342385841707, 0.025503000734519957)]",15
FBIS4-67400,0,12.673786,1.0,12.673786,1,[12.673786],419,"[('1,000', 0.0, 0.024056534993903835), ('absenc', 0.0, 0.0262887149771185), ('achiev', 0.0, 0.01815730476447851), ('acid', 0.0, 0.03259229057647108), ('addit', 0.0, 0.03270409816623633), ('advanc', 0.0, 0.019265398409292166), ('affirm', 0.0, 0.029116984428287383), ('alkalin', 0.0, 0.04660809082861083), ('amount', 0.0, 0.018016979753762954), ('articl', 0.0, 0.014784188020573467), ('associ', 0.0, 0.018739417800154354), ('auto', 0.0, 0.029602863551942245), ('automobil', 0.0, 0.08708452822689841), ('base', 0.0, 0.013651293516620493), ('begin', 0.0, 0.0163370749367089)]",15
FBIS4-67400,0,12.673786,9.931786726369298e-09,12.67378541053076,5,[12.67378544],419,"[('carbon', 7.082176853567973e-08, 0.12611837563179443), ('automobil', 4.8700866877632645e-08, 0.08708452822689841), ('chlorin', 4.4976350393391414e-08, 0.08041878546841087), ('exhalt', 3.923256273317189e-08, 0.06986527409147165), ('elimin', 3.873070148485704e-08, 0.0692514933311073), ('giliberto', 3.721670882704201e-08, 0.06627383792276728), ('jacopo', 3.212570286253022e-08, 0.05721062623981775), ('alkalin', 2.6172631874541792e-08, 0.04660809082861083), ('fiat', 4.0119475634875084e-10, 0.17450323032373982), ('gase', 3.290437872328335e-10, 0.1432624850214323), ('energi', 2.412206436561343e-10, 0.10352594693070143), ('fusion', 1.8382254970264638e-10, 0.0799552010762721), ('compon', 1.6825714344885036e-10, 0.07229377736024256), ('br1504114194', 5.5459991705044134e-12, 0.1397305481829433), ('fluff', 2.201136215394124e-12, 0.14458986150797135)]",15
FBIS4-67400,0,12.673786,0.002252465647435864,12.504385336527642,10,[12.51312697],419,"[('carbon', 0.01870767105751776, 0.12611837563179443), ('exhalt', 0.00990794375688379, 0.06986527409147165), ('automobil', 0.009464154869424158, 0.08708452822689841), ('jacopo', 0.008490273681834536, 0.05721062623981775), ('bergamo', 0.0077498528250188655, 0.05031728995626628), ('fiat', 0.00772247864130025, 0.17450323032373982), ('extrem', 0.006649037852904968, 0.04496756550303864), ('energi', 0.006299049858464819, 0.10352594693070143), ('finest', 0.005161176971482356, 0.034995719322096136), ('explain', 0.005126689938468939, 0.04000095319726233), ('coke', 0.004875762850887862, 0.03862443153035506), ('fragment', 0.0046695435488105334, 0.031998912198897785), ('br1504114194', 0.0040526042570169065, 0.1397305481829433), ('costli', 0.00369183700276942, 0.02978757360430699), ('fusion', 0.003649316534351439, 0.0799552010762721)]",15
FBIS4-67400,0,12.673786,0.06442538520237051,8.498349717225357,20,[8.77505838],419,"[('carbon', 0.4827088204034967, 0.12611837563179443), ('fiat', 0.31429435122464766, 0.17450323032373982), ('energi', 0.3063314689249223, 0.10352594693070143), ('br1504114194', 0.2475439008439622, 0.1397305481829433), ('exhalt', 0.23428754831417054, 0.06986527409147165), ('automobil', 0.22745474517323283, 0.08708452822689841), ('jacopo', 0.19944113189847387, 0.05721062623981775), ('fusion', 0.19443933168009028, 0.0799552010762721), ('bergamo', 0.13963584013036998, 0.05031728995626628), ('extrem', 0.13322702469382802, 0.04496756550303864), ('explain', 0.1275044508551764, 0.04000095319726233), ('coke', 0.12606917620202743, 0.03862443153035506), ('fragment', 0.10477367814947784, 0.031998912198897785), ('finest', 0.10426941711278964, 0.034995719322096136), ('costli', 0.05240177784599381, 0.02978757360430699)]",15
FBIS4-67400,0,12.673786,0.08261293955764382,8.018430251993266,50,[8.31201525],419,"[('automobil', 1.0285411988904753, 0.08708452822689841), ('carbon', 0.798814066709513, 0.12611837563179443), ('fusion', 0.5271521030134309, 0.0799552010762721), ('energi', 0.5133025044850938, 0.10352594693070143), ('exhalt', 0.45000276775904857, 0.06986527409147165), ('jacopo', 0.30822800264155475, 0.05721062623981775), ('coke', 0.28031386017570165, 0.03862443153035506), ('explain', 0.20416924655247004, 0.04000095319726233), ('finest', 0.17350640235614814, 0.034995719322096136), ('fragment', 0.1338408831515649, 0.031998912198897785), ('extrem', 0.060729817792825824, 0.04496756550303864), ('costli', -0.023247519461191832, 0.02978757360430699), ('bergamo', -0.05382408143276507, 0.05031728995626628), ('fiat', -0.1634843975758146, 0.17450323032373982), ('br1504114194', -0.2951576997249432, 0.1397305481829433)]",15
FBIS4-67400,0,12.673786,0.10065886078620379,7.9930434746475925,100,[8.28399539],419,"[('automobil', 1.3538713588423292, 0.08708452822689841), ('carbon', 0.8182965891015189, 0.12611837563179443), ('fusion', 0.691884814443654, 0.0799552010762721), ('energi', 0.5906902958055995, 0.10352594693070143), ('exhalt', 0.5299699420217963, 0.06986527409147165), ('jacopo', 0.34978713033043773, 0.05721062623981775), ('coke', 0.34641369537671607, 0.03862443153035506), ('explain', 0.23523933341471503, 0.04000095319726233), ('finest', 0.21582244849912474, 0.034995719322096136), ('fragment', 0.12864048243098714, 0.031998912198897785), ('extrem', 0.023454730428660996, 0.04496756550303864), ('costli', -0.05949713515061326, 0.02978757360430699), ('bergamo', -0.1599464422653392, 0.05031728995626628), ('fiat', -0.33911909930000467, 0.17450323032373982), ('br1504114194', -0.5022322820327041, 0.1397305481829433)]",15
FBIS4-67400,0,12.673786,0.10631554842538338,7.986850963304695,200,[8.27740012],419,"[('automobil', 1.4507473487860219, 0.08708452822689841), ('carbon', 0.8172574109842434, 0.12611837563179443), ('fusion', 0.7429142016085917, 0.0799552010762721), ('energi', 0.613766203757472, 0.10352594693070143), ('exhalt', 0.5543597420469675, 0.06986527409147165), ('coke', 0.3669267763481113, 0.03862443153035506), ('jacopo', 0.3628604960260152, 0.05721062623981775), ('explain', 0.24507818248230673, 0.04000095319726233), ('finest', 0.22995375895784695, 0.034995719322096136), ('fragment', 0.12624074222572332, 0.031998912198897785), ('extrem', 0.011880220769811335, 0.04496756550303864), ('costli', -0.07088595203714064, 0.02978757360430699), ('bergamo', -0.19320390538993687, 0.05031728995626628), ('fiat', -0.38817146139457737, 0.17450323032373982), ('br1504114194', -0.5604852996973537, 0.1397305481829433)]",15
FBIS4-67400,0,12.673786,0.10798412717448304,7.985112927520765,500,[8.27557959],419,"[('automobil', 1.4790846301759981, 0.08708452822689841), ('carbon', 0.8164260757863866, 0.12611837563179443), ('fusion', 0.7579895459763059, 0.0799552010762721), ('energi', 0.6205172219955998, 0.10352594693070143), ('exhalt', 0.5615535571295235, 0.06986527409147165), ('coke', 0.37300390053347493, 0.03862443153035506), ('jacopo', 0.3667493861907795, 0.05721062623981775), ('explain', 0.24801132709006787, 0.04000095319726233), ('finest', 0.23421709824904619, 0.034995719322096136), ('fragment', 0.12547459333969604, 0.031998912198897785), ('extrem', 0.008448194310011776, 0.04496756550303864), ('costli', -0.07427227756501567, 0.02978757360430699), ('bergamo', -0.20306287838640366, 0.05031728995626628), ('fiat', -0.4022654931981727, 0.17450323032373982), ('br1504114194', -0.57723710074188, 0.1397305481829433)]",15
FBIS4-67400,0,12.673786,0.10822553288777313,7.9848643596314135,1000,[8.27532043],419,"[('automobil', 1.4831769138125326, 0.08708452822689841), ('carbon', 0.8162868896252505, 0.12611837563179443), ('fusion', 0.760171999824803, 0.0799552010762721), ('energi', 0.6214921807093828, 0.10352594693070143), ('exhalt', 0.5625947488630517, 0.06986527409147165), ('coke', 0.3738844444319915, 0.03862443153035506), ('jacopo', 0.3673134501156214, 0.05721062623981775), ('explain', 0.24843701879761598, 0.04000095319726233), ('finest', 0.2348376171717799, 0.034995719322096136), ('fragment', 0.12536163043867715, 0.031998912198897785), ('extrem', 0.007950769337159212, 0.04496756550303864), ('costli', -0.0747634021066077, 0.02978757360430699), ('bergamo', -0.20449143170313924, 0.05031728995626628), ('fiat', -0.40429163277716557, 0.17450323032373982), ('br1504114194', -0.5796456193920085, 0.1397305481829433)]",15
FBIS4-67400,0,12.673786,0.10830294320714373,7.984784801578717,5000,[8.27523755],419,"[('automobil', 1.4844887836398701, 0.08708452822689841), ('carbon', 0.8162412564648036, 0.12611837563179443), ('fusion', 0.7608719170035557, 0.0799552010762721), ('energi', 0.6218047256331338, 0.10352594693070143), ('exhalt', 0.5629286497380553, 0.06986527409147165), ('coke', 0.37416687880364047, 0.03862443153035506), ('jacopo', 0.36749440460433086, 0.05721062623981775), ('explain', 0.24857359656879038, 0.04000095319726233), ('finest', 0.235036796013398, 0.034995719322096136), ('fragment', 0.12532529481784424, 0.031998912198897785), ('extrem', 0.007791212317735068, 0.04496756550303864), ('costli', -0.0749209550534904, 0.02978757360430699), ('bergamo', -0.20494963954163412, 0.05031728995626628), ('fiat', -0.40494066649273786, 0.17450323032373982), ('br1504114194', -0.5804171536395095, 0.1397305481829433)]",15
FBIS4-67400,0,12.673786,0.10830536353359865,7.984782315259895,10000,[8.27523496],419,"[('automobil', 1.484529797858988, 0.08708452822689841), ('carbon', 0.8162398218658268, 0.12611837563179443), ('fusion', 0.7608938013956382, 0.0799552010762721), ('energi', 0.6218144970252493, 0.10352594693070143), ('exhalt', 0.5629390897698292, 0.06986527409147165), ('coke', 0.3741757100446929, 0.03862443153035506), ('jacopo', 0.3675000629852607, 0.05721062623981775), ('explain', 0.24857786741399016, 0.04000095319726233), ('finest', 0.23504302514858172, 0.034995719322096136), ('fragment', 0.12532415786239656, 0.031998912198897785), ('extrem', 0.007786223178701545, 0.04496756550303864), ('costli', -0.07492588165952252, 0.02978757360430699), ('bergamo', -0.20496396691201793, 0.05031728995626628), ('fiat', -0.4049609540209487, 0.17450323032373982), ('br1504114194', -0.580441270392951, 0.1397305481829433)]",15
FBIS4-67400,0,12.673786,0.10830596862708763,7.984781693678957,20000,[8.27523432],419,"[('automobil', 1.4845400515869713, 0.08708452822689841), ('carbon', 0.8162394631349509, 0.12611837563179443), ('fusion', 0.7608992726071361, 0.0799552010762721), ('energi', 0.6218169399146034, 0.10352594693070143), ('exhalt', 0.5629416998311009, 0.06986527409147165), ('coke', 0.3741779179039046, 0.03862443153035506), ('jacopo', 0.36750147761415486, 0.05721062623981775), ('explain', 0.24857893515172164, 0.04000095319726233), ('finest', 0.23504458247781945, 0.034995719322096136), ('fragment', 0.12532387360963387, 0.031998912198897785), ('extrem', 0.0077849758656901085, 0.04496756550303864), ('costli', -0.07492711334017639, 0.02978757360430699), ('bergamo', -0.20496754883395032, 0.05031728995626628), ('fiat', -0.4049660259524714, 0.17450323032373982), ('br1504114194', -0.5804472996410326, 0.1397305481829433)]",15
FBIS4-67400,0,12.673786,0.10830613805411538,7.984781519636207,50000,[8.27523413],419,"[('automobil', 1.4845429226432214, 0.08708452822689841), ('carbon', 0.8162393626844904, 0.12611837563179443), ('fusion', 0.7609008045544898, 0.0799552010762721), ('energi', 0.621817623926585, 0.10352594693070143), ('exhalt', 0.5629424306520795, 0.06986527409147165), ('coke', 0.37417853610799273, 0.03862443153035506), ('jacopo', 0.36750187371265824, 0.05721062623981775), ('explain', 0.24857923412018118, 0.04000095319726233), ('finest', 0.23504501853326315, 0.034995719322096136), ('fragment', 0.12532379401786384, 0.031998912198897785), ('extrem', 0.007784626616021713, 0.04496756550303864), ('costli', -0.07492745821284862, 0.02978757360430699), ('bergamo', -0.20496855177777834, 0.05031728995626628), ('fiat', -0.40496744609684343, 0.17450323032373982), ('br1504114194', -0.5804489878347769, 0.1397305481829433)]",15
FBIS4-67400,0,12.673786,0.10830616225800727,7.984781494772952,100000,[8.27523411],419,"[('automobil', 1.484543332794559, 0.08708452822689841), ('carbon', 0.8162393483342169, 0.12611837563179443), ('fusion', 0.7609010234044027, 0.0799552010762721), ('energi', 0.6218177216426879, 0.10352594693070143), ('exhalt', 0.562942535055213, 0.06986527409147165), ('coke', 0.37417862442298777, 0.03862443153035506), ('jacopo', 0.3675019302982447, 0.05721062623981775), ('explain', 0.24857927683002862, 0.04000095319726233), ('finest', 0.2350450808270143, 0.034995719322096136), ('fragment', 0.12532378264757543, 0.031998912198897785), ('extrem', 0.007784576723139586, 0.04496756550303864), ('costli', -0.07492750748044794, 0.02978757360430699), ('bergamo', -0.20496869505567103, 0.05031728995626628), ('fiat', -0.4049676489747377, 0.17450323032373982), ('br1504114194', -0.5804492290054641, 0.1397305481829433)]",15
LA020890-0157,0,12.07088,0.0,12.07088,1,[12.07088],419,"[('automobil', 5.351346185360924e-94, 0.2605785108184712), ('corp', 3.9978343928831164e-94, 0.19467059250364835), ('chevrolet', 3.834422533243551e-94, 0.1867134135882867), ('1,600', 3.284558308911578e-94, 0.1599383189175771), ('defect', 2.869680370914359e-94, 0.13973624797877426), ('check', 2.1424652668807305e-94, 0.10432522759437693), ('divis', 1.738859313846497e-94, 0.08467203481704645), ('announc', 1.4323918777261067e-94, 0.06974890606543119), ('desk', 1.2093223521162168e-94, 0.058886756098116465), ('edit', 1.1584803017184958e-94, 0.0564110527291515), ('column', 1.1232114546579365e-94, 0.05469367109713042), ('bead', 1.4006597294070786e-114, 0.186663774692272), ('detroit', 1.0682528341080411e-114, 0.14236441717341164), ('connect', 7.154347357580708e-115, 0.09534489020743254), ('damag', 1.0994098716075388e-123, 0.09578587946783561)]",15
LA020890-0157,0,12.07088,7.565253381169867e-05,12.070224690605329,5,[12.07031846],419,"[('motor', 0.00011767830605259564, 0.20985944979497229), ('corp', 0.00010131952943117637, 0.19467059250364835), ('1,600', 8.98113967655748e-05, 0.1599383189175771), ('mount', 6.533514161492291e-05, 0.11707008041700565), ('factori', 6.029788519950686e-05, 0.11520670890630805), ('check', 5.8582534487454515e-05, 0.10432522759437693), ('pressur', 4.4659722916271516e-05, 0.08326477569604072), ('press', 4.23350730978178e-05, 0.07508054876193976), ('column', 3.050425365203446e-05, 0.05469367109713042), ('edit', 3.0051508740297408e-05, 0.0564110527291515), ('nation', 2.6975872290311622e-05, 0.05248828032838882), ('unit', 2.5001406019828547e-05, 0.048119346285716354), ('intern', 2.420097129257713e-05, 0.05462061647991152), ('tire', 8.058846937876938e-08, 0.5173371465522553), ('prizm', 6.92038944928224e-08, 0.5366552442138938)]",15
LA020890-0157,0,12.07088,0.06584950132453382,11.17767865798008,10,[11.32674776],419,"[('automobil', 0.18661462224639308, 0.2605785108184712), ('1,600', 0.11901525916073803, 0.1599383189175771), ('bead', 0.08112357932124184, 0.186663774692272), ('detroit', 0.07632943346125068, 0.14236441717341164), ('chevrolet', 0.0608345596815605, 0.1867134135882867), ('gener', 0.060791615559575136, 0.10273001429129516), ('pressur', 0.06026644962955827, 0.08326477569604072), ('tire', 0.03785372596234522, 0.5173371465522553), ('column', 0.0362509487108718, 0.05469367109713042), ('part', 0.033630157069062645, 0.08631831487290435), ('divis', 0.03265023176873565, 0.08467203481704645), ('nation', 0.03153053665121401, 0.05248828032838882), ('edit', 0.03129878522229465, 0.0564110527291515), ('desk', 0.026364285297088362, 0.058886756098116465), ('page', 0.017226681156992444, 0.03300728238682099)]",15
LA020890-0157,0,12.07088,0.28196474991283993,9.36190100336009,20,[10.45632407],419,"[('automobil', 1.5269028078756335, 0.2605785108184712), ('tire', 0.9332545306803922, 0.5173371465522553), ('pressur', 0.3012445788088709, 0.08326477569604072), ('connect', 0.2996243240746529, 0.09534489020743254), ('1,600', 0.2582293612296917, 0.1599383189175771), ('recal', 0.22077776410752115, 0.3310536414920921), ('mount', 0.20184686977179955, 0.11707008041700565), ('detroit', 0.08093033868491852, 0.14236441717341164), ('edit', 0.06993890140550117, 0.0564110527291515), ('desk', 0.0683178990676105, 0.058886756098116465), ('page', 0.05692005984734763, 0.03300728238682099), ('unit', 0.03101783505701993, 0.048119346285716354), ('column', 0.01566818086644705, 0.05469367109713042), ('bead', 0.007614106914974151, 0.186663774692272), ('part', -0.03559767462660725, 0.08631831487290435)]",15
LA020890-0157,0,12.07088,0.5626354398161084,8.495489715808414,50,[10.48661306],419,"[('automobil', 3.7403402222505804, 0.2605785108184712), ('tire', 1.925196517331088, 0.5173371465522553), ('connect', 0.6063686042969992, 0.09534489020743254), ('pressur', 0.5215172487451483, 0.08326477569604072), ('1,600', 0.2533849911425083, 0.1599383189175771), ('page', 0.08324081690768606, 0.03300728238682099), ('desk', 0.07850736107564484, 0.058886756098116465), ('edit', 0.006575934244950126, 0.0564110527291515), ('announc', -0.0069477340803445016, 0.06974890606543119), ('detroit', -0.02303225884473698, 0.14236441717341164), ('mount', -0.07298509695569202, 0.11707008041700565), ('bead', -0.17138400372092571, 0.186663774692272), ('column', -0.2142468758887614, 0.05469367109713042), ('part', -0.24926509852230588, 0.08631831487290435), ('chevrolet', -0.2757010381856334, 0.1867134135882867)]",15
LA020890-0157,0,12.07088,0.6102076463208642,8.365411647328003,100,[10.51820757],419,"[('automobil', 4.167315910078132, 0.2605785108184712), ('tire', 2.061640057164089, 0.5173371465522553), ('connect', 0.6950833831231191, 0.09534489020743254), ('pressur', 0.5895949961644631, 0.08326477569604072), ('1,600', 0.248331818817922, 0.1599383189175771), ('page', 0.09040139252465083, 0.03300728238682099), ('gradual', -0.012733415084851684, 0.11554665476459419), ('edit', -0.01846792405150172, 0.0564110527291515), ('detroit', -0.02243108855247039, 0.14236441717341164), ('announc', -0.07327870174441205, 0.06974890606543119), ('gener', -0.1296389148960944, 0.10273001429129516), ('mount', -0.15320869352487818, 0.11707008041700565), ('bead', -0.20323931077914015, 0.186663774692272), ('chevrolet', -0.28356121046327715, 0.1867134135882867), ('part', -0.28722993624630555, 0.08631831487290435)]",15
LA020890-0157,0,12.07088,0.621888806891629,8.334893935150541,200,[10.52792219],419,"[('automobil', 4.271117603794028, 0.2605785108184712), ('tire', 2.0918894658114304, 0.5173371465522553), ('connect', 0.7215077031016769, 0.09534489020743254), ('pressur', 0.6105034850015036, 0.08326477569604072), ('1,600', 0.24677807844034994, 0.1599383189175771), ('page', 0.09166038358091415, 0.03300728238682099), ('gradual', -0.0022296217873199143, 0.11554665476459419), ('detroit', -0.02012756359125462, 0.14236441717341164), ('edit', -0.026022761841872414, 0.0564110527291515), ('announc', -0.092125891678423, 0.06974890606543119), ('gener', -0.1445430320241398, 0.10273001429129516), ('mount', -0.17454978598054402, 0.11707008041700565), ('bead', -0.21185302311195428, 0.186663774692272), ('chevrolet', -0.28362759231359824, 0.1867134135882867), ('part', -0.2949898377420401, 0.08631831487290435)]",15
LA020890-0157,0,12.07088,0.6251206290518339,8.32654030827179,500,[10.53071837],419,"[('automobil', 4.299850527703152, 0.2605785108184712), ('tire', 2.1000378972741514, 0.5173371465522553), ('connect', 0.729254874557846, 0.09534489020743254), ('pressur', 0.6166834510344041, 0.08326477569604072), ('1,600', 0.24633086170926258, 0.1599383189175771), ('page', 0.09199253850519871, 0.03300728238682099), ('gradual', 0.0011811671799078565, 0.11554665476459419), ('detroit', -0.019304460340398736, 0.14236441717341164), ('edit', -0.028214704872085866, 0.0564110527291515), ('announc', -0.09759061331674594, 0.06974890606543119), ('gener', -0.14880204678431774, 0.10273001429129516), ('mount', -0.1805809157561823, 0.11707008041700565), ('bead', -0.214366643028993, 0.186663774692272), ('chevrolet', -0.28345990357616435, 0.1867134135882867), ('part', -0.2969652552021195, 0.08631831487290435)]",15
LA020890-0157,0,12.07088,0.6255808234949215,8.325354021679232,1000,[10.53112051],419,"[('automobil', 4.303941801377394, 0.2605785108184712), ('tire', 2.1011901287015653, 0.5173371465522553), ('connect', 0.7303744909592995, 0.09534489020743254), ('pressur', 0.6175783477656154, 0.08326477569604072), ('1,600', 0.24626654475791562, 0.1599383189175771), ('page', 0.09203917841025834, 0.03300728238682099), ('gradual', 0.001686245173543099, 0.11554665476459419), ('detroit', -0.019180355331884016, 0.14236441717341164), ('edit', -0.02853062283853518, 0.0564110527291515), ('announc', -0.09837789523241425, 0.06974890606543119), ('gener', -0.14941342640718305, 0.10273001429129516), ('mount', -0.18144412580959593, 0.11707008041700565), ('bead', -0.2147295717762204, 0.186663774692272), ('chevrolet', -0.28342925514790857, 0.1867134135882867), ('part', -0.2972397271129205, 0.08631831487290435)]",15
LA020890-0157,0,12.07088,0.6257280054443413,8.324974787478288,5000,[10.53124933],419,"[('automobil', 4.305250278545126, 0.2605785108184712), ('tire', 2.1015582137346076, 0.5173371465522553), ('connect', 0.7307334538480816, 0.09534489020743254), ('pressur', 0.6178653561558434, 0.08326477569604072), ('1,600', 0.24624594077108783, 0.1599383189175771), ('page', 0.09205405923037416, 0.03300728238682099), ('gradual', 0.0018488254145464106, 0.11554665476459419), ('detroit', -0.019140295556700913, 0.14236441717341164), ('edit', -0.02863186417790141, 0.0564110527291515), ('announc', -0.09863017292548656, 0.06974890606543119), ('gener', -0.14960922192411766, 0.10273001429129516), ('mount', -0.1817204334205683, 0.11707008041700565), ('bead', -0.21484591434181408, 0.186663774692272), ('chevrolet', -0.2834190941156982, 0.1867134135882867), ('part', -0.29732714054250264, 0.08631831487290435)]",15
LA020890-0157,0,12.07088,0.6257326042514376,8.324962939362768,10000,[10.53125336],419,"[('automobil', 4.30529116272364, 0.2605785108184712), ('tire', 2.101569711472255, 0.5173371465522553), ('connect', 0.7307446768020018, 0.09534489020743254), ('pressur', 0.6178743301860948, 0.08326477569604072), ('1,600', 0.24624529672033288, 0.1599383189175771), ('page', 0.0920545239112164, 0.03300728238682099), ('gradual', 0.0018539135281307533, 0.11554665476459419), ('detroit', -0.01913904098182292, 0.14236441717341164), ('edit', -0.028635029123594207, 0.0564110527291515), ('announc', -0.09863805931628163, 0.06974890606543119), ('gener', -0.14961534173532864, 0.10273001429129516), ('mount', -0.18172906865497676, 0.11707008041700565), ('bead', -0.2148495516546222, 0.186663774692272), ('chevrolet', -0.2834187738213873, 0.1867134135882867), ('part', -0.2973298689379682, 0.08631831487290435)]",15
LA020890-0157,0,12.07088,0.6257337539472532,8.324959977361866,20000,[10.53125437],419,"[('automobil', 4.305301383713917, 0.2605785108184712), ('tire', 2.1015725858600685, 0.5173371465522553), ('connect', 0.7307474825912903, 0.09534489020743254), ('pressur', 0.6178765737411936, 0.08326477569604072), ('1,600', 0.24624513570597617, 0.1599383189175771), ('page', 0.09205464007815854, 0.03300728238682099), ('gradual', 0.001855185627412155, 0.11554665476459419), ('detroit', -0.019138727312464035, 0.14236441717341164), ('edit', -0.02863582037094588, 0.0564110527291515), ('announc', -0.09864003093966693, 0.06974890606543119), ('gener', -0.14961687169950266, 0.10273001429129516), ('mount', -0.18173122746944947, 0.11707008041700565), ('bead', -0.21485046099805624, 0.186663774692272), ('chevrolet', -0.28341869372165374, 0.1867134135882867), ('part', -0.2973305510058008, 0.08631831487290435)]",15
LA020890-0157,0,12.07088,0.6257340758616545,8.324959148003614,50000,[10.53125465],419,"[('automobil', 4.3053042455873, 0.2605785108184712), ('tire', 2.101573390685316, 0.5173371465522553), ('connect', 0.7307482682159333, 0.09534489020743254), ('pressur', 0.6178772019400284, 0.08326477569604072), ('1,600', 0.24624509062183644, 0.1599383189175771), ('page', 0.09205467260466813, 0.03300728238682099), ('gradual', 0.0018555418202925915, 0.11554665476459419), ('detroit', -0.019138639483206057, 0.14236441717341164), ('edit', -0.028636041920987575, 0.0564110527291515), ('announc', -0.09864058299605583, 0.06974890606543119), ('gener', -0.14961730009028656, 0.10273001429129516), ('mount', -0.18173183193792244, 0.11707008041700565), ('bead', -0.2148507156153089, 0.186663774692272), ('chevrolet', -0.2834186712918534, 0.1867134135882867), ('part', -0.29733074198256937, 0.08631831487290435)]",15
LA020890-0157,0,12.07088,0.6257341218494106,8.32495902952394,100000,[10.53125469],419,"[('automobil', 4.305304654426212, 0.2605785108184712), ('tire', 2.1015735056602303, 0.5173371465522553), ('connect', 0.7307483804481554, 0.09534489020743254), ('pressur', 0.617877291682841, 0.08326477569604072), ('1,600', 0.24624508418124103, 0.1599383189175771), ('page', 0.09205467725130391, 0.03300728238682099), ('gradual', 0.0018555927051707582, 0.11554665476459419), ('detroit', -0.01913862693610302, 0.14236441717341164), ('edit', -0.02863607357102159, 0.0564110527291515), ('announc', -0.09864066186131966, 0.06974890606543119), ('gener', -0.14961736128899863, 0.10273001429129516), ('mount', -0.18173191829057658, 0.11707008041700565), ('bead', -0.21485075198924142, 0.186663774692272), ('chevrolet', -0.2834186680875292, 0.1867134135882867), ('part', -0.2973307692648854, 0.08631831487290435)]",15
