doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FBIS3-39341,1,10.944582,0.03197386831144,7.809657993605618,10000,[7.94381518],410,"[(""d'archirafi"", 0.55247202373666, 0.1841102817215127), ('delorozoi', 0.4233271990266283, 0.061853201374559776), ('commiss', 0.2787948831924617, 0.09290788000433974), ('drweu032__a94006', 0.2749393792638211, 0.061853201374559776), ('cautiou', 0.2424403988549232, 0.024860177380488842), ('group', 0.19951150411171212, 0.022122087843448924), ('agreement', 0.16758884607261712, 0.04333737494702767), ('discredit', 0.029317751714955275, 0.030603911951727302), ('abolit', -0.0528854129080415, 0.05981525034161271), ('control', -0.6431274547446102, 0.08099222000064314)]",10
FBIS3-39341,1,10.944582,0.031973879253766935,7.809654996775277,20000,[7.94381219],410,"[(""d'archirafi"", 0.5524725742713718, 0.1841102817215127), ('delorozoi', 0.42332857038006666, 0.061853201374559776), ('commiss', 0.27879516100971596, 0.09290788000433974), ('drweu032__a94006', 0.2749402455183629, 0.061853201374559776), ('cautiou', 0.24244146072939027, 0.024860177380488842), ('group', 0.19951204604454711, 0.022122087843448924), ('agreement', 0.1675861358883751, 0.04333737494702767), ('discredit', 0.029318125966822768, 0.030603911951727302), ('abolit', -0.0528852691925515, 0.05981525034161271), ('control', -0.6431299237767536, 0.08099222000064314)]",10
FBIS3-39341,1,10.944582,0.031973882317783864,7.809654157660961,50000,[7.94381136],410,"[(""d'archirafi"", 0.5524727284214014, 0.1841102817215127), ('delorozoi', 0.42332895436117873, 0.061853201374559776), ('commiss', 0.27879523879870344, 0.09290788000433974), ('drweu032__a94006', 0.2749404880710777, 0.061853201374559776), ('cautiou', 0.24244175805527346, 0.024860177380488842), ('group', 0.19951219778644785, 0.022122087843448924), ('agreement', 0.16758537703321688, 0.04333737494702767), ('discredit', 0.029318230758238032, 0.030603911951727302), ('abolit', -0.05288522895124701, 0.05981525034161271), ('control', -0.6431306151073496, 0.08099222000064314)]",10
FBIS3-39341,1,10.944582,0.0319738827555065,7.809654037787421,100000,[7.94381124],410,"[(""d'archirafi"", 0.5524727504428454, 0.1841102817215127), ('delorozoi', 0.42332900921569994, 0.061853201374559776), ('commiss', 0.27879524991142157, 0.09290788000433974), ('drweu032__a94006', 0.2749405227215173, 0.061853201374559776), ('cautiou', 0.24244180053043668, 0.024860177380488842), ('group', 0.1995122194638877, 0.022122087843448924), ('agreement', 0.16758526862520964, 0.04333737494702767), ('discredit', 0.02931824572847203, 0.030603911951727302), ('abolit', -0.05288522320245476, 0.05981525034161271), ('control', -0.6431307138689201, 0.08099222000064314)]",10
FT932-16523,1,10.917326,1.0,10.917326,1,[10.917326],410,"[('120m', 0.0, 0.05612802603183884), ('abolish', 0.0, 0.043944145631736715), ('abolit', 0.0, 0.04976994112393729), ('action', 0.0, 0.023245592479819097), ('affair', 0.0, 0.04730983704577828), ('agreement', 0.0, 0.07211868502635138), ('airport', 0.0, 0.03550082494570848), ('alain', 0.0, 0.052628884737468566), ('andrew', 0.0, 0.03567244934010911), ('balanc', 0.0, 0.0300594856358751)]",10
FT932-16523,1,10.917326,3.1416275803053395e-08,10.917324892625938,5,[10.91732494],410,"[('passport', 1.0623357306536783e-07, 0.10166535723634958), ('european', 1.049195470230983e-07, 0.09958036445278788), ('market', 9.84535285902295e-08, 0.09327541273353174), ('lift', 7.022679745695235e-08, 0.06616375655181629), ('movement', 6.545047307526345e-08, 0.06191704916030976), ('provis', 3.032836876892387e-08, 0.028920227419217452), ('border', 2.8083498131422228e-08, 0.09731794929010568), ('commun', 8.523291817510446e-09, 0.09164366581598675), ('britain', 7.777339068956055e-09, 0.09282958640953885), ('agreement', 6.275634192096275e-09, 0.07211868502635138)]",10
FT932-16523,1,10.917326,0.00804174521081813,10.498019581417076,10,[10.51382791],410,"[('passport', 0.03212170591793079, 0.10166535723634958), ('market', 0.028942007733435346, 0.09327541273353174), ('lift', 0.023675063878238874, 0.06616375655181629), ('check', 0.023051343688834245, 0.10273247602805056), ('movement', 0.020854864029420495, 0.06191704916030976), ('measur', 0.018617285832638164, 0.05092019356229964), ('120m', 0.016637100381578826, 0.05612802603183884), ('britain', 0.01576055248513812, 0.09282958640953885), ('agreement', 0.014158010089199742, 0.07211868502635138), ('balanc', 0.008362003580311939, 0.0300594856358751)]",10
FT932-16523,1,10.917326,0.041219156438217615,8.267390931371432,20,[8.38069585],410,"[('passport', 0.29038816899188524, 0.10166535723634958), ('agreement', 0.22237678559075635, 0.07211868502635138), ('check', 0.20252139456389776, 0.10273247602805056), ('lift', 0.15072241662837538, 0.06616375655181629), ('market', 0.13593240436592122, 0.09327541273353174), ('120m', 0.1244815365058392, 0.05612802603183884), ('measur', 0.09672305049538873, 0.05092019356229964), ('movement', 0.0887608485176142, 0.06191704916030976), ('balanc', 0.05688659361957889, 0.0300594856358751), ('britain', 0.05569445483051835, 0.09282958640953885)]",10
FT932-16523,1,10.917326,0.03519325733600065,7.949643040699872,50,[8.06654491],410,"[('passport', 0.5488694380060556, 0.10166535723634958), ('agreement', 0.2894085527646495, 0.07211868502635138), ('lift', 0.25287244708875456, 0.06616375655181629), ('check', 0.23860226484843144, 0.10273247602805056), ('120m', 0.19384579728326046, 0.05612802603183884), ('balanc', 0.051358870891388235, 0.0300594856358751), ('market', 0.05037865090289505, 0.09327541273353174), ('movement', 0.02344537070686676, 0.06191704916030976), ('measur', 0.020617897748287355, 0.05092019356229964), ('britain', -0.22232920008344337, 0.09282958640953885)]",10
FT932-16523,1,10.917326,0.0350610759443446,7.904619644112859,100,[8.01440622],410,"[('passport', 0.615486706900761, 0.10166535723634958), ('lift', 0.29012642925244203, 0.06616375655181629), ('agreement', 0.24879800672559305, 0.07211868502635138), ('check', 0.23701420857943112, 0.10273247602805056), ('120m', 0.20840556244857408, 0.05612802603183884), ('balanc', 0.045203359636791986, 0.0300594856358751), ('market', 0.013359319253669701, 0.09327541273353174), ('movement', 0.0032783038826860776, 0.06191704916030976), ('measur', -0.005354331478630903, 0.05092019356229964), ('britain', -0.3070962147433227, 0.09282958640953885)]",10
FT932-16523,1,10.917326,0.035170546709806794,7.8934811833789436,200,[8.00085717],410,"[('passport', 0.6337372233209829, 0.10166535723634958), ('lift', 0.3012121344118671, 0.06616375655181629), ('check', 0.2358677000974006, 0.10273247602805056), ('agreement', 0.23413883080577585, 0.07211868502635138), ('120m', 0.21212956039236672, 0.05612802603183884), ('balanc', 0.04330831691863022, 0.0300594856358751), ('market', 0.0018688342593203167, 0.09327541273353174), ('movement', -0.0027157590656044736, 0.06191704916030976), ('measur', -0.012410484895906572, 0.05092019356229964), ('britain', -0.33051936097135376, 0.09282958640953885)]",10
FT932-16523,1,10.917326,0.03521374158793111,7.890376138489307,500,[7.99702617],410,"[('passport', 0.638963045412764, 0.10166535723634958), ('lift', 0.3044589897651159, 0.06616375655181629), ('check', 0.2354816388254349, 0.10273247602805056), ('agreement', 0.22967229626831345, 0.07211868502635138), ('120m', 0.21317638475675507, 0.05612802603183884), ('balanc', 0.04275202885855685, 0.0300594856358751), ('market', -0.0015356058176227028, 0.09327541273353174), ('movement', -0.004476590103828506, 0.06191704916030976), ('measur', -0.014417850911790034, 0.05092019356229964), ('britain', -0.3372362199660176, 0.09282958640953885)]",10
FT932-16523,1,10.917326,0.03522038231405655,7.889933104712164,1000,[7.99647756],410,"[('passport', 0.6397137180854695, 0.10166535723634958), ('lift', 0.30492807843175895, 0.06616375655181629), ('check', 0.2354240498007874, 0.10273247602805056), ('agreement', 0.22902094294123185, 0.07211868502635138), ('120m', 0.2133260636761703, 0.05612802603183884), ('balanc', 0.042671649175592984, 0.0300594856358751), ('market', -0.002028899253397866, 0.09327541273353174), ('movement', -0.004731231991044218, 0.06191704916030976), ('measur', -0.014705643799046068, 0.05092019356229964), ('britain', -0.3382013948364859, 0.09282958640953885)]",10
FT932-16523,1,10.917326,0.0352225324613773,7.889791363368773,5000,[7.99630193],410,"[('passport', 0.6399541511032046, 0.10166535723634958), ('lift', 0.3050784661470046, 0.06616375655181629), ('check', 0.23540549104265165, 0.10273247602805056), ('agreement', 0.22881180420507194, 0.07211868502635138), ('120m', 0.2133739677606344, 0.05612802603183884), ('balanc', 0.042645879759384435, 0.0300594856358751), ('market', -0.0021871234115907285, 0.09327541273353174), ('movement', -0.004812882843330899, 0.06191704916030976), ('measur', -0.014797790232904668, 0.05092019356229964), ('britain', -0.3385105472181451, 0.09282958640953885)]",10
FT932-16523,1,10.917326,0.03522259985006437,7.8897869341829185,10000,[7.99629644],410,"[('passport', 0.6399616663361017, 0.10166535723634958), ('lift', 0.30508316794800433, 0.06616375655181629), ('check', 0.2354049100617412, 0.10273247602805056), ('agreement', 0.2288052631007071, 0.07211868502635138), ('120m', 0.21337546481642872, 0.05612802603183884), ('balanc', 0.04264507409094267, 0.0300594856358751), ('market', -0.0021920708136631264, 0.09327541273353174), ('movement', -0.004815435727620121, 0.06191704916030976), ('measur', -0.01480067021888013, 0.05092019356229964), ('britain', -0.33852021054522957, 0.09282958640953885)]",10
FT932-16523,1,10.917326,0.03522261669909854,7.889785826888646,20000,[7.99629507],410,"[('passport', 0.6399635451604341, 0.10166535723634958), ('lift', 0.30508434341895047, 0.06616375655181629), ('check', 0.23540476480685243, 0.10273247602805056), ('agreement', 0.22880362777234028, 0.07211868502635138), ('120m', 0.2133758390808801, 0.05612802603183884), ('balanc', 0.04264487267028916, 0.0300594856358751), ('market', -0.0021933076916268042, 0.09327541273353174), ('movement', -0.004816073960963345, 0.06191704916030976), ('measur', -0.014801390219251274, 0.05092019356229964), ('britain', -0.33852262639892305, 0.09282958640953885)]",10
FT932-16523,1,10.917326,0.03522262141696186,7.8897855168464055,50000,[7.99629469],410,"[('passport', 0.6399640712324018, 0.10166535723634958), ('lift', 0.30508467255229893, 0.06616375655181629), ('check', 0.23540472413479097, 0.10273247602805056), ('agreement', 0.22880316987665048, 0.07211868502635138), ('120m', 0.21337594387496253, 0.05612802603183884), ('balanc', 0.04264481627225233, 0.0300594856358751), ('market', -0.002193654019423952, 0.09327541273353174), ('movement', -0.00481625266717901, 0.06191704916030976), ('measur', -0.014801591819633158, 0.05092019356229964), ('britain', -0.33852330283952853, 0.09282958640953885)]",10
FT932-16523,1,10.917326,0.035222622090947175,7.889785472554663,100000,[7.99629463],410,"[('passport', 0.6399641463855814, 0.10166535723634958), ('lift', 0.3050847195714017, 0.06616375655181629), ('check', 0.23540471832447168, 0.10273247602805056), ('agreement', 0.22880310446284666, 0.07211868502635138), ('120m', 0.213375958845547, 0.05612802603183884), ('balanc', 0.04264480821538082, 0.0300594856358751), ('market', -0.0021937034948938307, 0.09327541273353174), ('movement', -0.004816278196669735, 0.06191704916030976), ('measur', -0.014801620619697725, 0.05092019356229964), ('britain', -0.3385233994739568, 0.09282958640953885)]",10
LA101289-0146,1,18.396696,0.0,18.396696,1,[18.396696],411,"[('lamb', 6.796653803078028e-28, 0.22514632565129508), ('hurrican', 4.833787533933752e-28, 0.15976150301876255), ('humbert', 3.359954253375926e-28, 0.11104984193556779), ('494.21', 2.254008352311186e-28, 0.07449722596493939), ('expert', 2.1619005935359634e-28, 0.07145297259668311), ('assay', 1.9690397200785623e-28, 0.06507872821776577), ('7,750', 1.9287266545937508e-28, 0.06374634116352881), ('assai', 6.660476390797179e-31, 0.0971563537837004), ('columbu', 5.36533994872185e-31, 0.07826420148385878), ('justh', 4.953527721987375e-31, 0.07225708724610976)]",10
LA101289-0146,1,18.396696,0.031360366527160455,15.981575025934635,5,[16.19594092],411,"[('lamb', 0.37237410655168307, 0.22514632565129508), ('hurrican', 0.31551314521809043, 0.15976150301876255), ('humbert', 0.22249292808017515, 0.11104984193556779), ('494.21', 0.16395014847583203, 0.07449722596493939), ('justh', 0.11412022009220031, 0.07225708724610976), ('hundr', 0.10993562442042697, 0.05019718251373993), ('america', 0.10674833401472446, 0.07675192467145732), ('assai', 0.09317987103560474, 0.0971563537837004), ('columbu', 0.0876720637623906, 0.07826420148385878), ('hentsch', 0.0767128989949719, 0.06943484623082805)]",10
LA101289-0146,1,18.396696,0.12068666040852172,9.29353158366183,10,[10.31237482],411,"[('lamb', 1.560456871973318, 0.22514632565129508), ('hurrican', 1.0568885350117594, 0.15976150301876255), ('gold', 0.7368869735969985, 0.42398256161318726), ('494.21', 0.6022595015919652, 0.07449722596493939), ('assay', 0.5261173407868441, 0.06507872821776577), ('7,750', 0.5153458959066014, 0.06374634116352881), ('collector', 0.42839117258497106, 0.0731455489347981), ('hundr', 0.3985407224310039, 0.05019718251373993), ('augustu', 0.3189773923055059, 0.05001757514260064), ('christi', 0.1832257873184861, 0.038109537264084836)]",10
LA101289-0146,1,18.396696,0.11168210858686278,8.708651533801762,20,[9.64105764],411,"[('lamb', 1.9125098400262126, 0.22514632565129508), ('hurrican', 1.0614024280349326, 0.15976150301876255), ('494.21', 0.6522707694017779, 0.07449722596493939), ('assay', 0.5698058092293132, 0.06507872821776577), ('7,750', 0.5581399100263401, 0.06374634116352881), ('hundr', 0.5434184244725965, 0.05019718251373993), ('collector', 0.35629355283185, 0.0731455489347981), ('gold', 0.3294571030552852, 0.42398256161318726), ('augustu', 0.24951811375168975, 0.05001757514260064), ('christi', 0.14386422605259688, 0.038109537264084836)]",10
LA101289-0146,1,18.396696,0.07942091625175984,8.746566149479406,50,[9.45351745],411,"[('lamb', 1.8923768461437809, 0.22514632565129508), ('hurrican', 1.0368992743163257, 0.15976150301876255), ('494.21', 0.6662419936233658, 0.07449722596493939), ('hundr', 0.657703359110564, 0.05019718251373993), ('assay', 0.5820106865547326, 0.06507872821776577), ('7,750', 0.5700949112249163, 0.06374634116352881), ('christi', 0.20589327980902117, 0.038109537264084836), ('augustu', 0.07623264209089625, 0.05001757514260064), ('collector', 0.007240705461175543, 0.0731455489347981), ('gold', -0.12694412437130867, 0.42398256161318726)]",10
LA101289-0146,1,18.396696,0.06375389403813636,8.803333038306029,100,[9.38591264],411,"[('lamb', 1.7518698629345257, 0.22514632565129508), ('hurrican', 0.9457103333600341, 0.15976150301876255), ('hundr', 0.7236267544402423, 0.05019718251373993), ('494.21', 0.6712783643983636, 0.07449722596493939), ('assay', 0.586410321583079, 0.06507872821776577), ('7,750', 0.5744044704801847, 0.06374634116352881), ('christi', 0.2689169225816887, 0.038109537264084836), ('augustu', -0.043403376867155584, 0.05001757514260064), ('collector', -0.2592160431594824, 0.0731455489347981), ('gold', -0.26690687119820644, 0.42398256161318726)]",10
LA101289-0146,1,18.396696,0.05973490335234055,8.820639832378387,200,[9.36293805],411,"[('lamb', 1.7002054094678334, 0.22514632565129508), ('hurrican', 0.9084007730774392, 0.15976150301876255), ('hundr', 0.7487031610453011, 0.05019718251373993), ('494.21', 0.6729899076537196, 0.07449722596493939), ('assay', 0.5879054787101472, 0.06507872821776577), ('7,750', 0.5758690165603763, 0.06374634116352881), ('christi', 0.29172409667271165, 0.038109537264084836), ('augustu', -0.08700560102795711, 0.05001757514260064), ('gold', -0.30431904306150087, 0.42398256161318726), ('collector', -0.3561707963787832, 0.0731455489347981)]",10
LA101289-0146,1,18.396696,0.05863910019496166,8.8256889996986,500,[9.35598425],411,"[('lamb', 1.6844430352394308, 0.22514632565129508), ('hurrican', 0.8966884997928929, 0.15976150301876255), ('hundr', 0.7565639035035658, 0.05019718251373993), ('494.21', 0.6735079459122157, 0.07449722596493939), ('assay', 0.5883580226887236, 0.06507872821776577), ('7,750', 0.5763122953957165, 0.06374634116352881), ('christi', 0.29875433152018155, 0.038109537264084836), ('augustu', -0.10049171788800523, 0.05001757514260064), ('gold', -0.3148744404245226, 0.42398256161318726), ('collector', -0.38613719315432765, 0.0731455489347981)]",10
LA101289-0146,1,18.396696,0.05848402226711302,8.826417313164184,1000,[9.35497158],411,"[('lamb', 1.6821446052519389, 0.22514632565129508), ('hurrican', 0.8949683881707371, 0.15976150301876255), ('hundr', 0.7577192578622775, 0.05019718251373993), ('494.21', 0.6735833869142179, 0.07449722596493939), ('assay', 0.5884239258737366, 0.06507872821776577), ('7,750', 0.5763768493141885, 0.06374634116352881), ('christi', 0.2997831197491811, 0.038109537264084836), ('augustu', -0.10246703631063277, 0.05001757514260064), ('gold', -0.31638424326549863, 0.42398256161318726), ('collector', -0.3905255253544735, 0.0731455489347981)]",10
LA101289-0146,1,18.396696,0.058434480394499944,8.82665073964056,5000,[9.3546465],411,"[('lamb', 1.6814066416272795, 0.22514632565129508), ('hurrican', 0.894415453318563, 0.15976150301876255), ('hundr', 0.7580907151588653, 0.05019718251373993), ('494.21', 0.6736076044518763, 0.07449722596493939), ('assay', 0.5884450816487471, 0.06507872821776577), ('7,750', 0.5763975719571833, 0.06374634116352881), ('christi', 0.3001136442232167, 0.038109537264084836), ('augustu', -0.1031017541205925, 0.05001757514260064), ('gold', -0.31686746674558214, 0.42398256161318726), ('collector', -0.39193555635567207, 0.0731455489347981)]",10
LA101289-0146,1,18.396696,0.05843293286709017,8.82665803707402,10000,[9.35463634],411,"[('lamb', 1.681383560996175, 0.22514632565129508), ('hurrican', 0.8943981545540585, 0.15976150301876255), ('hundr', 0.7581023368661154, 0.05019718251373993), ('494.21', 0.6736083618476976, 0.07449722596493939), ('assay', 0.5884457432889115, 0.06507872821776577), ('7,750', 0.5763982200512807, 0.06374634116352881), ('christi', 0.30012398339050583, 0.038109537264084836), ('augustu', -0.10312160954313913, 0.05001757514260064), ('gold', -0.3168825681391556, 0.42398256161318726), ('collector', -0.39197966497833486, 0.0731455489347981)]",10
LA101289-0146,1,18.396696,0.05843254599146808,8.826659861459417,20000,[9.3546338],411,"[('lamb', 1.6813777906559348, 0.22514632565129508), ('hurrican', 0.8943938296777358, 0.15976150301876255), ('hundr', 0.7581052424224487, 0.05019718251373993), ('494.21', 0.6736085512023157, 0.07449722596493939), ('assay', 0.5884459087038987, 0.06507872821776577), ('7,750', 0.5763983820796501, 0.06374634116352881), ('christi', 0.3001265682797134, 0.038109537264084836), ('augustu', -0.10312657359294763, 0.05001757514260064), ('gold', -0.3168863434937582, 0.42398256161318726), ('collector', -0.3919906925618721, 0.0731455489347981)]",10
LA101289-0146,1,18.396696,0.05843243766674022,8.82666037228927,50000,[9.35463308],411,"[('lamb', 1.6813761749475875, 0.22514632565129508), ('hurrican', 0.8943926186990895, 0.15976150301876255), ('hundr', 0.7581060559875061, 0.05019718251373993), ('494.21', 0.6736086042220144, 0.07449722596493939), ('assay', 0.58844595502045, 0.06507872821776577), ('7,750', 0.5763984274479412, 0.06374634116352881), ('christi', 0.3001272920556723, 0.038109537264084836), ('augustu', -0.10312796354081245, 0.05001757514260064), ('gold', -0.3168874005934918, 0.42398256161318726), ('collector', -0.3919937803159329, 0.0731455489347981)]",10
LA101289-0146,1,18.396696,0.0584324221917949,8.82666044526503,100000,[9.35463298],411,"[('lamb', 1.6813759441316438, 0.22514632565129508), ('hurrican', 0.8943924457016662, 0.15976150301876255), ('hundr', 0.7581061722114172, 0.05019718251373993), ('494.21', 0.6736086117962719, 0.07449722596493939), ('assay', 0.5884459616371129, 0.06507872821776577), ('7,750', 0.5763984339291378, 0.06374634116352881), ('christi', 0.30012739545248673, 0.038109537264084836), ('augustu', -0.10312816210529027, 0.05001757514260064), ('gold', -0.3168875516077555, 0.42398256161318726), ('collector', -0.3919942214247515, 0.0731455489347981)]",10
FT922-4205,1,17.11045,0.0,17.11045,1,[17.11045],411,"[('coin', 2.1692808874405317e-147, 0.0665765627380803), ('archaeolog', 1.619687243632134e-147, 0.04970919626686622), ('bahama', 1.6048243884154872e-147, 0.04925304611197982), ('concepcion', 1.2313346154889574e-147, 0.037790415595462104), ('cayman', 1.1223090033499293e-147, 0.03444435259889196), ('bullion', 9.369818638645968e-148, 0.02875654886612043), ('cannon', 9.144230459254301e-148, 0.02806420488866719), ('board', 8.986550837399696e-148, 0.027580276445020327), ('cffacac8ft', 8.717311403517204e-148, 0.026753964086615137), ('100.85', 8.007066155533566e-148, 0.02457417779957524)]",10
FT922-4205,1,17.11045,3.2948472061811174e-08,17.110438863124312,5,[17.11043899],411,"[('coin', 5.741700746221209e-07, 0.0665765627380803), ('archaeolog', 5.470984420899211e-07, 0.04970919626686622), ('bahama', 5.420794049690999e-07, 0.04925304611197982), ('cayman', 3.790966758977465e-07, 0.03444435259889196), ('cannon', 3.07222516337329e-07, 0.02806420488866719), ('bahamian', 1.752109334746171e-07, 0.02021460522549544), ('beacon', 1.486808367573943e-07, 0.06242389104016714), ('adventur', 8.703510795788949e-08, 0.03649736190125266), ('centuri', 4.125648457390735e-08, 0.01718638450155143), ('cargo', 9.063097836298766e-10, 0.048027889616959606)]",10
FT922-4205,1,17.11045,0.0008458526850704252,16.461924188067197,10,[16.46629066],411,"[('archaeolog', 0.029762362436162548, 0.04970919626686622), ('bullion', 0.017148961200744613, 0.02875654886612043), ('cffacac8ft', 0.015479511234368585, 0.026753964086615137), ('board', 0.01527586998565476, 0.027580276445020327), ('adventur', 0.013851917468738307, 0.03649736190125266), ('cannon', 0.013842573727595698, 0.02806420488866719), ('16th', 0.008627387629803224, 0.013468648774991147), ('carat', 0.007569013040102149, 0.017454856600542686), ('cargo', 0.006986717234399452, 0.048027889616959606), ('bone', 0.006623654776240217, 0.01215310912958666)]",10
FT922-4205,1,17.11045,0.007433300854592039,9.568952585990989,20,[9.62081238],411,"[('archaeolog', 0.26684998806274524, 0.04970919626686622), ('cargo', 0.23979606779298132, 0.048027889616959606), ('adventur', 0.22418965944088595, 0.03649736190125266), ('board', 0.15692194457443526, 0.027580276445020327), ('bullion', 0.1538658931598716, 0.02875654886612043), ('cannon', 0.13863432523303554, 0.02806420488866719), ('cffacac8ft', 0.12587490383394187, 0.026753964086615137), ('16th', 0.09708888728484835, 0.013468648774991147), ('bone', 0.06945104284039354, 0.01215310912958666), ('carat', 0.041996738312573986, 0.017454856600542686)]",10
FT922-4205,1,17.11045,0.005991587080816041,8.493004615136027,50,[8.55570772],411,"[('cargo', 0.36907627457377756, 0.048027889616959606), ('archaeolog', 0.30204527145119575, 0.04970919626686622), ('board', 0.2428905032297161, 0.027580276445020327), ('adventur', 0.23849281459540456, 0.03649736190125266), ('cffacac8ft', 0.19865108876806428, 0.026753964086615137), ('cannon', 0.16959840922735123, 0.02806420488866719), ('16th', 0.16790796209536468, 0.013468648774991147), ('bone', 0.14754343950943524, 0.01215310912958666), ('bullion', 0.05450838280959488, 0.02875654886612043), ('carat', -0.06514257790670719, 0.017454856600542686)]",10
FT922-4205,1,17.11045,0.005842881998642024,8.42781950448581,100,[8.4923915],411,"[('cargo', 0.38812202738086765, 0.048027889616959606), ('archaeolog', 0.3266884299050017, 0.04970919626686622), ('board', 0.2759769306893039, 0.027580276445020327), ('cffacac8ft', 0.2516041259189421, 0.026753964086615137), ('adventur', 0.21722336333095144, 0.03649736190125266), ('16th', 0.19568429811521829, 0.013468648774991147), ('bone', 0.18866952963128114, 0.01215310912958666), ('cannon', 0.1713262490506988, 0.02806420488866719), ('bullion', -0.007607252746837867, 0.02875654886612043), ('carat', -0.12013922319905843, 0.017454856600542686)]",10
FT922-4205,1,17.11045,0.005863371298540088,8.41311902647725,200,[8.47820847],411,"[('cargo', 0.39276679668462705, 0.048027889616959606), ('archaeolog', 0.33536766146232444, 0.04970919626686622), ('board', 0.2861537514481094, 0.027580276445020327), ('cffacac8ft', 0.26995737642882056, 0.026753964086615137), ('adventur', 0.20950242742886455, 0.03649736190125266), ('16th', 0.2041993143233817, 0.013468648774991147), ('bone', 0.20202230500740526, 0.01215310912958666), ('cannon', 0.17115023264828563, 0.02806420488866719), ('bullion', -0.02820984989470894, 0.02875654886612043), ('carat', -0.1377013580123487, 0.017454856600542686)]",10
FT922-4205,1,17.11045,0.005874752373808411,8.409101503323386,500,[8.47433963],411,"[('cargo', 0.39405048007262916, 0.048027889616959606), ('archaeolog', 0.33801874865209236, 0.04970919626686622), ('board', 0.289161756788911, 0.027580276445020327), ('cffacac8ft', 0.27555266503713494, 0.026753964086615137), ('adventur', 0.20713050044455456, 0.03649736190125266), ('16th', 0.20671520711396943, 0.013468648774991147), ('bone', 0.2060267903912084, 0.01215310912958666), ('cannon', 0.171038953441583, 0.02806420488866719), ('bullion', -0.03442535038595113, 0.02875654886612043), ('carat', -0.1429452466300672, 0.017454856600542686)]",10
FT922-4205,1,17.11045,0.005876595573220845,8.408530965709561,1000,[8.47379047],411,"[('cargo', 0.39423316393527685, 0.048027889616959606), ('archaeolog', 0.3384057717386846, 0.04970919626686622), ('board', 0.289597349192965, 0.027580276445020327), ('cffacac8ft', 0.27636922911617173, 0.026753964086615137), ('16th', 0.20707951713495804, 0.013468648774991147), ('adventur', 0.20678376317267594, 0.03649736190125266), ('bone', 0.2066088196321589, 0.01215310912958666), ('cannon', 0.1710206377014357, 0.02806420488866719), ('bullion', -0.03533010337690138, 0.02875654886612043), ('carat', -0.14370657672060827, 0.017454856600542686)]",10
FT922-4205,1,17.11045,0.005877197090426445,8.408348571237296,5000,[8.47361492],411,"[('cargo', 0.39429158445708706, 0.048027889616959606), ('archaeolog', 0.3385300627558352, 0.04970919626686622), ('board', 0.2897370520492029, 0.027580276445020327), ('cffacac8ft', 0.2766314527405106, 0.026753964086615137), ('16th', 0.20719635755509175, 0.013468648774991147), ('bone', 0.2067956013720763, 0.01215310912958666), ('adventur', 0.20667238527114293, 0.03649736190125266), ('cannon', 0.1710146460766616, 0.02806420488866719), ('bullion', -0.03562052469092118, 0.02875654886612043), ('carat', -0.14395085415042114, 0.017454856600542686)]",10
FT922-4205,1,17.11045,0.005877215979468997,8.40834287279521,10000,[8.47360944],411,"[('cargo', 0.39429340979731153, 0.048027889616959606), ('archaeolog', 0.33853395032300004, 0.04970919626686622), ('board', 0.28974142021473887, 0.027580276445020327), ('cffacac8ft', 0.276639654457037, 0.026753964086615137), ('16th', 0.20720001086230586, 0.013468648774991147), ('bone', 0.20680144246888424, 0.01215310912958666), ('adventur', 0.2066689014082999, 0.03649736190125266), ('cannon', 0.17101445781452188, 0.02806420488866719), ('bullion', -0.035629607406200914, 0.02875654886612043), ('carat', -0.14395849292171176, 0.017454856600542686)]",10
FT922-4205,1,17.11045,0.005877220702598329,8.408341448197797,20000,[8.47360807],411,"[('cargo', 0.3942938661295122, 0.048027889616959606), ('archaeolog', 0.33853492224769505, 0.04970919626686622), ('board', 0.2897425122793446, 0.027580276445020327), ('cffacac8ft', 0.27664170495465706, 0.026753964086615137), ('16th', 0.2072009242084741, 0.013468648774991147), ('bone', 0.20680290278257016, 0.01215310912958666), ('adventur', 0.20666803041129095, 0.03649736190125266), ('cannon', 0.17101441073928247, 0.02806420488866719), ('bullion', -0.03563187815181077, 0.02875654886612043), ('carat', -0.1439604026628674, 0.017454856600542686)]",10
FT922-4205,1,17.11045,0.005877222025136186,8.408341049311463,50000,[8.47360768],411,"[('cargo', 0.3942939939023238, 0.048027889616959606), ('archaeolog', 0.33853519438896834, 0.04970919626686622), ('board', 0.2897428180590987, 0.027580276445020327), ('cffacac8ft', 0.27664227909890005, 0.026753964086615137), ('16th', 0.20720117994678952, 0.013468648774991147), ('bone', 0.20680331167323251, 0.01215310912958666), ('adventur', 0.20666778652988474, 0.03649736190125266), ('cannon', 0.17101439755751996, 0.02806420488866719), ('bullion', -0.03563251396536909, 0.02875654886612043), ('carat', -0.14396093739385546, 0.017454856600542686)]",10
