doc_id,doc_rel,doc_score,escore,intercept,kernel,local_pred,query_id,term_vector,top_feat
FT944-2524,0,11.491346,0.49659488980567584,8.883046266075018,5000,[10.1713191],422,"[('forg', 3.454848577655314, 0.21503344238081637), ('stolen', 2.4427638810802432, 0.22827670138449221), ('ft944', 0.5473687594326812, 0.16030050790644096), ('protect', 0.3952447598789543, 0.1256610706018293), ('london', 0.27441179297755824, 0.07063586999434032), ('elsbnaaaft', 0.2630194895614927, 0.4994073296168159), ('type', 0.21345158593332067, 0.0802302913706915), ('world', 0.1531694854370785, 0.0980355345522112), ('exchang', 0.13976417132814162, 0.12070730972402004), ('build', 0.13957034142900057, 0.11441099729160639), ('polic', 0.10894048044193691, 0.1417165536659181), ('diamond', 0.032210019569457446, 0.707737226444198), ('open', -0.02695078732441139, 0.10437124772145717), ('page', -0.19523470537313495, 0.052567153430863066), ('gener', -0.24531318047611056, 0.08180352989862391), ('safe', -0.31331922221388836, 0.17490547261201428), ('time', -0.31352686873697627, 0.05118376469702041), ('belgium', -0.36972918538526967, 0.403596821075413), ('enter', -0.4751215311079427, 0.1452467971206539), ('countri', -0.5996854624144762, 0.135738669348508)]",20
FT944-2524,0,11.491346,0.496599734668455,8.883040252528412,10000,[10.17132278],422,"[('forg', 3.454911648568338, 0.21503344238081637), ('stolen', 2.4427867284516447, 0.22827670138449221), ('ft944', 0.547366818646283, 0.16030050790644096), ('protect', 0.39525544075597346, 0.1256610706018293), ('london', 0.27441821412042483, 0.07063586999434032), ('elsbnaaaft', 0.2630210902617771, 0.4994073296168159), ('type', 0.2134476442295613, 0.0802302913706915), ('world', 0.15317294626595182, 0.0980355345522112), ('exchang', 0.13975661229077427, 0.12070730972402004), ('build', 0.1395720205862687, 0.11441099729160639), ('polic', 0.10892809512873722, 0.1417165536659181), ('diamond', 0.032203725970578634, 0.707737226444198), ('open', -0.026952910359502404, 0.10437124772145717), ('page', -0.19524240539431362, 0.052567153430863066), ('gener', -0.2453279194876726, 0.08180352989862391), ('safe', -0.3133291241753435, 0.17490547261201428), ('time', -0.31353531882478597, 0.05118376469702041), ('belgium', -0.3697217280782566, 0.403596821075413), ('enter', -0.47513391471859223, 0.1452467971206539), ('countri', -0.5996978280262235, 0.135738669348508)]",20
FT944-2524,0,11.491346,0.49660094589039927,8.883038749136844,20000,[10.1713237],422,"[('forg', 3.4549274164652237, 0.21503344238081637), ('stolen', 2.44279244022716, 0.22827670138449221), ('ft944', 0.5473663334197769, 0.16030050790644096), ('protect', 0.39525811105957154, 0.1256610706018293), ('london', 0.2744198194553376, 0.07063586999434032), ('elsbnaaaft', 0.26302149045379875, 0.4994073296168159), ('type', 0.21344665877312488, 0.0802302913706915), ('world', 0.15317381151988008, 0.0980355345522112), ('exchang', 0.13975472246611934, 0.12070730972402004), ('build', 0.13957244038234914, 0.11441099729160639), ('polic', 0.10892499867722258, 0.1417165536659181), ('diamond', 0.03220215257243504, 0.707737226444198), ('open', -0.02695344108854569, 0.10437124772145717), ('page', -0.19524433046644737, 0.052567153430863066), ('gener', -0.24533160434955656, 0.08180352989862391), ('safe', -0.313331599635598, 0.17490547261201428), ('time', -0.3135374313858977, 0.05118376469702041), ('belgium', -0.3697198637007648, 0.403596821075413), ('enter', -0.47513701065710184, 0.1452467971206539), ('countri', -0.5997009194414229, 0.135738669348508)]",20
FT944-2524,0,11.491346,0.4966012850329917,8.883038328186851,50000,[10.17132396],422,"[('forg', 3.4549318314884396, 0.21503344238081637), ('stolen', 2.442794039519477, 0.22827670138449221), ('ft944', 0.5473661975542123, 0.16030050790644096), ('protect', 0.3952588587506244, 0.1256610706018293), ('london', 0.2744202689526395, 0.07063586999434032), ('elsbnaaaft', 0.26302160250877993, 0.4994073296168159), ('type', 0.2134463828431368, 0.0802302913706915), ('world', 0.15317405379432866, 0.0980355345522112), ('exchang', 0.13975419331053404, 0.12070730972402004), ('build', 0.1395725579257361, 0.11441099729160639), ('polic', 0.1089241316619662, 0.1417165536659181), ('diamond', 0.032201712021068134, 0.707737226444198), ('open', -0.026953589690546762, 0.10437124772145717), ('page', -0.19524486949143582, 0.052567153430863066), ('gener', -0.24533263611869666, 0.08180352989862391), ('safe', -0.31333229276231167, 0.17490547261201428), ('time', -0.3135380229058153, 0.05118376469702041), ('belgium', -0.36971934167143006, 0.403596821075413), ('enter', -0.47513787752245396, 0.1452467971206539), ('countri', -0.5997017850385575, 0.135738669348508)]",20
FT944-2524,0,11.491346,0.4966013334819497,8.883038268051127,100000,[10.17132399],422,"[('forg', 3.454932462206476, 0.21503344238081637), ('stolen', 2.442794267989637, 0.22827670138449221), ('ft944', 0.5473661781447694, 0.16030050790644096), ('protect', 0.3952589655638477, 0.1256610706018293), ('london', 0.2744203331666655, 0.07063586999434032), ('elsbnaaaft', 0.26302161851667777, 0.4994073296168159), ('type', 0.21344634342448845, 0.0802302913706915), ('world', 0.15317408840508356, 0.0980355345522112), ('exchang', 0.1397541177167117, 0.12070730972402004), ('build', 0.13957257471766615, 0.11441099729160639), ('polic', 0.10892400780232832, 0.1417165536659181), ('diamond', 0.03220164908516228, 0.707737226444198), ('open', -0.02695361091932804, 0.10437124772145717), ('page', -0.19524494649517682, 0.052567153430863066), ('gener', -0.24533278351456703, 0.08180352989862391), ('safe', -0.31333239178033623, 0.17490547261201428), ('time', -0.3135381074087612, 0.05118376469702041), ('belgium', -0.36971926709568065, 0.403596821075413), ('enter', -0.475138001360453, 0.1452467971206539), ('countri', -0.599701908695322, 0.135738669348508)]",20
FBIS4-36101,0,10.959179,0.0,10.959179,1,[10.959179],422,"[('arab', 3.471444077715455e-79, 0.2863907788637446), ('detail', 1.93759701331134e-79, 0.1598498795727351), ('algeria', 1.6949910123084613e-79, 0.13983511913622032), ('area', 1.473367722288662e-79, 0.12155141206153057), ('card', 1.2801721194747884e-79, 0.10561296168634031), ('excerpt', 1.2133798300201296e-79, 0.10010266240719969), ('crime', 1.1720779985827023e-79, 0.09669530126035152), ('arrest', 1.153220440871886e-79, 0.0951395709880601), ('africa', 1.1019620842463334e-79, 0.09091080614304828), ('claim', 8.802128258519599e-80, 0.07261670679929158), ('fbis4', 7.83199564766637e-80, 0.06461320659005826), ('announc', 7.734979039189645e-80, 0.0638128289534796), ('forc', 7.216228060377106e-80, 0.05953318355137873), ('countri', 4.725966523486285e-80, 0.03898876672776294), ('belong', 2.380472334655557e-112, 0.10404316743480305), ('begun', 2.340793580529193e-112, 0.10230893041004424), ('activ', 1.4849443083620844e-112, 0.06490237548953885), ('daili', 1.4248298453176612e-112, 0.06227495611031335), ('algier', 0.0, 0.6023079075391248), ('drnes109_a_94005', 0.0, 0.28689357233306445)]",20
FBIS4-36101,0,10.959179,0.00033582528811904044,10.95674174124181,5,[10.95718639],422,"[('mekhlouf', 0.0005544769363602625, 0.27826665513927373), ('hideout', 0.0003779371007222807, 0.18966925300657636), ('stolen', 0.0002612746750006314, 0.13113767951875085), ('forg', 0.00024171988029789916, 0.12352984987834133), ('area', 0.0002378931253059159, 0.12155141206153057), ('secur', 0.0002337420362966228, 0.11943034114352542), ('terrorist', 0.00023243814375877692, 0.11666267048280625), ('islam', 0.0002209521650576467, 0.1108977418829643), ('special', 0.00013907365926727275, 0.06979468512032258), ('hous', 0.0001306040491341746, 0.06554917863454598), ('fbis4', 0.00012874322460154253, 0.06461320659005826), ('forc', 0.00011862123782163649, 0.05953318355137873), ('servic', 0.00010468642591086103, 0.05253730512588752), ('report', 7.801680987048347e-05, 0.039153049068177154), ('countri', 7.768006636892562e-05, 0.03898876672776294), ('belong', 3.728892224706466e-06, 0.10404316743480305), ('investig', 2.929051159770469e-06, 0.08187229175072688), ('daili', 2.23734958149512e-06, 0.06227495611031335), ('month', 1.8854998413995094e-06, 0.052479782585170054), ('algier', 1.7105761861982523e-11, 0.6023079075391248)]",20
FBIS4-36101,0,10.959179,0.11072753069011831,10.345154201732509,10,[10.50194094],422,"[('arab', 0.1271075068638312, 0.2863907788637446), ('mekhlouf', 0.12139428224478672, 0.27826665513927373), ('hideout', 0.0851092395888532, 0.18966925300657636), ('detail', 0.07225957614977058, 0.1598498795727351), ('stolen', 0.05320615915154866, 0.13113767951875085), ('forg', 0.05069338703259451, 0.12352984987834133), ('secur', 0.05055434301274127, 0.11943034114352542), ('area', 0.050460667794565844, 0.12155141206153057), ('islam', 0.04825628154930795, 0.1108977418829643), ('crime', 0.04365098252704245, 0.09669530126035152), ('passag', 0.04221588559599211, 0.09311629250339425), ('africa', 0.03950826783508426, 0.09091080614304828), ('excerpt', 0.03790398045539279, 0.10010266240719969), ('fbis4', 0.02630207050195331, 0.06461320659005826), ('forc', 0.02466399364451772, 0.05953318355137873), ('servic', 0.023378490974152646, 0.05253730512588752), ('drnes109_a_94005', 0.022283928225841545, 0.28689357233306445), ('report', 0.017692055388785, 0.039153049068177154), ('investig', 0.00900845360502004, 0.08187229175072688), ('daili', 0.006287141850560263, 0.06227495611031335)]",20
FBIS4-36101,0,10.959179,0.14798823090486501,8.84972111212908,20,[9.40813784],422,"[('forg', 0.4609237734599307, 0.12352984987834133), ('drnes109_a_94005', 0.36195478491958333, 0.28689357233306445), ('mekhlouf', 0.25794432916823923, 0.27826665513927373), ('detail', 0.24417723210128434, 0.1598498795727351), ('stolen', 0.23005814688607426, 0.13113767951875085), ('algier', 0.21032018730611357, 0.6023079075391248), ('claim', 0.16340833702470095, 0.07261670679929158), ('algeria', 0.1604138279726257, 0.13983511913622032), ('islam', 0.13631595498624438, 0.1108977418829643), ('passag', 0.11442532666710196, 0.09311629250339425), ('crime', 0.10291648776409203, 0.09669530126035152), ('gang', 0.10210821973538158, 0.3618505936244608), ('investig', 0.07762954760691144, 0.08187229175072688), ('move', 0.0767912502766524, 0.06164414091844123), ('servic', 0.04595853417177443, 0.05253730512588752), ('monei', 0.04099820234549325, 0.06917728738684802), ('report', 0.037743432420363085, 0.039153049068177154), ('ident', 0.032697280753938573, 0.10670989146496106), ('fbis4', 0.018313471138613747, 0.06461320659005826), ('belong', 0.005008920614671945, 0.10404316743480305)]",20
FBIS4-36101,0,10.959179,0.2571095673137229,8.69966821235734,50,[9.33231725],422,"[('forg', 1.8185552719052618, 0.12352984987834133), ('stolen', 0.9609921975411033, 0.13113767951875085), ('drnes109_a_94005', 0.7180120425914237, 0.28689357233306445), ('detail', 0.3174642858349713, 0.1598498795727351), ('passag', 0.22076312373158977, 0.09311629250339425), ('gang', 0.19828409924119514, 0.3618505936244608), ('mekhlouf', 0.18038689903899638, 0.27826665513927373), ('terrorist', 0.13108198384265946, 0.11666267048280625), ('special', 0.12721001658253422, 0.06979468512032258), ('month', 0.05869118123531135, 0.052479782585170054), ('crime', 0.052961723910057795, 0.09669530126035152), ('move', 0.041858614699272746, 0.06164414091844123), ('hous', -0.022002051840416374, 0.06554917863454598), ('algier', -0.055910184038950914, 0.6023079075391248), ('network', -0.08091806575037044, 0.2230264078161409), ('servic', -0.08259593166515702, 0.05253730512588752), ('forc', -0.10337809712781655, 0.05953318355137873), ('belong', -0.222318457226419, 0.10404316743480305), ('ident', -0.28436740801095794, 0.10670989146496106), ('card', -0.3321494353410125, 0.10561296168634031)]",20
FBIS4-36101,0,10.959179,0.31206557192967477,8.648806079557046,100,[9.39829299],422,"[('forg', 2.3259579784200555, 0.12352984987834133), ('stolen', 1.3049289386063716, 0.13113767951875085), ('drnes109_a_94005', 0.7284532346368313, 0.28689357233306445), ('passag', 0.3203614205243419, 0.09311629250339425), ('excerpt', 0.30220831373705465, 0.10010266240719969), ('detail', 0.2963506309029922, 0.1598498795727351), ('gang', 0.24240164648501872, 0.3618505936244608), ('mekhlouf', 0.16088875320472681, 0.27826665513927373), ('terrorist', 0.16023679548270234, 0.11666267048280625), ('special', 0.14454929105243955, 0.06979468512032258), ('month', 0.10174388462450688, 0.052479782585170054), ('crime', 0.08466552225835897, 0.09669530126035152), ('move', 0.004587349661816644, 0.06164414091844123), ('hous', -0.09411324699470519, 0.06554917863454598), ('servic', -0.1590111409717499, 0.05253730512588752), ('forc', -0.17733836042151918, 0.05953318355137873), ('network', -0.1967382815677935, 0.2230264078161409), ('belong', -0.34520917908530546, 0.10404316743480305), ('ident', -0.40798754996208536, 0.10670989146496106), ('card', -0.49302480907341095, 0.10561296168634031)]",20
FBIS4-36101,0,10.959179,0.33037832875658046,8.618443533196553,200,[9.46586683],422,"[('forg', 2.4772159326546417, 0.12352984987834133), ('stolen', 1.3950368806792275, 0.13113767951875085), ('drnes109_a_94005', 0.7215628111323923, 0.28689357233306445), ('begun', 0.4613671995030396, 0.10230893041004424), ('passag', 0.350067496518557, 0.09311629250339425), ('excerpt', 0.3100565072183042, 0.10010266240719969), ('detail', 0.27874128699406736, 0.1598498795727351), ('gang', 0.22832806749944118, 0.3618505936244608), ('terrorist', 0.15981995225466533, 0.11666267048280625), ('mekhlouf', 0.15608602294474866, 0.27826665513927373), ('special', 0.13674226588716692, 0.06979468512032258), ('month', 0.11918269336395024, 0.052479782585170054), ('crime', 0.08301622783519706, 0.09669530126035152), ('move', -0.007158273368542462, 0.06164414091844123), ('hous', -0.11855728217440684, 0.06554917863454598), ('servic', -0.17839132026436122, 0.05253730512588752), ('forc', -0.20210403416511133, 0.05953318355137873), ('belong', -0.36727160364529055, 0.10404316743480305), ('ident', -0.447539060680272, 0.10670989146496106), ('card', -0.5385047040855243, 0.10561296168634031)]",20
FBIS4-36101,0,10.959179,0.3347738836062414,8.615339194629522,500,[9.46981064],422,"[('forg', 2.5208509505707695, 0.12352984987834133), ('stolen', 1.4249010306813115, 0.13113767951875085), ('drnes109_a_94005', 0.7213735953321577, 0.28689357233306445), ('begun', 0.4745080150764447, 0.10230893041004424), ('passag', 0.3605618785804769, 0.09311629250339425), ('excerpt', 0.31203293813464456, 0.10010266240719969), ('detail', 0.2748391457097317, 0.1598498795727351), ('gang', 0.22999030117174013, 0.3618505936244608), ('terrorist', 0.1633761349512279, 0.11666267048280625), ('mekhlouf', 0.15345511154127842, 0.27826665513927373), ('special', 0.13754329686503428, 0.06979468512032258), ('month', 0.12407718713602697, 0.052479782585170054), ('crime', 0.0861511421362844, 0.09669530126035152), ('move', -0.010996126886784844, 0.06164414091844123), ('hous', -0.12583254006104813, 0.06554917863454598), ('servic', -0.1856729760658632, 0.05253730512588752), ('forc', -0.20897960432573687, 0.05953318355137873), ('belong', -0.37651020282957715, 0.10404316743480305), ('ident', -0.45791724070892953, 0.10670989146496106), ('card', -0.5520064381851357, 0.10561296168634031)]",20
FBIS4-36101,0,10.959179,0.3354073283812319,8.614892215527993,1000,[9.47037806],422,"[('forg', 2.527144690424065, 0.12352984987834133), ('stolen', 1.4292194011154264, 0.13113767951875085), ('drnes109_a_94005', 0.721335906512289, 0.28689357233306445), ('begun', 0.4764237607000981, 0.10230893041004424), ('passag', 0.3620939558048222, 0.09311629250339425), ('excerpt', 0.3123172546625594, 0.10010266240719969), ('detail', 0.2742648120580721, 0.1598498795727351), ('gang', 0.23022264108441748, 0.3618505936244608), ('terrorist', 0.16389431441412508, 0.11666267048280625), ('mekhlouf', 0.15307576106512294, 0.27826665513927373), ('special', 0.13765652619419028, 0.06979468512032258), ('month', 0.1247940399621873, 0.052479782585170054), ('crime', 0.08661479130503462, 0.09669530126035152), ('move', -0.01155370374995297, 0.06164414091844123), ('hous', -0.1268913043098976, 0.06554917863454598), ('servic', -0.18673281757976642, 0.05253730512588752), ('forc', -0.20998004658940445, 0.05953318355137873), ('belong', -0.3778469526227388, 0.10404316743480305), ('ident', -0.459411815339006, 0.10670989146496106), ('card', -0.5539531771863994, 0.10561296168634031)]",20
FBIS4-36101,0,10.959179,0.33561032118370826,8.614748994077956,5000,[9.47055986],422,"[('forg', 2.5291618668067675, 0.12352984987834133), ('stolen', 1.4306040376958313, 0.13113767951875085), ('drnes109_a_94005', 0.7213232878387275, 0.28689357233306445), ('begun', 0.4770388558432434, 0.10230893041004424), ('passag', 0.36258597748502347, 0.09311629250339425), ('excerpt', 0.3124083396420571, 0.10010266240719969), ('detail', 0.2740801287323461, 0.1598498795727351), ('gang', 0.23029671442100103, 0.3618505936244608), ('terrorist', 0.1640606713640088, 0.11666267048280625), ('mekhlouf', 0.1529541875100926, 0.27826665513927373), ('special', 0.13769269319145774, 0.06979468512032258), ('month', 0.12502437864322197, 0.052479782585170054), ('crime', 0.0867640040640794, 0.09669530126035152), ('move', -0.011732621081100247, 0.06164414091844123), ('hous', -0.127231147759973, 0.06554917863454598), ('servic', -0.18707301506365367, 0.05253730512588752), ('forc', -0.2103011635989032, 0.05953318355137873), ('belong', -0.3782756149122314, 0.10404316743480305), ('ident', -0.4598907077761769, 0.10670989146496106), ('card', -0.5545770759968986, 0.10561296168634031)]",20
FBIS4-36101,0,10.959179,0.3356166669775933,8.614744516933762,10000,[9.47056554],422,"[('forg', 2.529224928412663, 0.12352984987834133), ('stolen', 1.4306473291471762, 0.13113767951875085), ('drnes109_a_94005', 0.7213228891497439, 0.28689357233306445), ('begun', 0.4770580936639104, 0.10230893041004424), ('passag', 0.36260136691505823, 0.09311629250339425), ('excerpt', 0.31241118685735114, 0.10010266240719969), ('detail', 0.27407435036800426, 0.1598498795727351), ('gang', 0.23029902705474753, 0.3618505936244608), ('terrorist', 0.16406587423793123, 0.11666267048280625), ('mekhlouf', 0.15295038692408003, 0.27826665513927373), ('special', 0.1376938228878916, 0.06979468512032258), ('month', 0.12503158413408344, 0.052479782585170054), ('crime', 0.08676867357775415, 0.09669530126035152), ('move', -0.011738216098376303, 0.06164414091844123), ('hous', -0.1272417759996671, 0.06554917863454598), ('servic', -0.18708365444051395, 0.05253730512588752), ('forc', -0.21031120614354115, 0.05953318355137873), ('belong', -0.3782890176676999, 0.10404316743480305), ('ident', -0.45990567807041166, 0.10670989146496106), ('card', -0.5545965801915869, 0.10561296168634031)]",20
FBIS4-36101,0,10.959179,0.33561825344754825,8.614743397633744,20000,[9.47056696],422,"[('forg', 2.529240694049408, 0.12352984987834133), ('stolen', 1.4306581522141872, 0.13113767951875085), ('drnes109_a_94005', 0.7213227894362673, 0.28689357233306445), ('begun', 0.47706290327158807, 0.10230893041004424), ('passag', 0.3626052144028611, 0.09311629250339425), ('excerpt', 0.31241189866884117, 0.10010266240719969), ('detail', 0.27407290571051796, 0.1598498795727351), ('gang', 0.23029960519273365, 0.3618505936244608), ('terrorist', 0.16406717499637655, 0.11666267048280625), ('mekhlouf', 0.1529494367642132, 0.27826665513927373), ('special', 0.1376941053070463, 0.06979468512032258), ('month', 0.12503338557698468, 0.052479782585170054), ('crime', 0.08676984101884588, 0.09669530126035152), ('move', -0.01173961488916293, 0.06164414091844123), ('hous', -0.12724443313663397, 0.06554917863454598), ('servic', -0.18708631436247136, 0.05253730512588752), ('forc', -0.2103137168520716, 0.05953318355137873), ('belong', -0.3782923684234347, 0.10404316743480305), ('ident', -0.45990942069041296, 0.10670989146496106), ('card', -0.5546014563099142, 0.10561296168634031)]",20
FBIS4-36101,0,10.959179,0.3356186976606753,8.614743084228738,50000,[9.47056736],422,"[('forg', 2.5292451084445604, 0.12352984987834133), ('stolen', 1.4306611826875866, 0.13113767951875085), ('drnes109_a_94005', 0.7213227615135388, 0.28689357233306445), ('begun', 0.4770642499726698, 0.10230893041004424), ('passag', 0.36260629170878567, 0.09311629250339425), ('excerpt', 0.31241209797660774, 0.10010266240719969), ('detail', 0.27407250120166193, 0.1598498795727351), ('gang', 0.23029976706990368, 0.3618505936244608), ('terrorist', 0.16406753921160602, 0.11666267048280625), ('mekhlouf', 0.15294917071849257, 0.27826665513927373), ('special', 0.13769418438405448, 0.06979468512032258), ('month', 0.1250338899860282, 0.052479782585170054), ('crime', 0.08677016790684389, 0.09669530126035152), ('move', -0.011740006553197083, 0.06164414091844123), ('hous', -0.12724517714050715, 0.06554917863454598), ('servic', -0.18708705914619214, 0.05253730512588752), ('forc', -0.21031441985564783, 0.05953318355137873), ('belong', -0.3782933066398338, 0.10404316743480305), ('ident', -0.459910468627342, 0.10670989146496106), ('card', -0.5546028216280388, 0.10561296168634031)]",20
FBIS4-36101,0,10.959179,0.33561876111974853,8.61474303945656,100000,[9.47056741],422,"[('forg', 2.5292457390730423, 0.12352984987834133), ('stolen', 1.4306616156128802, 0.13113767951875085), ('drnes109_a_94005', 0.7213227575244722, 0.28689357233306445), ('begun', 0.47706444235892914, 0.10230893041004424), ('passag', 0.3626064456099658, 0.09311629250339425), ('excerpt', 0.3124121264491655, 0.10010266240719969), ('detail', 0.27407244341451276, 0.1598498795727351), ('gang', 0.23029979019516156, 0.3618505936244608), ('terrorist', 0.16406759124245535, 0.11666267048280625), ('mekhlouf', 0.15294913271192678, 0.27826665513927373), ('special', 0.13769419568075728, 0.06979468512032258), ('month', 0.12503396204464257, 0.052479782585170054), ('crime', 0.08677021460528966, 0.09669530126035152), ('move', -0.011740062505295329, 0.06164414091844123), ('hous', -0.127245283426972, 0.06554917863454598), ('servic', -0.18708716554406568, 0.05253730512588752), ('forc', -0.21031452028491543, 0.05953318355137873), ('belong', -0.3782934406709189, 0.10404316743480305), ('ident', -0.45991061833273683, 0.10670989146496106), ('card', -0.5546030166736631, 0.10561296168634031)]",20
LA101489-0065,1,10.825184,0.0,10.825184,1,[10.825184],422,"[('museum', 1.7522730795417717e-88, 0.3022053529788877), ('brussel', 1.5319991696418358e-88, 0.26421586636829747), ('nude', 1.2141024248351464e-88, 0.20938988113986048), ('frame', 8.868481960093527e-89, 0.15295005969262634), ('50,000', 8.447053023198095e-89, 0.14568189572224188), ('entitl', 7.732166669789314e-89, 0.13335262551350327), ('august', 5.775491384157817e-89, 0.09960687251055438), ('octob', 5.538234859095969e-89, 0.09551503358773021), ('fridai', 5.13983870374406e-89, 0.08864410392732362), ('foreign', 4.312195600902341e-89, 0.07437017716584927), ('offici', 4.0442932470783636e-89, 0.06974980569826833), ('desk', 3.968112703168339e-89, 0.06843595978970292), ('edit', 3.801286227427374e-89, 0.06555879100955445), ('column', 3.6855596307906676e-89, 0.06356291505882725), ('la101489', 4.501572984959117e-143, 0.2437321562432283), ('duct', 4.0945782493974733e-143, 0.22205783082677574), ('impressionist', 4.0350900381151133e-143, 0.21847500838294162), ('found', 3.2526656559599145e-143, 0.17611159971512594), ('french', 1.9552883215504798e-143, 0.10586669155004919), ('home', 1.251906175075171e-143, 0.06778292665359396)]",20
LA101489-0065,1,10.825184,0.00021639005162610303,10.824173485479523,5,[10.82443196],422,"[('washroom', 0.00020864288458322214, 0.27743573175096836), ('brussel', 0.00019740529148186788, 0.26421586636829747), ('ventil', 0.00014705120231899352, 0.19712655388651035), ('theft', 0.0001238023658470029, 0.16570043186861075), ('frame', 0.00011502632593103176, 0.15295005969262634), ('50,000', 0.00010955867191822283, 0.14568189572224188), ('reuter', 9.594928233408463e-05, 0.12862102327122907), ('worth', 8.05914487510993e-05, 0.10841333143811775), ('wire', 7.735557319971794e-05, 0.10338197108403341), ('properti', 7.536601129720306e-05, 0.1007237747734962), ('octob', 7.125268404661005e-05, 0.09551503358773021), ('fridai', 6.666299546129402e-05, 0.08864410392732362), ('week', 5.2910305284707554e-05, 0.07046299049350324), ('desk', 5.146658195173331e-05, 0.06843595978970292), ('edit', 4.8732461930031966e-05, 0.06555879100955445), ('word', 4.542386513308154e-05, 0.06070687095026606), ('part', 3.7720798214420496e-05, 0.05015793972344443), ('la101489', 2.399890078017979e-06, 0.2437321562432283), ('found', 1.5285395733887309e-06, 0.17611159971512594), ('home', 6.674112252289634e-07, 0.06778292665359396)]",20
LA101489-0065,1,10.825184,0.05168744817597082,10.310259850507075,10,[10.41345758],422,"[('frame', 0.06386578626481258, 0.15295005969262634), ('ventil', 0.06058391569366873, 0.19712655388651035), ('50,000', 0.05998108541219193, 0.14568189572224188), ('theft', 0.055420578143961764, 0.16570043186861075), ('reuter', 0.04096232201711532, 0.12862102327122907), ('la101489', 0.03954652791111279, 0.2437321562432283), ('wire', 0.03682221804476055, 0.10338197108403341), ('paint', 0.03644488406060982, 0.41055696463764035), ('fridai', 0.035580455918322394, 0.08864410392732362), ('properti', 0.03366803169033442, 0.1007237747734962), ('worth', 0.032393168916714114, 0.10841333143811775), ('octob', 0.03109583514137343, 0.09551503358773021), ('pierr', 0.02613781334301927, 0.17506223440045918), ('column', 0.025368056274806847, 0.06356291505882725), ('found', 0.022378327259707224, 0.17611159971512594), ('duct', 0.02151920727466895, 0.22205783082677574), ('word', 0.02099350565362615, 0.06070687095026606), ('saturdai', 0.014326778885518402, 0.0985105102987597), ('tini', 0.00759145115314546, 0.15173551343578065), ('renoir', -0.0038551038648311563, 0.48872144017101155)]",20
LA101489-0065,1,10.825184,0.068463741865193,9.996299716279259,20,[10.00028809],422,"[('stolen', 0.3785324359228582, 0.49974088681469925), ('wire', 0.1856324246413625, 0.10338197108403341), ('50,000', 0.12017240027787048, 0.14568189572224188), ('washroom', 0.11736449518403623, 0.27743573175096836), ('octob', 0.10498959214908625, 0.09551503358773021), ('august', 0.07618186139973986, 0.09960687251055438), ('page', 0.07374114878230424, 0.03835981466576494), ('properti', 0.06195603251710997, 0.1007237747734962), ('part', 0.03598532134225716, 0.05015793972344443), ('home', 0.017159028427619703, 0.06778292665359396), ('duct', 0.013455881057485948, 0.22205783082677574), ('word', 0.004870360512502878, 0.06070687095026606), ('saturdai', -0.0008436955230255146, 0.0985105102987597), ('reuter', -0.022664696373543947, 0.12862102327122907), ('theft', -0.023477004259440028, 0.16570043186861075), ('foreign', -0.039001162269522445, 0.07437017716584927), ('pierr', -0.047420349455988296, 0.17506223440045918), ('found', -0.05847382764879911, 0.17611159971512594), ('ventil', -0.061818065372272385, 0.19712655388651035), ('renoir', -0.5049945252799066, 0.48872144017101155)]",20
LA101489-0065,1,10.825184,0.2047240194402944,9.835580225427218,50,[9.60980865],422,"[('stolen', 1.5650815068052848, 0.49974088681469925), ('octob', 0.48361148159278083, 0.09551503358773021), ('50,000', 0.17705818524365322, 0.14568189572224188), ('properti', 0.00834665713268091, 0.1007237747734962), ('saturdai', -0.08034667302888872, 0.0985105102987597), ('august', -0.08765807215047819, 0.09960687251055438), ('word', -0.12037878664569095, 0.06070687095026606), ('offici', -0.13498369333422056, 0.06974980569826833), ('home', -0.19567154521784763, 0.06778292665359396), ('foreign', -0.2439581427135532, 0.07437017716584927), ('washroom', -0.2809140626001763, 0.27743573175096836), ('edit', -0.2894474061714669, 0.06555879100955445), ('theft', -0.3046402477527905, 0.16570043186861075), ('renoir', -0.37773887628134467, 0.48872144017101155), ('reuter', -0.442001301633911, 0.12862102327122907), ('found', -0.44588417197476504, 0.17611159971512594), ('la101489', -0.4581115436987455, 0.2437321562432283), ('pierr', -0.5002196474774255, 0.17506223440045918), ('ventil', -0.574073135310859, 0.19712655388651035), ('museum', -0.7815595942775125, 0.3022053529788877)]",20
