cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[1.12408663]],[[0.04633215]],[[0.15160645]],0.6963237397410178,LA071290-0133,1,9.441388,0,1.8549810476238808,2.663963529828525,403,20
[[1.07069732]],[[0.02198856]],[[0.0865659]],0.6760517897730249,LA071290-0133,1,9.441388,1,1.9943956627011536,2.9500634313396974,403,20
[[1.08170976]],[[0.02423012]],[[0.09793744]],0.6880670320623405,LA071290-0133,1,9.441388,2,2.0453204434612484,2.9725598643068505,403,20
[[1.12015808]],[[0.02223259]],[[0.12711658]],0.7478150147891077,LA071290-0133,1,9.441388,3,2.0625764887763482,2.7581373039935793,403,20
[[1.08787179]],[[0.02290779]],[[0.10183147]],0.7260114036356184,LA071290-0133,1,9.441388,4,2.0541628124008264,2.8293809189694223,403,20
[[1.04462157]],[[0.02440572]],[[0.06607876]],0.6649050133658494,LA071290-0133,1,9.441388,5,1.9897544681649366,2.9925394276883246,403,20
[[1.14631982]],[[0.04229217]],[[0.16453697]],0.7438651314064758,LA071290-0133,1,9.441388,6,1.9346280444283115,2.6007779673317666,403,20
[[1.07452324]],[[0.02350173]],[[0.09122647]],0.686072738667218,LA071290-0133,1,9.441388,7,2.011262505027952,2.931558698768706,403,20
[[1.06159218]],[[0.01920624]],[[0.0761106]],0.6788166466854112,LA071290-0133,1,9.441388,8,2.078180540541446,3.0614755113755363,403,20
[[1.10255027]],[[0.02430437]],[[0.11505565]],0.7322193487733534,LA071290-0133,1,9.441388,9,2.006821155184536,2.7407376745048495,403,20
[[1.09018579]],[[0.02090154]],[[0.10189761]],0.697359881945402,LA071290-0133,1,9.441388,10,2.0775022092615156,2.979096250082491,403,20
[[1.08794639]],[[0.02709508]],[[0.10574185]],0.6972845911806574,LA071290-0133,1,9.441388,11,2.1433837708974632,3.073900955230115,403,20
[[1.08502543]],[[0.0221376]],[[0.09876545]],0.7230440231137082,LA071290-0133,1,9.441388,12,2.0206496068373765,2.7946425698060198,403,20
[[1.10522511]],[[0.01928827]],[[0.11265884]],0.728025764290602,LA071290-0133,1,9.441388,13,2.0555121519869317,2.8234057815108375,403,20
[[1.12176489]],[[0.02189791]],[[0.12806855]],0.7489037667862892,LA071290-0133,1,9.441388,14,2.055666848908557,2.74490120103131,403,20
[[1.08521394]],[[0.022614]],[[0.09936099]],0.6917909204407366,LA071290-0133,1,9.441388,15,2.1110602975924673,3.051587170654858,403,20
[[1.10361371]],[[0.0223852]],[[0.11416939]],0.7324972997400522,LA071290-0133,1,9.441388,16,2.0294828108657614,2.770635211332495,403,20
[[1.10709491]],[[0.02018915]],[[0.11497123]],0.7376710294625087,LA071290-0133,1,9.441388,17,2.0575204433179204,2.7892113979548543,403,20
[[1.04445238]],[[0.02117864]],[[0.06283773]],0.6671036046588733,LA071290-0133,1,9.441388,18,1.9898301745517832,2.982790320207148,403,20
[[1.10834169]],[[0.02539541]],[[0.12066414]],0.7368841517983908,LA071290-0133,1,9.441388,19,2.146382060821398,2.9127808700771753,403,20
[[1.07275404]],[[0.04919828]],[[0.11368153]],0.6867729247719904,LA071290-0133,1,9.441388,20,1.7486661101153922,2.546207118890064,403,20
[[1.08157865]],[[0.02782605]],[[0.10115279]],0.6948944156866382,LA071290-0133,1,9.441388,21,2.135639070197734,3.073328871246532,403,20
[[1.06090567]],[[0.02907036]],[[0.08481059]],0.6823172151645075,LA071290-0133,1,9.441388,22,2.106229843104713,3.086877769303972,403,20
[[1.22150239]],[[0.03994523]],[[0.21403774]],0.7585881701922439,LA071290-0133,1,9.441388,23,1.8028576337875497,2.3765960301366995,403,20
[[1.12503747]],[[0.02169297]],[[0.13042272]],0.7524919378113457,LA071290-0133,1,9.441388,24,2.0434277802540124,2.715547738886622,403,20
[[1.06608641]],[[0.02063413]],[[0.08134475]],0.6762162426020883,LA071290-0133,1,9.441388,25,2.0302612636224073,3.002384645198609,403,20
[[1.2120872]],[[0.03173128]],[[0.20115589]],0.7528286784804044,LA071290-0133,1,9.441388,26,1.7734066526476187,2.3556576726424208,403,20
[[1.10899998]],[[0.04176893]],[[0.13595033]],0.699531266867671,LA071290-0133,1,9.441388,27,1.9474771591523732,2.783974428866771,403,20
[[1.06824888]],[[0.02572476]],[[0.0879698]],0.6795044537870685,LA071290-0133,1,9.441388,28,2.0906842507649004,3.0767778476107583,403,20
[[1.1545145]],[[0.04209166]],[[0.17029337]],0.7480524525724267,LA071290-0133,1,9.441388,29,1.9176012597816756,2.5634582885028543,403,20
[[0.99029219]],[[0.10828372]],[[0.09954224]],0.6639158914623419,FR940525-1-00078,1,9.323615,0,1.92084816089848,2.8932100972423145,403,20
[[1.03292484]],[[0.08453064]],[[0.11371155]],0.6718204677934199,FR940525-1-00078,1,9.323615,1,2.053055436526845,3.0559584516233365,403,20
[[1.70056121]],[[0.05924093]],[[0.44679494]],0.7451246893523769,FR940525-1-00078,1,9.323615,2,2.2602176887908763,3.0333415616053987,403,20
[[1.01319482]],[[0.09060016]],[[0.10244327]],0.6710919425609988,FR940525-1-00078,1,9.323615,3,2.0564860910568252,3.064387993110052,403,20
[[1.01857328]],[[0.08817369]],[[0.10480047]],0.67385366521158,FR940525-1-00078,1,9.323615,4,2.080032801000371,3.0867722598900933,403,20
[[1.73142365]],[[0.05676514]],[[0.45522584]],0.744228720208805,FR940525-1-00078,1,9.323615,5,2.1773705708231557,2.9256739382649197,403,20
[[1.6923632]],[[0.05856319]],[[0.44371468]],0.7416580268765414,FR940525-1-00078,1,9.323615,6,2.2480172850526445,3.0310698510472083,403,20
[[1.02482912]],[[0.08334741]],[[0.10555567]],0.6622341304385285,FR940525-1-00078,1,9.323615,7,2.027995377541952,3.0623540592796425,403,20
[[1.01214149]],[[0.09243857]],[[0.10332554]],0.6709163117852214,FR940525-1-00078,1,9.323615,8,2.0498626750438698,3.055317986813364,403,20
[[0.99237973]],[[0.09204102]],[[0.085069]],0.6585881126864578,FR940525-1-00078,1,9.323615,9,1.9914423546844753,3.0238054959132947,403,20
[[1.05725458]],[[0.04849073]],[[0.10001878]],0.6822089251547337,FR940525-1-00078,1,9.323615,10,1.9417609217930252,2.8462848406045245,403,20
[[1.7588089]],[[0.03327979]],[[0.45035518]],0.7481899032628359,FR940525-1-00078,1,9.323615,11,2.2269924052293737,2.976506894195605,403,20
[[1.70008882]],[[0.05855739]],[[0.44623916]],0.7461889728955315,FR940525-1-00078,1,9.323615,12,2.2668550145691535,3.037910096383211,403,20
[[1.04108924]],[[0.05322249]],[[0.09058947]],0.6681523354272945,FR940525-1-00078,1,9.323615,13,2.062207924901359,3.0864337600235174,403,20
[[1.06373516]],[[0.04121869]],[[0.09866539]],0.6757831178158266,FR940525-1-00078,1,9.323615,14,1.9897014311854058,2.944289933753074,403,20
[[1.03778678]],[[0.08954128]],[[0.12269192]],0.6779024322820467,FR940525-1-00078,1,9.323615,15,2.0827544763293493,3.0723513844287296,403,20
[[1.73384151]],[[0.06161093]],[[0.45878036]],0.7480607266552488,FR940525-1-00078,1,9.323615,16,2.1526920405139536,2.877696908564006,403,20
[[1.03112896]],[[0.08015921]],[[0.10792848]],0.6650840968917038,FR940525-1-00078,1,9.323615,17,2.0354662749471335,3.0604645103678827,403,20
[[1.08044981]],[[0.04452781]],[[0.11567185]],0.6832788150689677,FR940525-1-00078,1,9.323615,18,2.029230391390947,2.9698423932346323,403,20
[[1.71532844]],[[0.05526034]],[[0.44923687]],0.7393730443950889,FR940525-1-00078,1,9.323615,19,2.204765777663268,2.981939623545617,403,20
[[1.05613181]],[[0.07443811]],[[0.12363032]],0.6825432374803155,FR940525-1-00078,1,9.323615,20,2.067873236531657,3.0296589622152608,403,20
[[1.11649292]],[[0.03552637]],[[0.13615786]],0.697797724430429,FR940525-1-00078,1,9.323615,21,2.0107952714759607,2.8816305944781546,403,20
[[1.72182213]],[[0.0560066]],[[0.45174743]],0.7429618809520483,FR940525-1-00078,1,9.323615,22,2.1724399430495245,2.9240261159370795,403,20
[[0.99708366]],[[0.1100066]],[[0.10740348]],0.6730706314666732,FR940525-1-00078,1,9.323615,23,1.9341809529141334,2.8736671346057734,403,20
[[1.08172613]],[[0.04762748]],[[0.11958074]],0.6879524993755929,FR940525-1-00078,1,9.323615,24,2.1376996012034275,3.1073360488459163,403,20
[[1.73269399]],[[0.05608296]],[[0.45523154]],0.7409883686623864,FR940525-1-00078,1,9.323615,25,2.171859648093423,2.931030688125388,403,20
[[1.03168423]],[[0.0854239]],[[0.1135116]],0.6726861923778494,FR940525-1-00078,1,9.323615,26,2.0785491175441306,3.089923862115791,403,20
[[1.0110375]],[[0.09880755]],[[0.10864587]],0.6644995591235854,FR940525-1-00078,1,9.323615,27,2.038420010169986,3.067601749591041,403,20
[[1.77272273]],[[0.05617946]],[[0.46758705]],0.7533871080525459,FR940525-1-00078,1,9.323615,28,2.153005373711359,2.857767740779014,403,20
[[1.77484215]],[[0.0563005]],[[0.46829102]],0.7600552259725932,FR940525-1-00078,1,9.323615,29,2.2004779167937776,2.8951553013505946,403,20
[[1.03585317]],[[0.06934]],[[0.1015522]],0.8678678626444347,FBIS4-14340,0,11.890872,0,2.302789789565825,2.6533875589644658,404,20
[[1.04074303]],[[0.10203863]],[[0.13719204]],0.8719527610535517,FBIS4-14340,0,11.890872,1,2.1930191332165094,2.5150664475983273,404,20
[[1.04000798]],[[0.07621145]],[[0.1117486]],0.868568663283575,FBIS4-14340,0,11.890872,2,2.20570218880221,2.5394678417981105,404,20
[[1.03960788]],[[0.06737907]],[[0.10291087]],0.8707011642980301,FBIS4-14340,0,11.890872,3,2.294592192215447,2.6353383759000426,404,20
[[1.03957649]],[[0.06047641]],[[0.09624391]],0.8682211126687603,FBIS4-14340,0,11.890872,4,2.234786183289795,2.573982768537443,404,20
[[1.04250333]],[[0.06451306]],[[0.10265329]],0.8709135439162389,FBIS4-14340,0,11.890872,5,2.291358126336302,2.6309823085684796,404,20
[[1.02334924]],[[0.07405001]],[[0.09517695]],0.8756104182185175,FBIS4-14340,0,11.890872,6,2.1377983192681733,2.4414948415274154,404,20
[[1.10833219]],[[0.06652338]],[[0.15776459]],0.9202145880454778,FBIS4-14340,0,11.890872,7,2.2886884939577152,2.48712476816832,404,20
[[1.10757655]],[[0.07315375]],[[0.16317635]],0.9185136508412113,FBIS4-14340,0,11.890872,8,2.268720200129464,2.469990726922436,404,20
[[1.00118464]],[[0.08470818]],[[0.08579119]],0.860822450767671,FBIS4-14340,0,11.890872,9,2.1892860047502425,2.5432491947646856,404,20
[[1.04542581]],[[0.10044882]],[[0.13953608]],0.8739061778590361,FBIS4-14340,0,11.890872,10,2.1263433544488284,2.4331483268125087,404,20
[[1.04468992]],[[0.05901842]],[[0.09927189]],0.8706374223201948,FBIS4-14340,0,11.890872,11,2.31079092029476,2.654136912857071,404,20
[[1.038269]],[[0.07437727]],[[0.1084943]],0.866470691029875,FBIS4-14340,0,11.890872,12,2.1507823694061194,2.4822332615194744,404,20
[[1.1265471]],[[0.05367219]],[[0.15997492]],0.917088214479829,FBIS4-14340,0,11.890872,13,2.140706908993004,2.3342431787842894,404,20
[[1.04009688]],[[0.06579509]],[[0.10180972]],0.8658707129321022,FBIS4-14340,0,11.890872,14,2.254398475460972,2.603620196168654,404,20
[[1.00556924]],[[0.06336732]],[[0.06855477]],0.8576292778014254,FBIS4-14340,0,11.890872,15,2.1824803198179814,2.544782898985068,404,20
[[1.07282174]],[[0.10076835]],[[0.16180702]],0.8883881885764201,FBIS4-14340,0,11.890872,16,2.1398610221514365,2.4087004416170976,404,20
[[1.04471698]],[[0.08333953]],[[0.12257531]],0.8744594480282437,FBIS4-14340,0,11.890872,17,2.245808875443544,2.568225296790444,404,20
[[1.03506112]],[[0.08170068]],[[0.11280667]],0.8692143387807187,FBIS4-14340,0,11.890872,18,2.2400832636509813,2.5771356542429276,404,20
[[0.9975135]],[[0.0586487]],[[0.0563022]],0.8521286229432766,FBIS4-14340,0,11.890872,19,2.152012214829643,2.525454675371109,404,20
[[1.03810626]],[[0.06717478]],[[0.10141643]],0.8702079078278887,FBIS4-14340,0,11.890872,20,2.3241418964786047,2.6707892166595637,404,20
[[1.00506141]],[[0.07031936]],[[0.07500115]],0.8610714906314162,FBIS4-14340,0,11.890872,21,2.257209622044278,2.6213963028657306,404,20
[[1.10973021]],[[0.07075248]],[[0.16263655]],0.9173512542740517,FBIS4-14340,0,11.890872,22,2.223879792911209,2.4242402052102516,404,20
[[1.13986276]],[[0.07672604]],[[0.19001304]],0.9479548305551898,FBIS4-14340,0,11.890872,23,2.3083296724399043,2.435062935528249,404,20
[[1.0004592]],[[0.0560169]],[[0.05645018]],0.8566337517599101,FBIS4-14340,0,11.890872,24,2.2527411441369214,2.6297599639388247,404,20
[[1.03671841]],[[0.06911793]],[[0.10208784]],0.8693906200366701,FBIS4-14340,0,11.890872,25,2.310834414510815,2.657993267069463,404,20
[[0.99894471]],[[0.05967798]],[[0.05868462]],0.8569616684693826,FBIS4-14340,0,11.890872,26,2.2127233247761486,2.582056358166275,404,20
[[1.10541246]],[[0.04542574]],[[0.13645423]],0.9105148844691164,FBIS4-14340,0,11.890872,27,2.242820445392402,2.4632441310392172,404,20
[[1.05484198]],[[0.09927916]],[[0.14610827]],0.873194366988189,FBIS4-14340,0,11.890872,28,2.1029839547924603,2.408380120506327,404,20
[[1.07428805]],[[0.07123254]],[[0.1354577]],0.914295501110574,FBIS4-14340,0,11.890872,29,2.254157718115149,2.465458613081957,404,20
[[1.28110503]],[[0.02900446]],[[0.24206407]],0.9788253699174253,FT934-17386,0,11.085657,0,2.7105794791118525,2.7692166165865926,404,20
[[1.73896985]],[[0.10495542]],[[0.48530184]],1.0335267432467972,FT934-17386,0,11.085657,1,2.590248259616237,2.506222772212976,404,20
[[1.31615546]],[[0.02386746]],[[0.25834556]],0.9952789535002098,FT934-17386,0,11.085657,2,2.709981612314725,2.722836248856893,404,20
[[1.03789432]],[[0.0447192]],[[0.07959724]],0.8733685682979081,FT934-17386,0,11.085657,3,2.5618666280955393,2.933316724562591,404,20
[[1.22674511]],[[0.02987962]],[[0.20919157]],0.9591881386773808,FT934-17386,0,11.085657,4,2.706388174561126,2.8215404939149367,404,20
[[1.5071507]],[[0.09537265]],[[0.39977645]],0.992989766029829,FT934-17386,0,11.085657,5,2.663014921690377,2.681815072815545,404,20
[[1.23325508]],[[0.02628519]],[[0.2104514]],0.9615052472467401,FT934-17386,0,11.085657,6,2.707415360685986,2.8158092412273783,404,20
[[1.29838373]],[[0.03083407]],[[0.25355971]],0.9876631287715639,FT934-17386,0,11.085657,7,2.68185837029892,2.7153573846930614,404,20
[[1.27164877]],[[0.04086468]],[[0.24575453]],0.9672517422221403,FT934-17386,0,11.085657,8,2.6202906819230765,2.7090059056428117,404,20
[[1.69625246]],[[0.08988546]],[[0.46345573]],1.0494698214431575,FT934-17386,0,11.085657,9,2.651095598720279,2.5261284741610557,404,20
[[1.16677586]],[[0.0378104]],[[0.17534324]],0.9319929293914948,FT934-17386,0,11.085657,10,2.6304569040503987,2.822400064523927,404,20
[[1.51598165]],[[0.09661356]],[[0.40409144]],1.005479436595054,FT934-17386,0,11.085657,11,2.6655785062207284,2.65105223359656,404,20
[[1.16892242]],[[0.03670765]],[[0.17591422]],0.931485699077413,FT934-17386,0,11.085657,12,2.629724975389083,2.8231512067159867,404,20
[[1.14882134]],[[0.02958805]],[[0.15529777]],0.926317067770263,FT934-17386,0,11.085657,13,2.6767031295656882,2.8896187090763403,404,20
[[1.63195505]],[[0.09456221]],[[0.44518215]],1.0359203736069214,FT934-17386,0,11.085657,14,2.61813672764752,2.527353254508892,404,20
[[1.42051748]],[[0.09224866]],[[0.36097137]],0.9729176504963263,FT934-17386,0,11.085657,15,2.658779299160164,2.7327896639595437,404,20
[[1.03976057]],[[0.03121802]],[[0.06826435]],0.8826707585129183,FT934-17386,0,11.085657,16,2.726192052179278,3.088571843902744,404,20
[[1.31758024]],[[0.02860243]],[[0.26274124]],0.9889961719119438,FT934-17386,0,11.085657,17,2.6844357801647627,2.7143035093605743,404,20
[[1.53035646]],[[0.09943742]],[[0.41153411]],1.0035015079888885,FT934-17386,0,11.085657,18,2.6482885757269323,2.6390479283228503,404,20
[[1.61086446]],[[0.09016714]],[[0.43518969]],1.0274612788585489,FT934-17386,0,11.085657,19,2.6956274598586294,2.623580581891435,404,20
[[1.2739857]],[[0.02471776]],[[0.23446375]],0.9865382340795326,FT934-17386,0,11.085657,20,2.738675168140306,2.77604564479507,404,20
[[1.11413907]],[[0.03898294]],[[0.13743528]],0.909150336291553,FT934-17386,0,11.085657,21,2.625216705645785,2.887549617320838,404,20
[[1.02759802]],[[0.03733987]],[[0.06319387]],0.8725416623448912,FT934-17386,0,11.085657,22,2.65517283767896,3.0430327310026426,404,20
[[1.28759781]],[[0.03153147]],[[0.24784857]],0.9723255383938114,FT934-17386,0,11.085657,23,2.6286670111346497,2.7034844888235225,404,20
[[1.2226358]],[[0.02729244]],[[0.20441757]],0.9600522583932486,FT934-17386,0,11.085657,24,2.7509900586098635,2.865458660775345,404,20
[[1.18725824]],[[0.02516241]],[[0.17891697]],0.9419230890310033,FT934-17386,0,11.085657,25,2.6871663610145884,2.8528511428454224,404,20
[[1.66898029]],[[0.09401702]],[[0.45716376]],1.0341745217846747,FT934-17386,0,11.085657,26,2.669621092196408,2.581402883131798,404,20
[[1.29046857]],[[0.03587203]],[[0.25288535]],0.9764229969067281,FT934-17386,0,11.085657,27,2.6241744260031226,2.6875385302439723,404,20
[[1.29789259]],[[0.0272935]],[[0.25054931]],0.9933050548658111,FT934-17386,0,11.085657,28,2.705648696989233,2.7238849573304025,404,20
[[1.29238162]],[[0.03365031]],[[0.25227218]],0.9779359242521536,FT934-17386,0,11.085657,29,2.6603542981430874,2.720376900130253,404,20
[[1.89233347]],[[0.02877794]],[[0.48675956]],1.0086742231023222,FT934-8237,0,10.767681,0,2.506275212506983,2.4847221779878286,404,20
[[2.12430663]],[[0.05043714]],[[0.55300104]],1.0546560488334975,FT934-8237,0,10.767681,1,2.5127334370530416,2.3825146025874986,404,20
[[1.43118638]],[[0.07166425]],[[0.3513523]],0.9516202785753973,FT934-8237,0,10.767681,2,2.3536622935748817,2.4733208681706333,404,20
[[2.05081773]],[[0.02207617]],[[0.52315419]],1.0388301142130008,FT934-8237,0,10.767681,3,2.4683900273563513,2.376124828867095,404,20
[[1.97825768]],[[0.04221315]],[[0.51584323]],1.0402672946012745,FT934-8237,0,10.767681,4,2.6144305092350315,2.51322955436864,404,20
[[1.995787]],[[0.01973393]],[[0.50883232]],1.0512092935239128,FT934-8237,0,10.767681,5,2.596541506707619,2.470051894236372,404,20
[[2.03105564]],[[0.05311999]],[[0.53379908]],1.0348336847064021,FT934-8237,0,10.767681,6,2.5326174217068362,2.447366624353147,404,20
[[2.00350014]],[[0.05055437]],[[0.52610653]],1.0239659551443456,FT934-8237,0,10.767681,7,2.501333767907541,2.442789972987857,404,20
[[1.92317676]],[[0.01765285]],[[0.489206]],0.9983665327296585,FT934-8237,0,10.767681,8,2.3792387517534284,2.3831315190907825,404,20
[[1.93655412]],[[0.05255677]],[[0.5107582]],1.0364462965190866,FT934-8237,0,10.767681,9,2.523668014864674,2.4349240509039722,404,20
[[1.90573084]],[[0.04289813]],[[0.49777699]],1.010028630272615,FT934-8237,0,10.767681,10,2.499637686595629,2.474818645409048,404,20
[[2.01375848]],[[0.02756399]],[[0.51710395]],1.0498868932864653,FT934-8237,0,10.767681,11,2.54204360728899,2.4212547309087937,404,20
[[1.98767416]],[[0.01774813]],[[0.50582853]],1.014468643987154,FT934-8237,0,10.767681,12,2.4999620339922064,2.4643068554259457,404,20
[[1.61813882]],[[0.05151285]],[[0.41384068]],0.9922244072100173,FT934-8237,0,10.767681,13,2.4771083989462452,2.496520324380544,404,20
[[2.06824633]],[[0.04990323]],[[0.54062688]],1.0446079749704122,FT934-8237,0,10.767681,14,2.520271225068715,2.412647888448391,404,20
[[1.34510838]],[[0.02297153]],[[0.27364331]],0.928477122364778,FT934-8237,0,10.767681,15,2.350151635346527,2.5311895993310265,404,20
[[1.65916955]],[[0.02763395]],[[0.41394413]],0.998063293616309,FT934-8237,0,10.767681,16,2.4587517041805382,2.4635228245612346,404,20
[[1.6365079]],[[0.05410889]],[[0.42200639]],0.979124006261619,FT934-8237,0,10.767681,17,2.4946633906414855,2.5478523401405795,404,20
[[1.46226233]],[[0.05307044]],[[0.35242156]],0.9689511374676151,FT934-8237,0,10.767681,18,2.398919623822567,2.47579008998557,404,20
[[1.45138158]],[[0.03609921]],[[0.33587362]],0.9643228343120599,FT934-8237,0,10.767681,19,2.4018121460641746,2.49067227343798,404,20
[[1.96011939]],[[0.04859789]],[[0.51462033]],1.0284731885533742,FT934-8237,0,10.767681,20,2.5453522846392014,2.4748844335158924,404,20
[[1.52872175]],[[0.06531017]],[[0.3885808]],0.9845119285318408,FT934-8237,0,10.767681,21,2.3915754645646397,2.42919907342422,404,20
[[1.39276643]],[[0.04168727]],[[0.31193579]],0.9474197663383706,FT934-8237,0,10.767681,22,2.2602703716757997,2.38571164755343,404,20
[[1.56058642]],[[0.06509171]],[[0.40092501]],0.9508794494420378,FT934-8237,0,10.767681,23,2.3258340766303776,2.445982062179536,404,20
[[1.92191551]],[[0.05126779]],[[0.50636112]],1.007075039811002,FT934-8237,0,10.767681,24,2.4640597082557005,2.4467488626449634,404,20
[[1.71891484]],[[0.04737031]],[[0.44579588]],1.0021138401184195,FT934-8237,0,10.767681,25,2.4526608424633234,2.4474872457339707,404,20
[[1.97739399]],[[0.04832016]],[[0.51872017]],1.028967437383259,FT934-8237,0,10.767681,26,2.5393843470779585,2.467895731993038,404,20
[[1.96419447]],[[0.05301242]],[[0.51787483]],1.0329038221654256,FT934-8237,0,10.767681,27,2.5240714911660813,2.4436655543344834,404,20
[[1.51258035]],[[0.07154528]],[[0.38617825]],0.9756221651625021,FT934-8237,0,10.767681,28,2.2695827988380906,2.326292780012909,404,20
[[1.86631963]],[[0.04834505]],[[0.49009005]],1.0184790563779968,FT934-8237,0,10.767681,29,2.618439514862957,2.5709311335030076,404,20
[[1.20906716]],[[0.02811704]],[[0.19617123]],0.9071246423011813,FT934-9649,0,10.700646,0,2.2123656053480407,2.4388771974441594,404,20
[[1.1117604]],[[0.04134526]],[[0.13771462]],0.8970550752676655,FT934-9649,0,10.700646,1,2.2012644763562252,2.4538788498570243,404,20
[[1.53665734]],[[0.03817543]],[[0.37407999]],0.9772097130475698,FT934-9649,0,10.700646,2,2.1563923143219084,2.2066832590078205,404,20
[[1.63849546]],[[0.03577236]],[[0.41151644]],1.0215186377787335,FT934-9649,0,10.700646,3,2.2652784773757095,2.217559615262136,404,20
[[1.4857911]],[[0.0387823]],[[0.35306]],0.9670796877196198,FT934-9649,0,10.700646,4,2.1748723486037225,2.2489070716934254,404,20
[[1.31415057]],[[0.01660328]],[[0.25168642]],0.9287301017054508,FT934-9649,0,10.700646,5,2.2211562711923127,2.3916057712714887,404,20
[[1.71898408]],[[0.03065444]],[[0.43609393]],1.0230661223575963,FT934-9649,0,10.700646,6,2.2891507269471525,2.237539370057468,404,20
[[1.33302935]],[[0.03356921]],[[0.27501162]],0.9284245735242131,FT934-9649,0,10.700646,7,2.2174244734505666,2.3883733118280466,404,20
[[1.23210844]],[[0.03151843]],[[0.21396402]],0.9068919083928374,FT934-9649,0,10.700646,8,2.1496582353238725,2.3703577189628064,404,20
[[1.46677598]],[[0.04278458]],[[0.34740177]],0.9743873300952605,FT934-9649,0,10.700646,9,2.178747645666005,2.2360180375631535,404,20
[[1.65556921]],[[0.02946548]],[[0.41377593]],1.022739343056506,FT934-9649,0,10.700646,10,2.271291666275926,2.2207923081242393,404,20
[[1.33094716]],[[0.02402302]],[[0.26670494]],0.9387387921749689,FT934-9649,0,10.700646,11,2.2050813470373467,2.3489828751280024,404,20
[[1.21597314]],[[0.03100938]],[[0.20311511]],0.9173221596382869,FT934-9649,0,10.700646,12,2.2737295294127398,2.4786597658442084,404,20
[[1.1555104]],[[0.02350807]],[[0.15492588]],0.90540325712856,FT934-9649,0,10.700646,13,2.1884490836698722,2.417098752892083,404,20
[[1.48426129]],[[0.03096406]],[[0.34712577]],0.9847762081202508,FT934-9649,0,10.700646,14,2.2620541103899345,2.297023518376589,404,20
[[1.25535598]],[[0.03026949]],[[0.22752548]],0.920478618529893,FT934-9649,0,10.700646,15,2.137432743498926,2.3220884227736267,404,20
[[1.2345053]],[[0.03793656]],[[0.2206891]],0.9256797041709945,FT934-9649,0,10.700646,16,2.195332701583354,2.3715899697178897,404,20
[[1.71725582]],[[0.01893022]],[[0.42869911]],1.0295280716617152,FT934-9649,0,10.700646,17,2.2970155241535934,2.2311344269089073,404,20
[[1.68256961]],[[0.01535219]],[[0.4147952]],1.0374674005660944,FT934-9649,0,10.700646,18,2.3729065458418175,2.2872107061359617,404,20
[[1.35286722]],[[0.02469691]],[[0.2790844]],0.9479939548212929,FT934-9649,0,10.700646,19,2.2639053589419067,2.388101050041693,404,20
[[1.45563798]],[[0.02500979]],[[0.33019732]],0.9901952115688416,FT934-9649,0,10.700646,20,2.298714784052983,2.321476368695981,404,20
[[1.34970907]],[[0.02748312]],[[0.27946185]],0.9286428988861203,FT934-9649,0,10.700646,21,2.2013640146781808,2.3705172540689774,404,20
[[1.60393248]],[[0.03054065]],[[0.39557347]],1.0064245973036072,FT934-9649,0,10.700646,22,2.294060114879857,2.279415786364977,404,20
[[1.43902531]],[[0.03669519]],[[0.33058522]],0.97290227998162,FT934-9649,0,10.700646,23,2.274954617519255,2.3383176957527874,404,20
[[1.5055858]],[[0.02154045]],[[0.35011372]],0.9675519817941282,FT934-9649,0,10.700646,24,2.1564512096903723,2.228770391944909,404,20
[[1.44962414]],[[0.01878458]],[[0.32312425]],0.9894573670047785,FT934-9649,0,10.700646,25,2.2928443005273045,2.317274474865001,404,20
[[1.35835225]],[[0.01944714]],[[0.27813064]],0.951034258986034,FT934-9649,0,10.700646,26,2.2694661882901017,2.3863138124064456,404,20
[[1.4515667]],[[0.03034934]],[[0.33199717]],0.976085603224371,FT934-9649,0,10.700646,27,2.2918308500165687,2.3479814090544986,404,20
[[1.46177425]],[[0.02353808]],[[0.33200225]],0.9857204657991256,FT934-9649,0,10.700646,28,2.2522835824902447,2.284911047945336,404,20
[[1.32783957]],[[0.03567249]],[[0.27376203]],0.9295176801407551,FT934-9649,0,10.700646,29,2.154302615982866,2.317656416881327,404,20
[[1.53075129]],[[0.04019438]],[[0.37298395]],1.0209623865324962,FT934-17378,0,10.673793,0,2.6830749896886648,2.627986128657704,404,20
[[1.38124184]],[[0.03095142]],[[0.29842222]],1.0021086223713371,FT934-17378,0,10.673793,1,2.811457495637024,2.8055416677127663,404,20
[[1.27828923]],[[0.02964572]],[[0.24089614]],0.9831081064101902,FT934-17378,0,10.673793,2,2.824926149638507,2.8734644045950324,404,20
[[1.54671936]],[[0.11467379]],[[0.42761031]],1.0406657493574862,FT934-17378,0,10.673793,3,2.6516382379864796,2.548021052507607,404,20
[[1.2530803]],[[0.0404327]],[[0.23423319]],0.9535198615302439,FT934-17378,0,10.673793,4,2.7261602706433923,2.859049276926806,404,20
[[1.56854644]],[[0.11305585]],[[0.4345439]],1.0488928169862908,FT934-17378,0,10.673793,5,2.6639199330554604,2.53974466209952,404,20
[[1.40147337]],[[0.03375096]],[[0.3105477]],1.008831593287539,FT934-17378,0,10.673793,6,2.7743317667553664,2.75004449227694,404,20
[[1.39446999]],[[0.03086454]],[[0.30501519]],1.006924600301392,FT934-17378,0,10.673793,7,2.7999723386348925,2.7807169849627336,404,20
