cdfr,cne,cpe,dfr,doc_id,doc_rel,doc_score,kernel,ne,pe,query_id,top_feat
[[1.00774753]],[[0.05458207]],[[0.06185041]],0.9695739814829691,FT922-4205,1,17.11045,28,1.4676693500054305,1.5137260054778094,411,15
[[1.01074176]],[[0.0579786]],[[0.06799003]],0.9799580855715003,FT922-4205,1,17.11045,29,1.4474114970458989,1.4770136788062573,411,15
[[1.00004347]],[[0.01535967]],[[0.01540247]],0.8514401527728508,FT934-6249,0,15.800142,0,2.5445482781584974,2.988522763310809,411,15
[[1.01137907]],[[0.01041784]],[[0.02155167]],0.8579270389485647,FT934-6249,0,15.800142,1,2.5708082954359113,2.996534878521341,411,15
[[0.99340463]],[[0.01949196]],[[0.01298222]],0.8477783211313625,FT934-6249,0,15.800142,2,2.4744543246404294,2.9187515922066316,411,15
[[0.99667199]],[[0.01776543]],[[0.01448562]],0.8490024235431946,FT934-6249,0,15.800142,3,2.467206423208351,2.9060063373103286,411,15
[[1.00331589]],[[0.01798013]],[[0.02122563]],0.8510937585551889,FT934-6249,0,15.800142,4,2.4253860370111795,2.8497283790783507,411,15
[[1.0038283]],[[0.01504292]],[[0.01879924]],0.8571853884631818,FT934-6249,0,15.800142,5,2.410614245913963,2.812243743720212,411,15
[[1.00375384]],[[0.01680558]],[[0.02048253]],0.8524883786358803,FT934-6249,0,15.800142,6,2.481460441406591,2.910843717749361,411,15
[[0.99948707]],[[0.01602185]],[[0.01551688]],0.8488861808972641,FT934-6249,0,15.800142,7,2.5426934492654074,2.99532906352393,411,15
[[0.99237166]],[[0.02380511]],[[0.01630112]],0.8464530949400897,FT934-6249,0,15.800142,8,2.395571672544233,2.83012926157921,411,15
[[1.00390509]],[[0.01874245]],[[0.02255945]],0.8510591297456614,FT934-6249,0,15.800142,9,2.513413779059475,2.953277500014138,411,15
[[1.0038192]],[[0.01307666]],[[0.01683157]],0.8555886191196488,FT934-6249,0,15.800142,10,2.4536366871285833,2.867776209614889,411,15
[[1.00305831]],[[0.01239527]],[[0.01540647]],0.8537525992827137,FT934-6249,0,15.800142,11,2.5638559825158618,3.0030432524245354,411,15
[[0.99978189]],[[0.01728118]],[[0.01706679]],0.8529834373300331,FT934-6249,0,15.800142,12,2.425145726024536,2.843133430135066,411,15
[[1.0118303]],[[0.01345383]],[[0.0249885]],0.8592948031209524,FT934-6249,0,15.800142,13,2.479875268559049,2.8859423559320505,411,15
[[1.01611328]],[[0.01989289]],[[0.03543519]],0.8575199094372776,FT934-6249,0,15.800142,14,2.3430825618876367,2.7323943573802456,411,15
[[1.01068834]],[[0.00830905]],[[0.01879649]],0.8565361519701115,FT934-6249,0,15.800142,15,2.6152023757715304,3.053230584320727,411,15
[[1.00099266]],[[0.02109395]],[[0.02206471]],0.8493149174097638,FT934-6249,0,15.800142,16,2.4093611912492756,2.8368290040134143,411,15
[[1.00542354]],[[0.00900811]],[[0.01435381]],0.8571626278588754,FT934-6249,0,15.800142,17,2.5565780704595906,2.9826056192460477,411,15
[[1.00409634]],[[0.01629906]],[[0.02031219]],0.851866321854479,FT934-6249,0,15.800142,18,2.5029425414425037,2.9381869868897947,411,15
[[1.01611041]],[[0.00574135]],[[0.02150531]],0.8610708243069053,FT934-6249,0,15.800142,19,2.643312126010143,3.0697964109256666,411,15
[[0.99846192]],[[0.01705347]],[[0.01553929]],0.8525182781324967,FT934-6249,0,15.800142,20,2.460869917567526,2.8865890394259237,411,15
[[1.01516569]],[[0.02792146]],[[0.04244347]],0.8587740837163456,FT934-6249,0,15.800142,21,2.2415741287398037,2.6102023468609925,411,15
[[0.99934112]],[[0.02761389]],[[0.02697278]],0.8561316125543602,FT934-6249,0,15.800142,22,2.2206116880498907,2.593773732317229,411,15
[[1.00619064]],[[0.01004385]],[[0.01613461]],0.8554883697688191,FT934-6249,0,15.800142,23,2.5770990635200848,3.012430273267772,411,15
[[1.00084963]],[[0.02028055]],[[0.02111224]],0.851913843485321,FT934-6249,0,15.800142,24,2.3716100240588043,2.7838613519368978,411,15
[[1.00833728]],[[0.01428349]],[[0.02243373]],0.8547097985723675,FT934-6249,0,15.800142,25,2.536543856233072,2.96772525653724,411,15
[[1.00060902]],[[0.02134809]],[[0.02194374]],0.8491217483945613,FT934-6249,0,15.800142,26,2.454797887808193,2.8909845878397196,411,15
[[1.00472378]],[[0.02727949]],[[0.03185281]],0.8532872778724966,FT934-6249,0,15.800142,27,2.2672141618870065,2.657034999443397,411,15
[[1.01308909]],[[0.01796106]],[[0.03064898]],0.8570920427249997,FT934-6249,0,15.800142,28,2.4360812770148796,2.8422633224661764,411,15
[[1.00292877]],[[0.01538225]],[[0.01825755]],0.8511235235851725,FT934-6249,0,15.800142,29,2.5451388767393164,2.9903284378963857,411,15
[[1.1924598]],[[0.15917409]],[[0.29488113]],0.8845588449750108,LA050490-0070,0,15.5291195,0,2.2150498814749877,2.50412948110599,411,15
[[0.99219052]],[[0.02444932]],[[0.01677082]],0.8575992448785604,LA050490-0070,0,15.5291195,1,2.136470789465158,2.491222796922694,411,15
[[1.02580195]],[[0.01441185]],[[0.03920231]],0.8688332860113889,LA050490-0070,0,15.5291195,2,2.178331776922245,2.507191899751515,411,15
[[0.9941246]],[[0.02389746]],[[0.01812857]],0.8533563810461893,LA050490-0070,0,15.5291195,3,2.205705770935595,2.584741638928704,411,15
[[1.22313164]],[[0.06942017]],[[0.2391826]],0.8861272313826687,LA050490-0070,0,15.5291195,4,2.1903898993885575,2.471868397465658,411,15
[[1.01545803]],[[0.02655621]],[[0.04137467]],0.8624076981006219,LA050490-0070,0,15.5291195,5,2.1629311432392178,2.508014652469923,411,15
[[1.0208629]],[[0.01944449]],[[0.03948365]],0.865244627607081,LA050490-0070,0,15.5291195,6,2.230355569152724,2.577716749679211,411,15
[[1.21238187]],[[0.06599249]],[[0.22960947]],0.8828555123907035,LA050490-0070,0,15.5291195,7,2.219970658694192,2.514534516166395,411,15
[[1.03176643]],[[0.01328595]],[[0.04366529]],0.8714962530647078,LA050490-0070,0,15.5291195,8,2.2287242473383406,2.55735379182733,411,15
[[0.9951127]],[[0.0223667]],[[0.01756524]],0.8541169560304805,LA050490-0070,0,15.5291195,9,2.221363941196608,2.6007725587376527,411,15
[[1.1987128]],[[0.05323181]],[[0.21017929]],0.8877825697613997,LA050490-0070,0,15.5291195,10,2.260648588359434,2.5463989329808596,411,15
[[1.01945893]],[[0.015348]],[[0.03414256]],0.8611354173659262,LA050490-0070,0,15.5291195,11,2.219614617050132,2.577544219281531,411,15
[[1.02025814]],[[0.01290335]],[[0.03250304]],0.8615784059788483,LA050490-0070,0,15.5291195,12,2.2487487662683554,2.610033806167099,411,15
[[0.99291819]],[[0.02556206]],[[0.01861206]],0.8544250426169672,LA050490-0070,0,15.5291195,13,2.1548986763476017,2.5220453156984863,411,15
[[1.0188451]],[[0.02197275]],[[0.04006286]],0.8641133768117656,LA050490-0070,0,15.5291195,14,2.219443432744268,2.5684632275143464,411,15
[[1.00971015]],[[0.02272985]],[[0.03212803]],0.858200211321093,LA050490-0070,0,15.5291195,15,2.1982403416459344,2.5614539738483812,411,15
[[1.23367565]],[[0.05829814]],[[0.23666982]],0.8962816501260548,LA050490-0070,0,15.5291195,16,2.221252372109779,2.4782972760821087,411,15
[[0.99176864]],[[0.02749638]],[[0.01942491]],0.8539683203826334,LA050490-0070,0,15.5291195,17,2.1306946361778314,2.4950511457183113,411,15
[[1.02241829]],[[0.01421228]],[[0.03582738]],0.8648348532088256,LA050490-0070,0,15.5291195,18,2.168282706869299,2.5071638808545327,411,15
[[1.01171906]],[[0.022975]],[[0.03429219]],0.8601298609850518,LA050490-0070,0,15.5291195,19,2.184453790749085,2.539679052936692,411,15
[[1.00191771]],[[0.0179586]],[[0.01983826]],0.8572741604348787,LA050490-0070,0,15.5291195,20,2.1665630744101643,2.527269774830386,411,15
[[1.22706861]],[[0.06618059]],[[0.23898354]],0.8915984611587656,LA050490-0070,0,15.5291195,21,2.20104536054146,2.46865091902567,411,15
[[0.99406987]],[[0.02292518]],[[0.01709644]],0.8544066508547117,LA050490-0070,0,15.5291195,22,2.198521969172247,2.573156431978777,411,15
[[1.02137731]],[[0.01401472]],[[0.03465127]],0.8638888073647585,LA050490-0070,0,15.5291195,23,2.194910447428515,2.5407325904869156,411,15
[[1.01784895]],[[0.0231074]],[[0.04023814]],0.8631163675835379,LA050490-0070,0,15.5291195,24,2.206157914614491,2.5560376300023817,411,15
[[0.98662174]],[[0.02258137]],[[0.0093279]],0.8483091778012224,LA050490-0070,0,15.5291195,25,2.22992859430075,2.628674370918184,411,15
[[1.01714674]],[[0.02403985]],[[0.04049228]],0.8629188739762312,LA050490-0070,0,15.5291195,26,2.19818059795495,2.5473780493709515,411,15
[[0.99734298]],[[0.01340494]],[[0.01077656]],0.8537483463472774,LA050490-0070,0,15.5291195,27,2.206438834287641,2.584413596498063,411,15
[[1.21561509]],[[0.07200707]],[[0.23660628]],0.8847725192214475,LA050490-0070,0,15.5291195,28,2.2420807572911055,2.5340759444744245,411,15
[[1.01145437]],[[0.02169442]],[[0.0327734]],0.8589678585509719,LA050490-0070,0,15.5291195,29,2.198949540296495,2.5599904797439024,411,15
[[1.42052246]],[[0.02698886]],[[0.3150329]],0.9428779852514435,LA041589-0050,1,15.266436,0,2.1967836877021094,2.3298705899006418,411,15
[[1.16007941]],[[0.04734873]],[[0.17880512]],0.9042443342858701,LA041589-0050,1,15.266436,1,2.049301202525809,2.2663135668350645,411,15
[[1.24691802]],[[0.0334933]],[[0.22488352]],0.9288286692410743,LA041589-0050,1,15.266436,2,2.099933146255121,2.260840148238459,411,15
[[1.18528792]],[[0.03846011]],[[0.18877104]],0.9086563954288371,LA041589-0050,1,15.266436,3,2.091230425278264,2.3014534820847383,411,15
[[1.4770671]],[[0.05948071]],[[0.36325216]],0.9562149949206107,LA041589-0050,1,15.266436,4,2.2744263471008135,2.3785721403476283,411,15
[[1.46219407]],[[0.02308212]],[[0.3318822]],0.9491084747345732,LA041589-0050,1,15.266436,5,2.327229720124612,2.4520165840637373,411,15
[[1.4847553]],[[0.03030304]],[[0.3468978]],0.9541302799996797,LA041589-0050,1,15.266436,6,2.2537442200898354,2.3620927532984197,411,15
[[1.41833086]],[[0.05449118]],[[0.33336512]],0.9419494757281294,LA041589-0050,1,15.266436,7,2.2767358746308664,2.417046702925275,411,15
[[1.51846465]],[[0.03705076]],[[0.3658402]],0.9596632477292716,LA041589-0050,1,15.266436,8,2.2388757218850626,2.3329805816598976,411,15
[[1.40791276]],[[0.05696951]],[[0.33019253]],0.939720953481978,LA041589-0050,1,15.266436,9,2.2362477421020865,2.3796933906986393,411,15
[[1.47010278]],[[0.03077081]],[[0.34070651]],0.9520680350935018,LA041589-0050,1,15.266436,10,2.278321577325177,2.393023915671557,411,15
[[1.18516459]],[[0.04597604]],[[0.1950283]],0.9138482708275711,LA041589-0050,1,15.266436,11,2.0415302510366633,2.2339925742682376,411,15
[[1.24064354]],[[0.03361241]],[[0.22105943]],0.9284535681897909,LA041589-0050,1,15.266436,12,2.090091364045781,2.251153353980684,411,15
[[1.27814397]],[[0.14084827]],[[0.32781302]],0.929741894347762,LA041589-0050,1,15.266436,13,2.203451094872821,2.3699599945623606,411,15
[[1.49079266]],[[0.06255882]],[[0.37117937]],0.955692297545609,LA041589-0050,1,15.266436,14,2.2704596115808853,2.3757224133874857,411,15
[[1.14342422]],[[0.04383027]],[[0.16376642]],0.9057248335714901,LA041589-0050,1,15.266436,15,2.024435961381752,2.235155630434594,411,15
[[1.38522009]],[[0.02222679]],[[0.29413873]],0.9364049096463118,LA041589-0050,1,15.266436,16,2.234632791926672,2.386395851737591,411,15
[[1.21915733]],[[0.04257258]],[[0.21468099]],0.9179436406894024,LA041589-0050,1,15.266436,17,2.0965934416888254,2.2840110751398885,411,15
[[1.22511066]],[[0.0254646]],[[0.20453275]],0.9229787408034973,LA041589-0050,1,15.266436,18,2.0594527114286527,2.2313111021775,411,15
[[1.47323672]],[[0.0265919]],[[0.33927244]],0.9497775910070168,LA041589-0050,1,15.266436,19,2.259227855452455,2.3786914713970804,411,15
[[1.25292835]],[[0.02515276]],[[0.22194495]],0.9339960024518604,LA041589-0050,1,15.266436,20,2.0568701163053547,2.2022258242067463,411,15
[[1.47677814]],[[0.14360232]],[[0.4200905]],0.9531536490930556,LA041589-0050,1,15.266436,21,2.2450134473328545,2.3553531473850295,411,15
[[1.3906368]],[[0.14659182]],[[0.38631843]],0.9399295152296085,LA041589-0050,1,15.266436,22,2.2047878352128185,2.3456948627410927,411,15
[[1.13952171]],[[0.04077932]],[[0.15822519]],0.905650440501031,LA041589-0050,1,15.266436,23,2.007900375224225,2.217080990004707,411,15
[[1.2011637]],[[0.03410011]],[[0.19586324]],0.9143407247443311,LA041589-0050,1,15.266436,24,2.101400783208732,2.298268825110385,411,15
[[1.20896917]],[[0.0329435]],[[0.2000983]],0.9163610879876775,LA041589-0050,1,15.266436,25,2.0997862698571956,2.29143980182344,411,15
[[1.4132833]],[[0.05646851]],[[0.33238333]],0.9399353815315057,LA041589-0050,1,15.266436,26,2.2522326442886227,2.3961568939121056,411,15
[[1.18377577]],[[0.04438789]],[[0.1927423]],0.9084261339380901,LA041589-0050,1,15.266436,27,2.0828253809996786,2.2927845239001288,411,15
[[1.41937982]],[[0.06319263]],[[0.33998824]],0.9452453778947486,LA041589-0050,1,15.266436,28,2.2065684551950033,2.334386929359522,411,15
[[1.46515447]],[[0.02877957]],[[0.3371208]],0.9487214541162504,LA041589-0050,1,15.266436,29,2.217984817731385,2.337867250822818,411,15
[[0.99760958]],[[0.02998122]],[[0.02765691]],0.8640171056603178,LA041890-0141,0,8.366061,0,2.4786801711195308,2.868785993797218,412,15
[[0.99456791]],[[0.0288379]],[[0.02353364]],0.8628188251038317,LA041890-0141,0,8.366061,1,2.4695298010930804,2.862164951947933,412,15
[[0.9890342]],[[0.03047606]],[[0.01972658]],0.8594087633735271,LA041890-0141,0,8.366061,2,2.4606707116243323,2.8632134282238457,412,15
[[1.00136109]],[[0.02180203]],[[0.02313163]],0.8675988163090711,LA041890-0141,0,8.366061,3,2.587782448406622,2.98269476601586,412,15
[[1.00103496]],[[0.01782348]],[[0.01883895]],0.8660263138375942,LA041890-0141,0,8.366061,4,2.5362955591311946,2.9286587700692266,412,15
[[0.99450331]],[[0.02946486]],[[0.02410064]],0.8632028078128949,LA041890-0141,0,8.366061,5,2.5236616566349968,2.9236022332100866,412,15
[[0.99793]],[[0.02700517]],[[0.02498689]],0.8655722232504276,LA041890-0141,0,8.366061,6,2.5483337126778878,2.9441029231602354,412,15
[[0.99920959]],[[0.02558033]],[[0.02480953]],0.8633231736292059,LA041890-0141,0,8.366061,7,2.434415845670703,2.8198198774590932,412,15
[[0.99735264]],[[0.02980528]],[[0.02723001]],0.8644339332687228,LA041890-0141,0,8.366061,8,2.5107132094808646,2.904459337901038,412,15
[[0.99190794]],[[0.03269732]],[[0.02480599]],0.8610732926967444,LA041890-0141,0,8.366061,9,2.4685063518201993,2.8667784412279596,412,15
[[0.99770537]],[[0.02872087]],[[0.02648701]],0.8625426200634757,LA041890-0141,0,8.366061,10,2.384170974171367,2.7641196141657467,412,15
[[0.99718546]],[[0.03009934]],[[0.02736181]],0.8636482418499711,LA041890-0141,0,8.366061,11,2.4821473753638763,2.8740258534504877,412,15
[[0.99706759]],[[0.02737693]],[[0.02451641]],0.864311577190338,LA041890-0141,0,8.366061,12,2.4876392045490006,2.878174110123223,412,15
[[0.99932104]],[[0.02570038]],[[0.02503841]],0.8651364748673499,LA041890-0141,0,8.366061,13,2.5175928351144075,2.9100528162339083,412,15
[[0.99883158]],[[0.026426]],[[0.02528713]],0.8664517691091795,LA041890-0141,0,8.366061,14,2.5759352319399476,2.9729701338002115,412,15
[[0.9915899]],[[0.028809]],[[0.02057191]],0.8617688197614086,LA041890-0141,0,8.366061,15,2.5438516051894204,2.9518956207927287,412,15
[[0.9985663]],[[0.02361156]],[[0.0222097]],0.8641461964245652,LA041890-0141,0,8.366061,16,2.5097893852381796,2.9043573826078504,412,15
[[0.99626447]],[[0.03148487]],[[0.02785338]],0.8635846439967712,LA041890-0141,0,8.366061,17,2.4898978019560953,2.883212223914214,412,15
[[1.00332828]],[[0.01731041]],[[0.02057022]],0.8672756014599546,LA041890-0141,0,8.366061,18,2.5450649010351594,2.9345514813870555,412,15
[[0.9983462]],[[0.02468609]],[[0.02307044]],0.8647890535925873,LA041890-0141,0,8.366061,19,2.5361058245860106,2.9326294245403357,412,15
[[0.99921953]],[[0.02299301]],[[0.02222989]],0.8652336433506563,LA041890-0141,0,8.366061,20,2.5379170372655198,2.933215850735209,412,15
[[0.99893432]],[[0.01981957]],[[0.0187739]],0.8650718638523776,LA041890-0141,0,8.366061,21,2.5544431539848382,2.9528681497156493,412,15
[[1.00121948]],[[0.01952441]],[[0.02071863]],0.866024756531992,LA041890-0141,0,8.366061,22,2.546365259264202,2.940291533305764,412,15
[[0.99450331]],[[0.02946486]],[[0.02410064]],0.8632028078128949,LA041890-0141,0,8.366061,23,2.5236616566349968,2.9236022332100866,412,15
[[0.99640212]],[[0.02862691]],[[0.02511941]],0.8636709159036668,LA041890-0141,0,8.366061,24,2.4899172230830624,2.882946707170102,412,15
[[0.99777214]],[[0.02750217]],[[0.02533074]],0.8655645005384487,LA041890-0141,0,8.366061,25,2.568588243905853,2.9675295628552125,412,15
[[0.99792048]],[[0.02648148]],[[0.02445282]],0.8658506570290248,LA041890-0141,0,8.366061,26,2.5761497236358593,2.975281825708082,412,15
[[1.00021789]],[[0.02318483]],[[0.02339762]],0.8662721483765461,LA041890-0141,0,8.366061,27,2.565377576358624,2.9613991182405197,412,15
[[0.99749274]],[[0.02447022]],[[0.02201816]],0.8636235743849096,LA041890-0141,0,8.366061,28,2.4772041332868113,2.8683841047890883,412,15
[[0.99721474]],[[0.02012599]],[[0.01738916]],0.8629267142073457,LA041890-0141,0,8.366061,29,2.4980642194516824,2.89487412815388,412,15
[[1.19719496]],[[0.18695226]],[[0.32087273]],0.9103605572022443,FT933-6584,1,8.080351,0,2.708742042258476,2.9754606796488283,412,15
[[0.98738183]],[[0.03604825]],[[0.02372951]],0.8623202981213905,FT933-6584,1,8.080351,1,2.6444674062371325,3.066688111132536,412,15
[[1.18414917]],[[0.16187955]],[[0.29221717]],0.9141531174106998,FT933-6584,1,8.080351,2,2.8420659432130204,3.108960511192099,412,15
[[0.99009459]],[[0.02976289]],[[0.02005615]],0.8641878004862817,FT933-6584,1,8.080351,3,2.6389109864630673,3.0536313807926265,412,15
[[0.99399808]],[[0.02738347]],[[0.02151065]],0.8677574770862431,FT933-6584,1,8.080351,4,2.711097921943132,3.124257633649507,412,15
[[1.18348397]],[[0.16332714]],[[0.2930425]],0.9152996228665736,FT933-6584,1,8.080351,5,2.845655724402233,3.108988197209226,412,15
[[1.1943173]],[[0.16865208]],[[0.30391369]],0.9151242109424031,FT933-6584,1,8.080351,6,2.8019783688989444,3.0618557955246772,412,15
[[0.98476032]],[[0.03045131]],[[0.01544704]],0.8588743341777476,FT933-6584,1,8.080351,7,2.6111571193185488,3.0402085793125573,412,15
[[1.19962667]],[[0.18731357]],[[0.32255055]],0.9108563697923285,FT933-6584,1,8.080351,8,2.7055234670906128,2.9703074566053274,412,15
[[0.9884525]],[[0.0351864]],[[0.02391506]],0.8637461486815451,FT933-6584,1,8.080351,9,2.656302954232827,3.075328275891602,412,15
[[0.99379191]],[[0.02226028]],[[0.01615247]],0.8653161039321248,FT933-6584,1,8.080351,10,2.689810273788039,3.1084712991762684,412,15
[[0.9897365]],[[0.03295927]],[[0.02293112]],0.8634907842865815,FT933-6584,1,8.080351,11,2.641578313900885,3.0591852999141897,412,15
[[1.18572781]],[[0.16460846]],[[0.29546095]],0.9152332714968051,FT933-6584,1,8.080351,12,2.837059497593885,3.099821199631496,412,15
[[0.99474781]],[[0.02195746]],[[0.01679347]],0.8678462625210764,FT933-6584,1,8.080351,13,2.7537758980914524,3.173114890293803,412,15
[[1.19990697]],[[0.18749054]],[[0.32285629]],0.9108491736467371,FT933-6584,1,8.080351,14,2.704688997145486,2.969414778427927,412,15
[[1.18976841]],[[0.18143551]],[[0.31199678]],0.9109179687682599,FT933-6584,1,8.080351,15,2.7449650482665575,3.0134053146171764,412,15
[[0.98658742]],[[0.0336938]],[[0.02055694]],0.8629037298304754,FT933-6584,1,8.080351,16,2.6474488787639823,3.06806980575237,412,15
[[0.99129748]],[[0.02884538]],[[0.02031969]],0.8639673427589541,FT933-6584,1,8.080351,17,2.637829057619558,3.053158293224411,412,15
[[1.18692751]],[[0.17031999]],[[0.30098511]],0.915123860054838,FT933-6584,1,8.080351,18,2.808147186899741,3.06859793463528,412,15
[[1.18572781]],[[0.16460846]],[[0.29546095]],0.9152332714968051,FT933-6584,1,8.080351,19,2.837059497593885,3.099821199631496,412,15
[[1.21015581]],[[0.1940898]],[[0.33404426]],0.9120457049500514,FT933-6584,1,8.080351,20,2.664741572612118,2.921719337254106,412,15
[[0.99096992]],[[0.03201471]],[[0.02319408]],0.862906655837892,FT933-6584,1,8.080351,21,2.5843674221694943,2.9949559488100657,412,15
[[0.98539086]],[[0.02965832]],[[0.0152723]],0.860274571438296,FT933-6584,1,8.080351,22,2.656226047048609,3.0876491474200565,412,15
[[1.18292227]],[[0.16227862]],[[0.29182043]],0.9136377975253956,FT933-6584,1,8.080351,23,2.8417018224313977,3.1103155212363127,412,15
[[1.20524213]],[[0.19169361]],[[0.32934107]],0.910371379244597,FT933-6584,1,8.080351,24,2.6768725029265648,2.940418123807633,412,15
[[1.21268397]],[[0.19475502]],[[0.33598118]],0.9123124719644014,FT933-6584,1,8.080351,25,2.6654041192018054,2.9215912322919664,412,15
[[1.19044686]],[[0.17046226]],[[0.30317113]],0.9156897141690621,FT933-6584,1,8.080351,26,2.8106121081527746,3.0693935562039703,412,15
[[1.1913947]],[[0.18162368]],[[0.31309387]],0.9130532803937786,FT933-6584,1,8.080351,27,2.7604380429031634,3.023304446935069,412,15
[[0.98986796]],[[0.02970662]],[[0.01977493]],0.8632715975406018,FT933-6584,1,8.080351,28,2.660357720046988,3.081715797932139,412,15
[[1.19719496]],[[0.18695226]],[[0.32087273]],0.9103605572022443,FT933-6584,1,8.080351,29,2.708742042258476,2.9754606796488283,412,15
[[0.98982155]],[[0.2202408]],[[0.21222244]],0.8734432589731072,LA021489-0071,1,8.027657,0,2.218437482536689,2.539875898916284,412,15
[[1.66713932]],[[0.2797947]],[[0.56799933]],0.9952240835220973,LA021489-0071,1,8.027657,1,2.329191759891187,2.340369167562926,412,15
[[1.34456829]],[[0.2563504]],[[0.44692314]],0.9254429579801143,LA021489-0071,1,8.027657,2,2.4287378907457002,2.6244058262074845,412,15
[[1.00882597]],[[0.20812048]],[[0.21504844]],0.8839979185706527,LA021489-0071,1,8.027657,3,2.246060518878198,2.540798424627381,412,15
[[1.04803969]],[[0.22610485]],[[0.2615784]],0.9004430999756752,LA021489-0071,1,8.027657,4,2.2424357455902095,2.4903691811851156,412,15
[[1.36653203]],[[0.24285002]],[[0.44593324]],0.9333134747397587,LA021489-0071,1,8.027657,5,2.448047878792775,2.6229642505433435,412,15
[[1.58208257]],[[0.27228741]],[[0.54002869]],0.9786487961626412,LA021489-0071,1,8.027657,6,2.3339525475176757,2.3848724452217045,412,15
[[1.00382333]],[[0.18022608]],[[0.18334842]],0.880520340570554,LA021489-0071,1,8.027657,7,2.3617679589685525,2.6822412273158722,412,15
[[1.00236137]],[[0.23488863]],[[0.23669109]],0.881621618404902,LA021489-0071,1,8.027657,8,2.1470032948141986,2.4352888472706953,412,15
[[1.40963833]],[[0.28296332]],[[0.49133287]],0.9269414247839248,LA021489-0071,1,8.027657,9,2.277086504898572,2.4565592215596292,412,15
[[1.29537379]],[[0.25283162]],[[0.42320248]],0.9066076562086108,LA021489-0071,1,8.027657,10,2.41752632092462,2.6665628779648713,412,15
[[1.06150122]],[[0.18708227]],[[0.23418107]],0.8932168224738625,LA021489-0071,1,8.027657,11,2.377079448210628,2.661256918143396,412,15
[[1.62111338]],[[0.26021464]],[[0.54365601]],0.9927501508913504,LA021489-0071,1,8.027657,12,2.4207272931144344,2.438405364069661,412,15
[[1.09216918]],[[0.19353896]],[[0.26159696]],0.916572010377221,LA021489-0071,1,8.027657,13,2.365968046178468,2.5813226013793926,412,15
[[1.47153942]],[[0.2484703]],[[0.48929014]],0.9513692383473853,LA021489-0071,1,8.027657,14,2.44563777636959,2.570650466498039,412,15
[[0.97891593]],[[0.20651622]],[[0.18942602]],0.8753834304214829,LA021489-0071,1,8.027657,15,2.3275003868394135,2.658835323989123,412,15
[[1.0141129]],[[0.2449238]],[[0.25543182]],0.8905561184987906,LA021489-0071,1,8.027657,16,2.1287607999902547,2.3903724378186344,412,15
[[1.10375269]],[[0.20911224]],[[0.28345565]],0.9202218398278742,LA021489-0071,1,8.027657,17,2.301827070579423,2.5013827872309307,412,15
[[1.38325489]],[[0.26626688]],[[0.46956044]],0.9242256406268823,LA021489-0071,1,8.027657,18,2.371272152783674,2.5656853137890563,412,15
[[1.01187364]],[[0.23564439]],[[0.24461357]],0.8961211252474045,LA021489-0071,1,8.027657,19,2.2006219119978847,2.455719266064985,412,15
[[0.95085969]],[[0.18261418]],[[0.14037178]],0.8596855389751855,LA021489-0071,1,8.027657,20,2.3372910241291813,2.718774386871065,412,15
[[1.07034484]],[[0.20483889]],[[0.25709821]],0.9159294251060239,LA021489-0071,1,8.027657,21,2.3393900565957786,2.5541160622992116,412,15
[[1.50211995]],[[0.29924924]],[[0.53349214]],0.9459554798021247,LA021489-0071,1,8.027657,22,2.2055878787530916,2.331597972469547,412,15
[[1.01049074]],[[0.24571427]],[[0.25354513]],0.8934658087355701,LA021489-0071,1,8.027657,23,2.186008520523683,2.4466616395957166,412,15
[[1.37085006]],[[0.26508919]],[[0.46390139]],0.9247505238965413,LA021489-0071,1,8.027657,24,2.3627434067517687,2.555006291638615,412,15
[[1.5359828]],[[0.25895018]],[[0.51754029]],0.9761217804344464,LA021489-0071,1,8.027657,25,2.410458832780023,2.469424288132563,412,15
[[1.05373571]],[[0.19738179]],[[0.23831165]],0.9004219969218026,LA021489-0071,1,8.027657,26,2.34195050579744,2.6009476820909203,412,15
[[1.68118929]],[[0.30044427]],[[0.58389234]],0.9933792846057748,LA021489-0071,1,8.027657,27,2.2470420112170664,2.2620181898687477,412,15
[[1.45027546]],[[0.27310015]],[[0.49878497]],0.9488298861222186,LA021489-0071,1,8.027657,28,2.3085304319270468,2.4330287922967946,412,15
[[1.07932979]],[[0.19704935]],[[0.25606552]],0.8987743697506013,LA021489-0071,1,8.027657,29,2.3355358527228507,2.598578610303421,412,15
[[1.34804105]],[[0.27208819]],[[0.46002252]],0.9170958876158084,FBIS4-1468,1,7.752486,0,2.4547760117078963,2.676684133967304,412,15
[[1.01376793]],[[0.03840918]],[[0.0514685]],0.86929917002282,FBIS4-1468,1,7.752486,1,2.41247346282964,2.7751935651408823,412,15
[[1.22604165]],[[0.11785686]],[[0.28049497]],0.9377053914395568,FBIS4-1468,1,7.752486,2,3.0224418915246973,3.2232318584461503,412,15
[[1.22834319]],[[0.13372556]],[[0.29476188]],0.9262174013627407,FBIS4-1468,1,7.752486,3,2.7561317993434473,2.975685616884718,412,15
[[1.03406355]],[[0.02486768]],[[0.05698995]],0.8786928696830769,FBIS4-1468,1,7.752486,4,2.4424530514824827,2.7796436454109568,412,15
[[1.25788876]],[[0.17359115]],[[0.34301913]],0.9200918041497979,FBIS4-1468,1,7.752486,5,2.6873429930814217,2.9207335408933845,412,15
